Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9dad22dc0a23a2dc4388dcaeec3c9aa48aab917275b66b7fb47feed67093ec42,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0a1f2d8a4edefe8e15b4be9043d09524c868c48a81083b243b315ffddf7acd90,2017-01,South Yorkshire Police,South Yorkshire Police,-1.454390,53.541173,On or near COLLEY PLACE,E01007318,Barnsley 018B,Investigation complete; no suspect identified
0bd5ecb102cb66517b5cd47c75f6e439a98db9a714df4180b6a6c77a41411c7c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.479580,53.418754,On or near Supermarket,E01008123,Sheffield 015E,Investigation complete; no suspect identified
fed8def67382f91d59c6eb0dea001ecd569b922ce873b2504199b60e8681a517,2017-01,South Yorkshire Police,South Yorkshire Police,-1.146513,53.507068,On or near STONEGATE MEWS,E01007534,Doncaster 028D,Investigation complete; no suspect identified
bcbe8365ba7429d86bad5122b82a98d2416760a702b12a8c1ca62e12a46608e1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.491926,53.554435,On or near STATION ROAD,E01007443,Barnsley 013F,Investigation complete; no suspect identified
e629c1543bb67b6f8e7b333ec86bf89426f91b28453253e5044a11e1b3421244,2017-01,South Yorkshire Police,South Yorkshire Police,-1.053029,53.533456,On or near PITTAM CLOSE,E01007483,Doncaster 017A,Investigation complete; no suspect identified
ee5662312903a2a344825a415f4d2f4dd70585dc60b4ae56516a737e60cdf380,2017-01,South Yorkshire Police,South Yorkshire Police,-1.119254,53.514996,On or near CHEQUER AVENUE,E01007643,Doncaster 022D,Investigation complete; no suspect identified
1a85e3a2aeba15d4453cf73059e506b74a281ee9c40883376025a0568a1cffb1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.027673,53.597063,On or near TURNBERRY MEWS,E01007628,Doncaster 004D,Investigation complete; no suspect identified
0cab195b76b5986f495879838ff5538e5d789d6308d7d65af60980fb072c29df,2017-01,South Yorkshire Police,South Yorkshire Police,-1.445032,53.417681,On or near FIRTH PARK CRESCENT,E01007851,Sheffield 013B,Investigation complete; no suspect identified
fd51a7dad3bf4e30e05fae89e0551e76a65490afae2e56b7330b1f85bbb8143d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.464712,53.421304,On or near EMERSON DRIVE,E01008063,Sheffield 011B,Investigation complete; no suspect identified
4cdc2f2597b153edb50b71e920dff715a599150d2e88435896763021da42f4c7,2017-01,South Yorkshire Police,South Yorkshire Police,-1.427626,53.344593,On or near WHITE LANE,E01008006,Sheffield 054D,Investigation complete; no suspect identified
056f2c1491584269c5e0fb4c5ea6d0bbbab81696493f01bcdaec41a976b43b31,2017-01,South Yorkshire Police,South Yorkshire Police,-1.477847,53.430090,On or near MARGETSON ROAD,E01008119,Sheffield 009F,Investigation complete; no suspect identified
0a0c6c707c506692a7db96e0ab9ebd3af775b176a91806c59f84b241964bae61,2017-01,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
dff60f2c19895750e21e34889db463849c24da97e5157a935d3d7ad815a505f9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.445496,53.405180,On or near WHITEWAYS ROAD,E01007877,Sheffield 022D,Investigation complete; no suspect identified
b2b45ff39b6d037d6be8abf6df99daf6d1f208c01d21c25bad0c7469b834782b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.342667,53.455130,On or near MORLEY STREET,E01007784,Rotherham 008D,Investigation complete; no suspect identified
6eb44f755de0a35ab612d8bf6c5f918c0d2ee0f3db3b2f13f96078afc754c9a9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.472850,53.322869,On or near Pedestrian Subway,E01008082,Sheffield 070B,Investigation complete; no suspect identified
d368719a0d2bb24c686a2b5ca8fda8fe1075aad785f934496cabb11db37fec09,2017-01,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
a2ff0a15975889fb5c7d71e1343e3215c3d7e1238310d0b6308e9a84bcd9e638,2017-01,South Yorkshire Police,South Yorkshire Police,-1.465816,53.398073,On or near MINNA ROAD,E01007870,Sheffield 019A,Investigation complete; no suspect identified
956c324a3c4737aea6862948a479b32023bb2dfb47a30d668d9b661c5115697c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.368572,53.356367,On or near SPA LANE,E01007970,Sheffield 049D,Investigation complete; no suspect identified
1a1910f8036df49adad55d6e2ffed72c553378032b1c935953767439c2172d7f,2017-01,South Yorkshire Police,South Yorkshire Police,-1.065188,53.504716,On or near TEMPLE GARDENS,E01007604,Doncaster 024D,Investigation complete; no suspect identified
4c6c810e89d503fed3148b55e9de1d2b3e1e75ec6c23e8fc75f838c9d3234458,2017-01,South Yorkshire Police,South Yorkshire Police,-1.131567,53.522753,On or near Nightclub,E01007645,Doncaster 022E,Investigation complete; no suspect identified
daf7f44898c58de0d69acf24c4e353a29f290fe9724a590a32c84a9955baa5ca,2017-01,South Yorkshire Police,South Yorkshire Police,-1.471405,53.320777,On or near BATEMOOR CLOSE,E01008084,Sheffield 070D,Investigation complete; no suspect identified
151948232ca17fdab5e6ea723f3441c6cc5fdb6cfb23910daee3f18f090201c1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.508405,53.468771,On or near Petrol Station,E01007421,Barnsley 027A,Investigation complete; no suspect identified
e68fbf68e376ba1dd47d4ed465a6be0092d73f723032446edc78fcb4a9d3ba7b,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
aba0f7a02f7adcc8fa26c60a379e12b9b7418fac420638474e273435059e031a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.470827,53.581965,On or near KIRKBY AVENUE,E01007325,Barnsley 007C,Investigation complete; no suspect identified
827cff087eb9f3547fa62a50d571d65a14e806458c4fb8362474e14e0f242631,2017-01,South Yorkshire Police,South Yorkshire Police,-1.109257,53.530733,On or near Hospital,E01007567,Doncaster 018D,Investigation complete; no suspect identified
7aafb5a9eaf37a87502f42507fc8b668cb31962f5588efe60f623690465dc378,2017-01,South Yorkshire Police,South Yorkshire Police,-1.484995,53.360360,On or near JOSHUA ROAD,E01008051,Sheffield 050E,Investigation complete; no suspect identified
934290a88ceaa61108da164dd289da5ef5749cbfb749f7d85d0e2745856a8591,2017-01,South Yorkshire Police,South Yorkshire Police,-1.517406,53.397618,On or near WOODEND DRIVE,E01007996,Sheffield 021E,Investigation complete; no suspect identified
797962aca57e687388e2c5163322a5e4b58dea5e87d88f4a02f76a4bda466e0a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.532432,53.379584,On or near MOORBANK DRIVE,E01007952,Sheffield 033A,Investigation complete; no suspect identified
d98a2b692bacae215074cd35be1769589f6afc2d0ecb1c6e7a464b2e45557a72,2017-01,South Yorkshire Police,South Yorkshire Police,-1.021048,53.584245,On or near Supermarket,E01007563,Doncaster 006F,Investigation complete; no suspect identified
6cc48832b3f9e93c5972bac32e17e39c09962d2bd400d6e7c767c0c2e83526b2,2017-01,South Yorkshire Police,South Yorkshire Police,-1.392484,53.439286,On or near EILAM CLOSE,E01007741,Rotherham 015A,Investigation complete; no suspect identified
36ee7b4a026adc668fbcc17630c70a28583df2b8d26d8253c4f02185b28a1e2a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.433337,53.540195,On or near Supermarket,E01007319,Barnsley 015A,Investigation complete; no suspect identified
80b9bcb07d94bb6a219a198a152fbb6e887439813861e6f87b0a5250d75df91e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.423301,53.375745,On or near BEAUMONT WAY,E01008017,Sheffield 039E,Investigation complete; no suspect identified
7b7248115aa9c300bfd6968dd57adcfd6258a9ddda2ef508e5c3d373ecfe0898,2017-01,South Yorkshire Police,South Yorkshire Police,-1.474362,53.380691,On or near Nightclub,E01033265,Sheffield 074C,Investigation complete; no suspect identified
262797d985d645d5e06c1af00dfab395bf8167fc3ee9b2e87421c6825b88878f,2017-01,South Yorkshire Police,South Yorkshire Police,-1.417312,53.431257,On or near BARING ROAD,E01007746,Rotherham 015F,Investigation complete; no suspect identified
a6d0f6b5d88dd03d1a3640fb022c533644a536feda4ad4feeb452a9ae63086dc,2017-01,South Yorkshire Police,South Yorkshire Police,-1.486330,53.379260,On or near WILKINSON STREET,E01007866,Sheffield 030A,Investigation complete; no suspect identified
c026d40d15ff21b4dbe448d808951a9255d68472eb4dcee938fe130156334def,2017-01,South Yorkshire Police,South Yorkshire Police,-1.352194,53.421852,On or near FAIRLEIGH DRIVE,E01007680,Rotherham 023D,Investigation complete; no suspect identified
fdaf0b76fc8b539c2d9dc204601351abd8bfb61d5f1c65557e3a8368c87e9f7a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.384825,53.418231,On or near EKIN STREET,E01007676,Rotherham 025A,Investigation complete; no suspect identified
4ae880584ac82a15eb02c37d084a6b10bb5d220cbced1c07531147df4c58c88d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.324636,53.423156,On or near HERRINGTHORPE CLOSE,E01007708,Rotherham 021A,Investigation complete; no suspect identified
cc9f5effa4a24fe7541552fd8dd9fe266f464975ef38c809b11b4ff3a010fbfb,2017-01,South Yorkshire Police,South Yorkshire Police,-1.364420,53.362781,On or near BADGER DRIVE,E01007965,Sheffield 044A,Investigation complete; no suspect identified
cffa647f5388a967f06a4f596526cb906e03a321ec9a1b6d4b82c77214951574,2017-01,South Yorkshire Police,South Yorkshire Police,-1.203751,53.372488,On or near DOE QUARRY LANE,E01007790,Rotherham 029E,Investigation complete; no suspect identified
59bd587fc1958411474e054a271b9b0346a09c6f1c18fb9fc4e8bef9a4f28b0b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.521831,53.406679,On or near COX PLACE,E01007993,Sheffield 021C,Investigation complete; no suspect identified
8a1d77492cbcbc8a17b1c2c82929d796f53802406f61d1c7b80bdde0cd27478f,2017-01,South Yorkshire Police,South Yorkshire Police,-1.184147,53.501623,On or near PAMELA DRIVE,E01007552,Doncaster 033C,Investigation complete; no suspect identified
650f7b5fdbcfa6ad364e4affbdef746c0b2213cef307afb48e9d93c345c13574,2017-01,South Yorkshire Police,South Yorkshire Police,-1.375641,53.359964,On or near MAUNCER CRESCENT,E01007964,Sheffield 049A,Investigation complete; no suspect identified
abdfec785c0b9156d3139197810cb09b18d418d87c738f8518cd7ae0ff5fe031,2017-01,South Yorkshire Police,South Yorkshire Police,-1.133002,53.521919,On or near Shopping Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
e4b63f5fd5067b2a1bfa4777fb4a08febfa0787b082061af35241ccd411d9858,2017-01,South Yorkshire Police,South Yorkshire Police,-1.477235,53.379283,On or near Shopping Area,E01033267,Sheffield 074E,Investigation complete; no suspect identified
ff6685da5412f668a06fc214a3b54617f0f9b7ce40c26506458e7a22f7a99136,2017-01,South Yorkshire Police,South Yorkshire Police,-1.471013,53.374321,On or near SYLVESTER STREET,E01033274,Sheffield 042G,Investigation complete; no suspect identified
b30941c83a4bdf79ede84fa218499757ed258c6edc6bb0728974b575e89f4913,2017-01,South Yorkshire Police,South Yorkshire Police,-1.319342,53.417328,On or near BENTFIELD AVENUE,E01007711,Rotherham 021D,Investigation complete; no suspect identified
683050a189f70aa74b3a085797045d93c22ae67b51d8ce7852dc83a22489e5d9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.501366,53.376456,On or near ASHDELL LANE,E01007859,Sheffield 036A,Investigation complete; no suspect identified
b2e6143f0bc833c3f024ece9b1282f55d6900c426431adacff1c62354cfb2946,2017-01,South Yorkshire Police,South Yorkshire Police,-0.942517,53.630705,On or near BARNSLEY ROAD,E01007633,Doncaster 001B,Investigation complete; no suspect identified
c07c1dd9f8eee9f7cc50c74a92b7a2e131756f5742a3f0e0682d30d8be6821f4,2017-01,South Yorkshire Police,South Yorkshire Police,-1.022919,53.600090,On or near THORNE ROAD,E01007627,Doncaster 004C,Investigation complete; no suspect identified
74ad8dbc1e363e32d295ed44b76bca320747172a018978851f07900cf445aa62,2017-01,South Yorkshire Police,South Yorkshire Police,-1.504079,53.412000,On or near Supermarket,E01008089,Sheffield 017B,Investigation complete; no suspect identified
46829984aa1eb84f3c804bf97393cf218d972d271ed4d5dbd973a5b235caeadc,2017-01,South Yorkshire Police,South Yorkshire Police,-1.504079,53.412000,On or near Supermarket,E01008089,Sheffield 017B,Investigation complete; no suspect identified
a093eb89816454839cac3e2a65755b2e2de6a84c69fc1a8bf6d1bc11c9361431,2017-01,South Yorkshire Police,South Yorkshire Police,-1.193169,53.479050,On or near EDLINGTON LANE,E01007549,Doncaster 034D,Investigation complete; no suspect identified
7bd9341c53c5d7f9bf13dc1df3dd4408c6353e5536ef7a2bd0831742e5f6343d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.485116,53.385187,On or near BRAMWELL STREET,E01008065,Sheffield 026A,Investigation complete; no suspect identified
5213b39f795387d01251733c10002e062808da6803fae4d2e351b78ce325d416,2017-01,South Yorkshire Police,South Yorkshire Police,-1.470569,53.383478,On or near CAMPO LANE,E01033262,Sheffield 073B,Investigation complete; no suspect identified
3e5397dc3e549f1e97ae54158d50616ca4de15924a370fd7c955a17f2b42852e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.444871,53.433555,On or near HESLEY ROAD,E01008054,Sheffield 007B,Investigation complete; no suspect identified
6326b26354c8ac05dd564bb8e7c4d7545a25364079e0a5186c25da645b22dada,2017-01,South Yorkshire Police,South Yorkshire Police,-1.491607,53.335058,On or near BOCKING CLOSE,E01007834,Sheffield 066D,Investigation complete; no suspect identified
2ba2dac236e3652579c176fa6a51ff5d8acbb8dd68c0347c210f6ed7e488832d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.474362,53.380691,On or near Nightclub,E01033265,Sheffield 074C,Investigation complete; no suspect identified
fbc178e66621db0a0139790384a381ac6c27ce86de6a20823b8a6300886005d7,2017-01,South Yorkshire Police,South Yorkshire Police,-1.186232,53.555748,On or near COPPICE ROAD,E01007507,Doncaster 009G,Investigation complete; no suspect identified
878dba5d8001a6a4dc4edac29f2de9422414f73b0a058f0bbb6ca3b0ae2808da,2017-01,South Yorkshire Police,South Yorkshire Police,-1.135566,53.521200,On or near Bus/Coach Station,E01007645,Doncaster 022E,Investigation complete; no suspect identified
9516f30012467bf808d9cd3fc4a4cc88e4c215df399bed9ce3cf6f509b17a4eb,2017-01,South Yorkshire Police,South Yorkshire Police,-1.191775,53.590446,On or near ASH ROAD,E01007470,Doncaster 005C,Investigation complete; no suspect identified
e1a5df7eaaa910ebd57220a5ffc9c52c2e44f8e8b84c92b6d727b7099da03a3c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.420325,53.574837,On or near Supermarket,E01007346,Barnsley 008C,Investigation complete; no suspect identified
97d682965be1fbbb95bc6b2f4f20e5659b618a3a834e1f53f984eb56b5239595,2017-01,South Yorkshire Police,South Yorkshire Police,-1.164433,53.489873,On or near GRANGE LANE,E01007545,Doncaster 034A,Investigation complete; no suspect identified
f76a01a8c64c5fc2052e88486dae17930c1a56651123e0745736deb27501abb0,2017-01,South Yorkshire Police,South Yorkshire Police,-1.205411,53.369730,On or near ADDISON SQUARE,E01007790,Rotherham 029E,Investigation complete; no suspect identified
9a5ae33472cb23c2c0fdae3dda7350eecc5d4acbe4b43e4e2d75159d07e052e3,2017-01,South Yorkshire Police,South Yorkshire Police,-1.016564,53.577000,On or near SHEEP DIP LANE,E01007555,Doncaster 006B,Investigation complete; no suspect identified
b417e0c9b8bb1bcd82cfabf2786d08656950dc2e06e5e34aa3e7454a43cc2f17,2017-01,South Yorkshire Police,South Yorkshire Police,-1.508203,53.377896,On or near TAPTON HOUSE ROAD,E01007868,Sheffield 030C,Investigation complete; no suspect identified
c3fbd1be5e596ac14b033397d0f1d80fd800a5ed32c3a9360db7e1a7acf8b10c,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3bf8085d9d5e8c0b36e12e875550aa5d80a376bcf4aa90e4f9f05891b9605803,2017-01,South Yorkshire Police,South Yorkshire Police,-1.499172,53.395629,On or near WALKLEY ROAD,E01008153,Sheffield 024B,Investigation complete; no suspect identified
2527d5d86956fa0b9ffc4fabdf10dac51542bec5c13e6e443e95882adb5181c6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.221627,53.360686,On or near WELLINGTON AVENUE,E01007657,Rotherham 029A,Investigation complete; no suspect identified
167baaa83ee541bcd87ebabcde3c10f79748695b82b9b640385765eeae3e7719,2017-01,South Yorkshire Police,South Yorkshire Police,-1.268251,53.494958,On or near NEW STREET,E01007579,Doncaster 030C,Investigation complete; no suspect identified
38fe99af6b59814d76f19b1e17751906a0d700d2c72ef8976b895eb46986a23d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.468892,53.369637,On or near SHOREHAM STREET,E01008108,Sheffield 042A,Investigation complete; no suspect identified
475ad2150ca8a893fb9fa609f666eb362247c067d03f2d7087c23de2aeae81fe,2017-01,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
50a46e6c8dd43136d2debd14775b885c854600110baaf2034c8678281cea046b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.475544,53.392157,On or near PERCY STREET,E01033270,Sheffield 022H,Investigation complete; no suspect identified
0b740ba159e1737b1bfcfac762102fe314a5744d53af2ad5656a6e7149d9ad2d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.252759,53.487860,On or near DALTON COURT,E01007544,Doncaster 032D,Investigation complete; no suspect identified
17b258e28145ae810369ba47ac9de07c21bc0b87288a813ec8e5787337984528,2017-01,South Yorkshire Police,South Yorkshire Police,-1.140942,53.491046,On or near PLANTATION ROAD,E01007502,Doncaster 028C,Investigation complete; no suspect identified
db69139c999f03440f1849311cd4d3f5ce08835bd3703aebc40a8dac35d751f2,2017-01,South Yorkshire Police,South Yorkshire Police,-1.466970,53.374294,On or near BRITTAIN STREET,E01033274,Sheffield 042G,Investigation complete; no suspect identified
a9d4da3ad35df73052a2cb26afcca439c76f625077b162b5632a23c22393e0c9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.314739,53.443432,On or near DONCASTER ROAD,E01007721,Rotherham 010C,Investigation complete; no suspect identified
bfec4204e9227070012345cf7f2d0b99ac63d8b289b47b52a96af84dfe8bcb05,2017-01,South Yorkshire Police,South Yorkshire Police,-1.314739,53.443432,On or near DONCASTER ROAD,E01007721,Rotherham 010C,Investigation complete; no suspect identified
37593daf6809a47f8514168f4140fa188a0aeb11d7ca95b347d165b00c34c8d0,2017-01,South Yorkshire Police,South Yorkshire Police,-1.504684,53.419543,On or near Sports/Recreation Area,E01008089,Sheffield 017B,Investigation complete; no suspect identified
946ef711f89cef76c97bd4f7d79d02b515ec8c8377bcb0d301eff78a9ce997d8,2017-01,South Yorkshire Police,South Yorkshire Police,-1.471194,53.386448,On or near GIBRALTAR STREET,E01033262,Sheffield 073B,Investigation complete; no suspect identified
3571412f747d7f28b47ecf5f3d6241ef3c9174ee9c1aa308a88e69bc3fa3b602,2017-01,South Yorkshire Police,South Yorkshire Police,-1.002465,53.459157,On or near CROSS LANE,E01007609,Doncaster 038B,Investigation complete; no suspect identified
9bda5d006832e70b89aaf2bb60186ff1bf8a75b64f76ab69b694aa979a25c1fb,2017-01,South Yorkshire Police,South Yorkshire Police,-1.131436,53.523256,On or near Nightclub,E01007645,Doncaster 022E,Investigation complete; no suspect identified
9ae9dfbb8736ca8020c7358c7d3dbdccfea9779128132ffe4075141896381166,2017-01,South Yorkshire Police,South Yorkshire Police,-1.407332,53.524411,On or near MAIN STREET,E01007448,Barnsley 023B,Investigation complete; no suspect identified
8d8faa3e13567c16f479daaf113b2ee25089305ecdbc75f86f0cd4d8a88a3f19,2017-01,South Yorkshire Police,South Yorkshire Police,-1.411835,53.512919,On or near HEMINGFIELD ROAD,E01007456,Barnsley 029D,Investigation complete; no suspect identified
77bb855cc0991bee88322d9b60428362d6694b6f8b02791d175682bc76923f0e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.407588,53.447578,On or near MONKS CLOSE,E01007804,Rotherham 011B,Investigation complete; no suspect identified
186a42c444dd29addd263429ec0552bf0f92486c3b2974abbfcd48bc1b21bd28,2017-01,South Yorkshire Police,South Yorkshire Police,-1.482300,53.497110,On or near TWELVE LANDS CLOSE,E01007424,Barnsley 028E,Investigation complete; no suspect identified
865dcf817fdc77214ec31e8c68301bdc355d3c1c2baee132223516f667b57f77,2017-01,South Yorkshire Police,South Yorkshire Police,-1.463770,53.382531,On or near BAKERS HILL,E01033268,Sheffield 075G,Investigation complete; no suspect identified
c420079e6836fda4eba587f0d43ac40bac73e6164e62bf1d0b2b424cae5e7a26,2017-01,South Yorkshire Police,South Yorkshire Police,-1.462305,53.560804,On or near BURTON ROAD,E01007335,Barnsley 009B,Investigation complete; no suspect identified
7bbc5c8651fde4ebaff13e6e9ff8f0f94aea8c1ea349a60cfd9903d09da2a590,2017-01,South Yorkshire Police,South Yorkshire Police,-1.427168,53.368725,On or near WALTHEOF ROAD,E01008012,Sheffield 039B,Investigation complete; no suspect identified
da25de0838fee9467ab1ce30bd565219f79e904a05ff3525188bb55075523471,2017-01,South Yorkshire Police,South Yorkshire Police,-1.469897,53.377058,On or near Pedestrian Subway,E01033274,Sheffield 042G,Investigation complete; no suspect identified
0a0aa86b8a01aa1d14703c22284c0524149f72b68fdc56be189f0f68f6ed1c81,2017-01,South Yorkshire Police,South Yorkshire Police,-1.313956,53.370511,On or near WOODLANDS CLOSE,E01007668,Rotherham 030B,Investigation complete; no suspect identified
b05a3eefed8e5b866efde96dcdeb8862d32d0034c9390c0ee11e526ad618f1bd,2017-01,South Yorkshire Police,South Yorkshire Police,-1.452513,53.419828,On or near WILLINGTON ROAD,E01008061,Sheffield 011A,Investigation complete; no suspect identified
22ae8fbc27b85200e0c127c5acf3bfcbe0d545d4034b9776fdcb8b04aef76050,2017-01,South Yorkshire Police,South Yorkshire Police,-1.258686,53.395969,On or near PETER STREET,E01007815,Rotherham 026D,Investigation complete; no suspect identified
f33d0724b5117c7b47af673f2561d71fcab8bd5d3777100e27216eda9a5c6488,2017-01,South Yorkshire Police,South Yorkshire Police,-1.384825,53.418231,On or near EKIN STREET,E01007676,Rotherham 025A,Investigation complete; no suspect identified
48a7ff3acb9814c608e485fac422f5bb2001db0307e6e1352f822088c9dfc1a2,2017-01,South Yorkshire Police,South Yorkshire Police,-1.394835,53.369132,On or near RICHMOND AVENUE,E01007912,Sheffield 037B,Investigation complete; no suspect identified
4325de1596f57b1329ababe86e44ec78c132843f1699cdc2f87096ea175def4d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.196432,53.363665,On or near STONELEIGH CLOSE,E01007785,Rotherham 029C,Investigation complete; no suspect identified
92442d028527e68ef67122c8a1df78c311deff545c49732b04ecaf62d5239cf0,2017-01,South Yorkshire Police,South Yorkshire Police,-1.361784,53.509929,On or near MOORLAND VLEW,E01007697,Rotherham 001D,Investigation complete; no suspect identified
87571d7a706d2a9b3daf1f17eb2af40c609b8230126a5bc21c92f5835b73d104,2017-01,South Yorkshire Police,South Yorkshire Police,-1.475622,53.429891,On or near MILNROW CRESCENT,E01008119,Sheffield 009F,Investigation complete; no suspect identified
fd9f46e19aca1f97ecbf9483c5b7be6a32b56d38d5235e4594a21c80a4934832,2017-01,South Yorkshire Police,South Yorkshire Police,-1.501464,53.562304,On or near WALTON STREET NORTH,E01007408,Barnsley 010C,Investigation complete; no suspect identified
98ab2f62d0d1f9a9627b245a3fb391784f40a8cb834cde7f565ad49884e15cf6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.474223,53.374839,On or near CUMBERLAND STREET,E01033274,Sheffield 042G,Investigation complete; no suspect identified
216da3f50e9dc25ffab1c15bdd08ae7c9c4239bc1d313bb31a12e1bf8d01c13e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.186351,53.588099,On or near EDWARD ROAD,E01007472,Doncaster 005D,Investigation complete; no suspect identified
fb687278f319ae7363282445ee80147aaa54e3d1b711eb379e2d0f56dab3e5f0,2017-01,South Yorkshire Police,South Yorkshire Police,-1.463551,53.379645,On or near HARMER LANE,E01033268,Sheffield 075G,Investigation complete; no suspect identified
de062025957dcd3fc44289b72ff529803cfda318782ae107da1fc96b5d0ed837,2017-01,South Yorkshire Police,South Yorkshire Police,-1.141715,53.510979,On or near QUEEN STREET,E01007534,Doncaster 028D,Investigation complete; no suspect identified
968383840fd192e07bd16a5d5febe2ba7650146f1f576fc6764f0a1a89c96cf2,2017-01,South Yorkshire Police,South Yorkshire Police,-1.479874,53.369991,On or near MOUNT STREET,E01008105,Sheffield 040A,Investigation complete; no suspect identified
648f2ee2c7cd0eecdee6b3910e67ddcede305b5255daed4e870f93887a76c211,2017-01,South Yorkshire Police,South Yorkshire Police,-1.451024,53.364802,On or near SAMUEL ROAD,E01008096,Sheffield 043B,Investigation complete; no suspect identified
35c83fb04bbf70c9c5a757fc7c3a08da9a3267a57270bfb128446b8fc48ddcff,2017-01,South Yorkshire Police,South Yorkshire Police,-1.395422,53.370133,On or near WHEATLEY GROVE,E01007912,Sheffield 037B,Investigation complete; no suspect identified
84b347908800b65289aceaba19761aee902e617c8d334cd0bdee4f140149e5e7,2017-01,South Yorkshire Police,South Yorkshire Police,-1.453000,53.583413,On or near CARLTON ROAD,E01007437,Barnsley 002C,Investigation complete; no suspect identified
5d8ac38a15aa808fd10553f69fe67fd9e6ac2eed184bae8b78ffb355393a50e6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.517925,53.392928,On or near RIVELIN PARK ROAD,E01008152,Sheffield 025C,Investigation complete; no suspect identified
5ea6ba4306710984ed15fa931503e3c1278fcbd93ba35a41b936762e0ebecb84,2017-01,South Yorkshire Police,South Yorkshire Police,-1.198158,53.478976,On or near SUNNINGDALE DRIVE,E01007549,Doncaster 034D,Investigation complete; no suspect identified
0a843e4c2384a12e32dfe94c4f8ffcc0d4800f29d99cde8dd2e43f7f726c861a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.043738,53.540699,On or near LILAC ROAD,E01007479,Doncaster 014A,Investigation complete; no suspect identified
dc466443f049684070fb257ff753841c85b41434c6cd8bb4d78e6d4b55edfc2a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.418357,53.579546,On or near ALMOND AVENUE,E01007343,Barnsley 003D,Investigation complete; no suspect identified
29d895129e449eae00c8fcf11fa19177ceda30c385452c98b72288e4785dcea6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.363033,53.451780,On or near LOWFIELD AVENUE,E01007728,Rotherham 009A,Investigation complete; no suspect identified
560ac97222a3aa617897d8f359704cb44f100fd24a78eb7df2abc0166b49cd53,2017-01,South Yorkshire Police,South Yorkshire Police,-1.142985,53.518278,On or near ABBOTT STREET,E01007529,Doncaster 022A,Investigation complete; no suspect identified
e11c6470387454faa40191b800697a9c1fe77ae7f2fd4fa6ddab2808f3bfc5a2,2017-01,South Yorkshire Police,South Yorkshire Police,-1.464964,53.384487,On or near CASTLE GREEN,E01033264,Sheffield 073D,Investigation complete; no suspect identified
5ad4bee534eca0eee19ef849e14bb05bf3577da1be88bd1d9e89ba98ee7e12de,2017-01,South Yorkshire Police,South Yorkshire Police,-1.016564,53.577000,On or near SHEEP DIP LANE,E01007555,Doncaster 006B,Investigation complete; no suspect identified
44cbd5bf07211c40915a07b1bc9306d273c71c1ec769ea4c5cc073c128788e7f,2017-01,South Yorkshire Police,South Yorkshire Police,-1.389096,53.372096,On or near Petrol Station,E01007912,Sheffield 037B,Investigation complete; no suspect identified
