Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7d723fddcbc28b35608c155d341bf24339db2364c454e62939ca7efff40b1aad,2016-03,South Yorkshire Police,South Yorkshire Police,-1.442778,53.425581,On or near BELLHOUSE ROAD,E01007849,Sheffield 010A,Investigation complete; no suspect identified
804d7240e77eddb3cc9016b9220279c24ef764b78bdf1951b8c564bc1b727f36,2016-03,South Yorkshire Police,South Yorkshire Police,-1.477235,53.379283,On or near Shopping Area,E01033267,Sheffield 074E,Investigation complete; no suspect identified
416fbde20826a203e7b911c33075c2e08d909374e43e2753aebfc3d8d001226f,2016-03,South Yorkshire Police,South Yorkshire Police,-1.146929,53.553964,On or near FISHER STREET,E01007509,Doncaster 010C,Investigation complete; no suspect identified
1a379aef4963d0d4942504450796bcc172d929751cc664ef181701d73dc35f7b,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4d1ee2073806659ca4e30df809f2cd6f6e4349a4215ccca30238569e8d07cdcd,2016-03,South Yorkshire Police,South Yorkshire Police,-1.473838,53.368284,On or near WOODHEAD ROAD,E01008109,Sheffield 042B,Investigation complete; no suspect identified
ae049f896db58465678a5a629437481ae22ac01f567c43ae424c5fcf05f3a5b4,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
17f62d4f64462493aa28f5328b7defbb33f18ff730588c28ace8dbf30fa12660,2016-03,South Yorkshire Police,South Yorkshire Police,-1.179849,53.582149,On or near QUEEN'S ROAD,E01007473,Doncaster 005E,Investigation complete; no suspect identified
cdcf7c9f70f8c0aa31e0e6baa34a320e549b497372d2454619272e3d0cbcb5df,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
06e297981bbab518743fa93e60e4ff9f29261cf9829731f8540dd2ada3b76542,2016-03,South Yorkshire Police,South Yorkshire Police,-1.179849,53.582149,On or near QUEEN'S ROAD,E01007473,Doncaster 005E,Investigation complete; no suspect identified
22a0427ad262910b20ebff7b7cddf4c3cf1b18b7ad9f321b0a5d3be1e0eb74fe,2016-03,South Yorkshire Police,South Yorkshire Police,-1.361765,53.360475,On or near STATION ROAD,E01007965,Sheffield 044A,Investigation complete; no suspect identified
8f07edd7f1ab31dd1578a9efadf5f4aea489c499e37107a5a150a658c47baa10,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
85cbf253a0046c129a3d81bea8e18d86caec3fe222f19eafba9769edee781adc,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8bdf27dd7df28cf49fd9b8e6cf7650a6d19961679f6cf062b3a9f177c23f4690,2016-03,South Yorkshire Police,South Yorkshire Police,-1.475172,53.352650,On or near CLIFFE VIEW ROAD,E01007985,Sheffield 053E,Investigation complete; no suspect identified
fd4c888395ebd598206d814b5e8b87b447ff40f217d4b1ed466c479302caac52,2016-03,South Yorkshire Police,South Yorkshire Police,-1.396248,53.362739,On or near STRADBROKE PLACE,E01007967,Sheffield 045B,Investigation complete; no suspect identified
047a7cc0ca79869c0b1da89ab5fdf21257951bdb6c91e9bd435d3e0adc38ad0f,2016-03,South Yorkshire Police,South Yorkshire Police,-1.480420,53.347333,On or near TADCASTER ROAD,E01007986,Sheffield 059E,Investigation complete; no suspect identified
f42d10b099b1323dc15ce69101bdcc8ac0883723e0b1c57cafc5c46744af76a4,2016-03,South Yorkshire Police,South Yorkshire Police,-1.522329,53.387742,On or near HAGG HILL,E01007961,Sheffield 033D,Investigation complete; no suspect identified
ef4a999fa8de844bc44e74ce7f9478e5873093880ea646d372908843c6d6af05,2016-03,South Yorkshire Police,South Yorkshire Police,-1.477626,53.346072,On or near BROXHOLME ROAD,E01007986,Sheffield 059E,Investigation complete; no suspect identified
66af1a17952eb0a6ee8898e74a662fd42f1bc2804535974095ae4409db9eb0e3,2016-03,South Yorkshire Police,South Yorkshire Police,-0.954118,53.604892,On or near AXHOLME GREEN,E01007641,Doncaster 003F,Investigation complete; no suspect identified
92334afb25e1c26961a35dbae3266940f0c31572b91aeac066f8744734d36e70,2016-03,South Yorkshire Police,South Yorkshire Police,-1.430217,53.538822,On or near CAULK LANE,E01007319,Barnsley 015A,Investigation complete; no suspect identified
660266aca12c2edc11226ae233139c3c6865ba9fc2fc07463a1acef23e9db760,2016-03,South Yorkshire Police,South Yorkshire Police,-1.370005,53.450747,On or near ST MARY'S VIEW,E01007729,Rotherham 009B,Investigation complete; no suspect identified
55a0022e049ca7128486ec1551ca71d754362629182ef5d08e3a73381fbd7009,2016-03,South Yorkshire Police,South Yorkshire Police,-1.306837,53.366488,On or near ROSSLYN AVENUE,E01007669,Rotherham 030C,Investigation complete; no suspect identified
ae02fb6631694b4d8e45d998c2dfc651df7626b0c62bc6b61b074ff5dc97bbef,2016-03,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
71a82457415734858647a18d6eb48805c13a91a9f537785f1eadf0b3e38138fb,2016-03,South Yorkshire Police,South Yorkshire Police,-1.378342,53.371627,On or near BALLIFIELD ROAD,E01007971,Sheffield 037C,Investigation complete; no suspect identified
fcbc369727571c68ed0aac0fdab8fe9f7df4a55f161ff85ac6737c2c6784d741,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fae7dfb441275527a5c8cb1a394aa6dd6fce7e08c516b82f3f0c3bcd365c4aa7,2016-03,South Yorkshire Police,South Yorkshire Police,-1.336588,53.428724,On or near BADSLEY MOOR LANE,E01007765,Rotherham 014B,Investigation complete; no suspect identified
196c86bd0bfb123e4117d722f7fcbc779c5f8aff17d97b5c527f629044ec1466,2016-03,South Yorkshire Police,South Yorkshire Police,-1.429157,53.506549,On or near MILTON CLOSE,E01007457,Barnsley 029E,Investigation complete; no suspect identified
7c6de4975277a8cdf402e68f27a189a3a9073c590dcd4a9c1c8401a8cf84c2ca,2016-03,South Yorkshire Police,South Yorkshire Police,-1.503812,53.387145,On or near BRIGHTON TERRACE ROAD,E01008064,Sheffield 028A,Investigation complete; no suspect identified
b234bcdd216cdc93cfe62a7a41f4110e0746b4f2a1845e261915705781972d82,2016-03,South Yorkshire Police,South Yorkshire Police,-1.466255,53.347325,On or near WARMINSTER CRESCENT,E01007827,Sheffield 064A,Investigation complete; no suspect identified
b4ba440ddd2d77fbe7192d29bfa664d64f97fae339ac3af09b34d6d06840d49b,2016-03,South Yorkshire Police,South Yorkshire Police,-1.161989,53.612991,On or near LLEWELYN CRESCENT,E01007491,Doncaster 002E,Investigation complete; no suspect identified
489bd67d4456ce7323d50f85b28632b1c59d5b355425df3f4166b3580fc3824c,2016-03,South Yorkshire Police,South Yorkshire Police,-1.378079,53.406206,On or near BONET LANE,E01007705,Rotherham 025E,Investigation complete; no suspect identified
d03908df8143bd6efb229edf187c7a8fabc04d25e1d2ee34732ad6a64ed10b5d,2016-03,South Yorkshire Police,South Yorkshire Police,-1.469127,53.380955,On or near Theatre/Concert Hall,E01033264,Sheffield 073D,Investigation complete; no suspect identified
3a8484b23ac36316f66d55426a5ba8c8fe46a1dedead9c43417e2f9522b21911,2016-03,South Yorkshire Police,South Yorkshire Police,-1.505844,53.555643,On or near WADE STREET,E01007446,Barnsley 012G,Investigation complete; no suspect identified
7f601c2f9475acc3b841d7abcc6be4275441315b1d70fdb92ef3876844e0665a,2016-03,South Yorkshire Police,South Yorkshire Police,-1.199999,53.566951,On or near HAROLD AVENUE,E01007466,Doncaster 009C,Investigation complete; no suspect identified
9f98dce5281e58d233f4defd28058109bae235e18c8ee2825a4d4aec4382215e,2016-03,South Yorkshire Police,South Yorkshire Police,-1.197718,53.479162,On or near HOWBECK CLOSE,E01007549,Doncaster 034D,Investigation complete; no suspect identified
73ac108d096af9567aa2f8f0844c14c882880fd1ee96284348320d8ac1e79e34,2016-03,South Yorkshire Police,South Yorkshire Police,-1.469889,53.366774,On or near ALDERSON ROAD,E01008108,Sheffield 042A,Investigation complete; no suspect identified
87ee7530b0f37b554700a469a3d47a7fdfef9bdff22fbe8d0d881368f2b5211b,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d001d467d8839f942687202f97259145ed47a6c6fcb5fb3d9071c10b3e58662a,2016-03,South Yorkshire Police,South Yorkshire Police,-1.474764,53.327219,On or near Petrol Station,E01008079,Sheffield 064F,Investigation complete; no suspect identified
6fa4641f5d06e36d8af9a60b83b00c869a10a08d10774b6f8786f2bf88419f2d,2016-03,South Yorkshire Police,South Yorkshire Police,-1.509800,53.409048,On or near BALMAIN DRIVE,E01007991,Sheffield 016D,Investigation complete; no suspect identified
e1f689b636bac9a7873ede048cdd64fab60b09437f309c19b09ab45d71bb2fbd,2016-03,South Yorkshire Police,South Yorkshire Police,-1.512079,53.418927,On or near WINN GROVE,E01008089,Sheffield 017B,Investigation complete; no suspect identified
20a62fb1592253afe47d5a302f788a539cf9184e59d3724eda0da4ba5c2199aa,2016-03,South Yorkshire Police,South Yorkshire Police,-1.477040,53.419740,On or near CROWDER AVENUE,E01008123,Sheffield 015E,Investigation complete; no suspect identified
782e028a14545eb54ae473e36322a10266dc38425c028614205ce78e8d071bdd,2016-03,South Yorkshire Police,South Yorkshire Police,-1.157225,53.500681,On or near SAMUEL STREET,E01007498,Doncaster 029C,Investigation complete; no suspect identified
4f5b20bf943d09152170d339a6b3a3a48673d473c1f3c1837aeaec37d9a0cd86,2016-03,South Yorkshire Police,South Yorkshire Police,-1.145563,53.546827,On or near CENTRAL AVENUE,E01007510,Doncaster 010D,Investigation complete; no suspect identified
8a73559ddad188851f809653c1d4932b433b3f7197f98b4a2f9aac0b67dc1724,2016-03,South Yorkshire Police,South Yorkshire Police,-1.145563,53.546827,On or near CENTRAL AVENUE,E01007510,Doncaster 010D,Investigation complete; no suspect identified
a421d8f016263cb765e059ffcfb4430f89721f9524669600f6676031045777a4,2016-03,South Yorkshire Police,South Yorkshire Police,-1.098376,53.527361,On or near SHAFTESBURY AVENUE,E01007564,Doncaster 018A,Investigation complete; no suspect identified
179f9730a77d5b74ab51aa9655ea95abaecd8840a16eaaabe2fc58c4a5167780,2016-03,South Yorkshire Police,South Yorkshire Police,-1.145812,53.509714,On or near BALBY ROAD,E01007534,Doncaster 028D,Investigation complete; no suspect identified
94501f252028a5e9e4c7c1a4da34cd128411b30b86efb1702ad236bc9a5ba3d3,2016-03,South Yorkshire Police,South Yorkshire Police,-1.475362,53.377567,On or near TRAFALGAR STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
971041b42b005f582f89b1097bf30ae6702ae021c119c101be7e21844e890b6c,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
056d37ae83ece8d5cba8c9e8f63c0a94136d3fd1c336bddc35fe99bd53469ecc,2016-03,South Yorkshire Police,South Yorkshire Police,-1.467443,53.379770,On or near CADMAN LANE,E01033264,Sheffield 073D,Investigation complete; no suspect identified
b3c99d65ca512f4cf889571af25b617d8d9249c9a35419ce87d21c7b7173be2d,2016-03,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Investigation complete; no suspect identified
4a15f13456a926f5a137d5f9001c11422b369f43f1a561623fc1201570e0b987,2016-03,South Yorkshire Police,South Yorkshire Police,-1.131436,53.523256,On or near Nightclub,E01007645,Doncaster 022E,Investigation complete; no suspect identified
cf845b041d23d95411365f251e988d14a0a1cc9930acd078406fc26ea81f9458,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
24fc7ed0c437a423f17605f4faf1917489f1a683c166ea5c0ff5187910060abe,2016-03,South Yorkshire Police,South Yorkshire Police,-1.069479,53.471967,On or near Supermarket,E01007595,Doncaster 037D,Investigation complete; no suspect identified
31227849fac96685bd24ed5e479708359f3cd43bd8d873c384cb4fa570972ca3,2016-03,South Yorkshire Police,South Yorkshire Police,-1.061130,53.542365,On or near MERE LANE,E01007478,Doncaster 011D,Investigation complete; no suspect identified
d99346afddaad6aad62a480503eee198002b5206a7665099cc954251d17cbbc3,2016-03,South Yorkshire Police,South Yorkshire Police,-1.498997,53.589582,On or near CHERRY TREE CLOSE,E01007356,Barnsley 004A,Investigation complete; no suspect identified
9ccbfd9162758026496f3dfc1bf426445b3b934b40c2f3102c862c77cc2a163b,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
35549c6f1527f3dfe33169dc21e356ffc6648ae31fc22ccf49b7e2b4b9a9fa98,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3f48872476026a28d8fb4f84a97d93edd3fd2939d23573e08666157f74dfb696,2016-03,South Yorkshire Police,South Yorkshire Police,-1.441256,53.546200,On or near WATERFIELD PLACE,E01007322,Barnsley 015C,Investigation complete; no suspect identified
34834d447205d8d476062bdf07ce7ac60e0de9ca36a9e45eac8d50cb7ea7669c,2016-03,South Yorkshire Police,South Yorkshire Police,-1.067550,53.496024,On or near WARREN LANE,E01007605,Doncaster 027C,Investigation complete; no suspect identified
a886adfc9d1fa4607102ff47f2f8fad7ce97cc81910594ab95fa0c893294d28c,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
027954e770920e250d1a56ae0c4838c0c2d64b20080dc23b12323a235209321f,2016-03,South Yorkshire Police,South Yorkshire Police,-1.452231,53.566951,On or near SPRING GARDENS,E01007400,Barnsley 009C,Investigation complete; no suspect identified
f1e00799ef46d6c3697536dc47f7449bbf914cb83fa1d6b8f433a160bcb0359c,2016-03,South Yorkshire Police,South Yorkshire Police,-1.181515,53.489560,On or near Sports/Recreation Area,E01007545,Doncaster 034A,Investigation complete; no suspect identified
f055f3e9064ee1f5d4bf47fe33d6405097492dd91491bee8c35046597f52aa4a,2016-03,South Yorkshire Police,South Yorkshire Police,-1.475691,53.321371,On or near LOWEDGES PLACE,E01008083,Sheffield 070C,Investigation complete; no suspect identified
6639165d9711579a691ac8f9ce1a8842f9f061f27275b378dee34ec42eb0eabf,2016-03,South Yorkshire Police,South Yorkshire Police,-1.376696,53.369066,On or near HANDSWORTH GRANGE ROAD,E01007971,Sheffield 037C,Investigation complete; no suspect identified
79ba2bf0303b233501a7200930631f66122695bd5e1ef08fbba1f75de23644b5,2016-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9565148cee43927f929604ae1f5e3d5f25e4e2b6492c7fcd143f9815fe2bfb53,2016-03,South Yorkshire Police,South Yorkshire Police,-1.497722,53.380755,On or near MARLBOROUGH ROAD,E01007866,Sheffield 030A,Investigation complete; no suspect identified
0d75c8a9a7d90d9ea569eaa66929797eff1e34e9ceefa4a30d2150b709ec7eba,2016-03,South Yorkshire Police,South Yorkshire Police,-1.141010,53.551801,On or near ALEXANDER STREET,E01007506,Doncaster 010A,Investigation complete; no suspect identified
fa4f2a2508a94bab0f702d42c4b8d149f3e5acaab9a61a845a168daca6933a33,2016-03,South Yorkshire Police,South Yorkshire Police,-1.507867,53.380995,On or near NAIRN STREET,E01007962,Sheffield 029C,Investigation complete; no suspect identified
828155cb94142aa04d67bd86bd6993f475a442cc82da0e337700d6e58a9d15c3,2016-03,South Yorkshire Police,South Yorkshire Police,-1.286876,53.495322,On or near MILTON ROAD,E01007576,Doncaster 031E,Investigation complete; no suspect identified
c91414979fa7b5da2a4f0a4599e92d67cdd255ddc0c35548c5ad4f2add9be5a9,2016-03,South Yorkshire Police,South Yorkshire Police,-1.474898,53.365170,On or near ABBEYDALE ROAD,E01008112,Sheffield 042D,Investigation complete; no suspect identified
50564f10dfe7051e0799984203d04dfec8f3366cf16ce286f68f2fb36934ab8a,2016-03,South Yorkshire Police,South Yorkshire Police,-1.477847,53.430090,On or near MARGETSON ROAD,E01008119,Sheffield 009F,Investigation complete; no suspect identified
7837d79a4f2442e98eb16a1ec7dc4a294c371f56fbfaf00d63e7ee1a5a776d2f,2016-03,South Yorkshire Police,South Yorkshire Police,-1.503102,53.472650,On or near FURNESS ROAD,E01007899,Sheffield 003E,Investigation complete; no suspect identified
41823f50e8f56fb94fa7f9c4fad87e50a2113d76bc14d6ccc6fb2f849c1d3939,2016-03,South Yorkshire Police,South Yorkshire Police,-1.203446,53.367919,On or near EASTERN CLOSE,E01007791,Rotherham 029F,Investigation complete; no suspect identified
b4a2a5c0d236a76f05a1208d3deaaa5aac9d9a0d07b3526ec1ff7c8e3fd2d5ee,2016-03,South Yorkshire Police,South Yorkshire Police,-1.199070,53.369661,On or near THE CRESCENT,E01007791,Rotherham 029F,Investigation complete; no suspect identified
8c938f0488764468004ad16461e291e64ca05737595e3e201edaf861695a53f0,2016-03,South Yorkshire Police,South Yorkshire Police,-1.475362,53.377567,On or near TRAFALGAR STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
ee629f260c0a1722191963e9eb5167bd522fcf030d481b4832bd2cc7fbad85ac,2016-03,South Yorkshire Police,South Yorkshire Police,-1.027927,53.589245,On or near IVY ROSE COURT,E01007626,Doncaster 004B,Investigation complete; no suspect identified
ee5bf8e81cf55af150a69f40d9fc34d126fcf71730f8acbb38c263dcb22de97e,2016-03,South Yorkshire Police,South Yorkshire Police,-1.500977,53.592080,On or near BOURNE WALK,E01007356,Barnsley 004A,Investigation complete; no suspect identified
50652c6166b2ee924444d17063ffb3d45f06f9f125ea5d62b2dfe8b7c42c4177,2016-03,South Yorkshire Police,South Yorkshire Police,-1.468649,53.352917,On or near BISHOPSCOURT ROAD,E01007981,Sheffield 053C,Investigation complete; no suspect identified
12e92703e08da3484b80c7fcd772e1cc83768227c6741a78dcb16768969ed917,2016-03,South Yorkshire Police,South Yorkshire Police,-1.473199,53.382322,On or near BELLS SQUARE,E01033262,Sheffield 073B,Investigation complete; no suspect identified
389c16fb830ef2ea6a6e07a46640c63ffb42965f6eb6cc8ba25d3ca0ef1abf6f,2016-03,South Yorkshire Police,South Yorkshire Police,-1.127052,53.562630,On or near SHAFTHOLME ROAD,E01007505,Doncaster 013A,Investigation complete; no suspect identified
42fe507c7adb7c2edc7c08f614ac2c01d6f5042b317e33a1cf0dc3a1a761eea1,2016-03,South Yorkshire Police,South Yorkshire Police,-1.145036,53.507785,On or near BURTON TERRACE,E01007534,Doncaster 028D,Investigation complete; no suspect identified
