Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
98adc9277f49bdeacbb741ec39b9026cb26f7b49fcadc5d3ed1f4cff25ba0894,2016-02,South Yorkshire Police,South Yorkshire Police,-1.491506,53.353673,On or near SWALEDALE ROAD,E01008045,Sheffield 050B,Unable to prosecute suspect
63695e782e5ec1e5c245f4e62e27e03f1c4e5103487670876eaeddb0e5bad4ab,2016-02,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Unable to prosecute suspect
e7fc4dc49c1f5d3a1ec4027f516ec9e30f36d5bfb6b20417f1f6a71768a9c207,2016-02,South Yorkshire Police,South Yorkshire Police,-1.480559,53.411324,On or near LONGLEY AVENUE WEST,E01008094,Sheffield 019D,Unable to prosecute suspect
a0cf6aff1331b2177ba4b0e36224ff50cbe637d003cdec0bb70e1bf1390c9fb4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.137539,53.517592,On or near CAMDEN PLACE,E01007532,Doncaster 023B,Unable to prosecute suspect
815379410af5c9b25ce8295a8a13accd6eae90edb5acf0dc856016e18486bfc5,2016-02,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Unable to prosecute suspect
4af2582ec93b6de95d637eb107b6535437f5b3d8e52b0251668aff087dbd86a9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.330631,53.420861,On or near DURHAM PLACE,E01007708,Rotherham 021A,Unable to prosecute suspect
eef157bf44bf15fe049f6e012804294527e6a93fd8fa90a0ca73047e9d6da9af,2016-02,South Yorkshire Police,South Yorkshire Police,-1.296397,53.536654,On or near KATHLEEN GROVE,E01007376,Barnsley 022D,Unable to prosecute suspect
eaf2f9afec19782d07f5684569e3d4ac7b73653ff48035dbe216926625222953,2016-02,South Yorkshire Police,South Yorkshire Police,-1.630791,53.518550,On or near MOORSIDE AVENUE,E01007432,Barnsley 024F,Unable to prosecute suspect
8f03bec7b9517b10f54bd056e5c746ee4029cc3c809079a56141239806df8b57,2016-02,South Yorkshire Police,South Yorkshire Police,-1.630791,53.518550,On or near MOORSIDE AVENUE,E01007432,Barnsley 024F,Unable to prosecute suspect
f72b77c34622e7eb922a589b6906c1bce819b8eaaf374c8a9363d9c0fcb56764,2016-02,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Unable to prosecute suspect
963cf466d80b14c54caa5852f32556366a3cca338f1d3e31b7e673f02802cfde,2016-02,South Yorkshire Police,South Yorkshire Police,-1.098652,53.537781,On or near CROSSWAYS SOUTH,E01007570,Doncaster 015A,Unable to prosecute suspect
1421b7301bffc367ac9cbf6aa3330439fd4c22fa358694d3d5659ba99838a563,2016-02,South Yorkshire Police,South Yorkshire Police,-1.109423,53.516316,On or near ST HELEN'S ROAD,E01007644,Doncaster 019A,Unable to prosecute suspect
2a391f6733cefcd4e74e9f9c18154ef52184a5df36305cb81e56e78925d9d8bb,2016-02,South Yorkshire Police,South Yorkshire Police,-1.140881,53.511962,On or near HAVELOCK ROAD,E01007534,Doncaster 028D,Unable to prosecute suspect
dfb7c8567c9a35c91ba8aa2497e5ecc0374b3bebb88722013cb71ab308874181,2016-02,South Yorkshire Police,South Yorkshire Police,-1.441368,53.379211,On or near MANOR OAKS CLOSE,E01007886,Sheffield 075F,Unable to prosecute suspect
1549e8044c97bc849a37044d214dd370338b1d530ee012db974b0b5bcf2ae73f,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a3327d2d3ff9e50be5bfe7bf95913d88cfc43e1333c4c6d639c790bed8330a6f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.459041,53.563351,On or near Petrol Station,E01007335,Barnsley 009B,Unable to prosecute suspect
a3327d2d3ff9e50be5bfe7bf95913d88cfc43e1333c4c6d639c790bed8330a6f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.459041,53.563351,On or near Petrol Station,E01007335,Barnsley 009B,Unable to prosecute suspect
a3327d2d3ff9e50be5bfe7bf95913d88cfc43e1333c4c6d639c790bed8330a6f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.459041,53.563351,On or near Petrol Station,E01007335,Barnsley 009B,Unable to prosecute suspect
0dd49c03a0839086d17a4bd72cf760f52c02bb4f7893a62ccbfaa994fba58e4c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.356779,53.430138,On or near HIGH STREET,E01007714,Rotherham 017B,Unable to prosecute suspect
cbd4157dd5a3e9f0945b528fbe4a0469fe006ce83b0de4dfc9e7770b9f667d72,2016-02,South Yorkshire Police,South Yorkshire Police,-1.400130,53.516330,On or near WENTWORTH VIEW,E01007451,Barnsley 026A,Unable to prosecute suspect
fa1a31ad4f5c167aa12938be11964cc2cd4ee7c8c5c20f2b16c3ec5bb39381b0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.435645,53.350474,On or near ASHFIELD CLOSE,E01007982,Sheffield 054A,Unable to prosecute suspect
fac4ebe72dcc7a7fa18d100ca9e16c4d34b26448ca85a2d8d1b9f2da2671538b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.429903,53.375507,On or near MANOR PARK CENTRE,E01008015,Sheffield 039D,Unable to prosecute suspect
9842822fa5a9cdf0b5716e2c3642efa2f4d9b8331bc4d2491585aace1069df64,2016-02,South Yorkshire Police,South Yorkshire Police,-1.414598,53.596938,On or near CORONATION AVENUE,E01007329,Barnsley 003A,Unable to prosecute suspect
dbf2a5cfbc3cf7877e82f29845e32a4ff0bf55b82a7d83722bc0a512be69b4e5,2016-02,South Yorkshire Police,South Yorkshire Police,-1.475657,53.371941,On or near BOSTON STREET,E01008105,Sheffield 040A,Unable to prosecute suspect
c765b551c5f173ae6b06642219acc6809f3d84c5ec53874f5e3194418db0454a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.369673,53.573790,On or near LADYWOOD ROAD,E01007333,Barnsley 006D,Unable to prosecute suspect
c7dcb5a865f6017c583dbb53438c0caade3dd6b90c60895b5dd496412515f9bd,2016-02,South Yorkshire Police,South Yorkshire Police,-1.487875,53.375815,On or near WILTON PLACE,E01008104,Sheffield 036E,Unable to prosecute suspect
0ac7aa05fc4bd7d2e9c201800b9ec249ba111f4586fb5175a116c49668bcce99,2016-02,South Yorkshire Police,South Yorkshire Police,-1.455452,53.375842,On or near NORFOLK ROAD,E01007879,Sheffield 075B,Unable to prosecute suspect
c1def43734a53c06f578ecb77095437d2074c1c1c49b38b7e3791a8ab216b2ca,2016-02,South Yorkshire Police,South Yorkshire Police,-1.326685,53.517242,On or near DALE GROVE,E01007367,Barnsley 025D,Unable to prosecute suspect
1161367bbc526fe0ccff1f551e5c9b5adf5fb5087b35c8fb0907ccf444388a46,2016-02,South Yorkshire Police,South Yorkshire Police,-1.482450,53.552857,On or near GRAHAM'S ORCHARD,E01007340,Barnsley 013B,Unable to prosecute suspect
1cd9ef7fc1cd41a1260a155ad0f27071a3e8173473515602491ed8c4cf4a4379,2016-02,South Yorkshire Police,South Yorkshire Police,-1.137519,53.494815,On or near BYRAM COURT,E01007502,Doncaster 028C,Unable to prosecute suspect
dcd881d0f33318c0b8450e1123e06c09bee76dab3aa540bf7c2336d7fc79eb32,2016-02,South Yorkshire Police,South Yorkshire Police,-1.452651,53.535557,On or near Parking Area,E01007462,Barnsley 021E,Unable to prosecute suspect
9e13ca29336602dc5a6d0bae72bf777342dc7c0c274620f64024208ab80210b0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.405826,53.357943,On or near NORMANTON HILL,E01007963,Sheffield 045A,Unable to prosecute suspect
9f1319a275ae7ec1a0eeef5f081c5009886fe0eb89a2f5383580891e427709b9,2016-02,South Yorkshire Police,South Yorkshire Police,-0.986082,53.566408,On or near ANCIENT LANE,E01007557,Doncaster 008B,Unable to prosecute suspect
77c1046f5e2795a8b265423fc675355f05aada875af0e77721a2f5dafabc299d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.411573,53.383625,On or near POOLE PLACE,E01008014,Sheffield 032E,Unable to prosecute suspect
1fe09a6913ac7e94965c69c8aef3729cb6bdc9ed3dd52f261182b401ba26df2d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Unable to prosecute suspect
e3e0c5e09470ae1f393219f3225c5f0d8ff3d002be106fef67e11e16fd65fa87,2016-02,South Yorkshire Police,South Yorkshire Police,-0.949474,53.634326,On or near THE GREEN,E01007632,Doncaster 001A,Unable to prosecute suspect
2c2a51394c50a3f62678672af28493cea3e18d520f13a647ae9f4000c2342b55,2016-02,South Yorkshire Police,South Yorkshire Police,-1.158648,53.495801,On or near PRIESTLEY CLOSE,E01007498,Doncaster 029C,Unable to prosecute suspect
9376e0ee67fc3e71958efeb7a9adcdf98892d9e9ab8720a9217056db447320e0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.324426,53.418346,On or near STAG WILLOW CLOSE,E01007708,Rotherham 021A,Unable to prosecute suspect
cd01e7e83875e31cfe6cd94998510ca3576f330cb5544e187ac954fa57d617c0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.395700,53.361065,On or near STRADBROKE DRIVE,E01007963,Sheffield 045A,Unable to prosecute suspect
5de6c604ee7b8002d01c3298e266f06bb863b893e531965cecc30cbddc5168b8,2016-02,South Yorkshire Police,South Yorkshire Police,-1.428746,53.395663,On or near BEVERLEY STREET,E01033269,Sheffield 022G,Unable to prosecute suspect
2304068c1965d80d5b1596f96a20819d2e24a78f0dc4cf7e7cc959a82c8d024c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.328252,53.428623,On or near TENNYSON ROAD,E01007735,Rotherham 013B,Unable to prosecute suspect
021cb83b2628dfdeafff9ba8b7b9275f73f4d93ada9e0912367c61aea6476043,2016-02,South Yorkshire Police,South Yorkshire Police,-1.545826,53.364013,On or near Supermarket,E01007959,Sheffield 041E,Unable to prosecute suspect
7a17551ff0ec57356034849ba529bd715bc0e4bb0d33d37180c54cba17013cea,2016-02,South Yorkshire Police,South Yorkshire Police,-1.159411,53.612649,On or near AVENUE ROAD,E01007491,Doncaster 002E,Unable to prosecute suspect
489d8e777ed26ba1fe460f59d5e60fd5bd1af3b1f6db4f017d8d032158186447,2016-02,South Yorkshire Police,South Yorkshire Police,-1.497385,53.471979,On or near POTTERS GATE,E01007892,Sheffield 003B,Unable to prosecute suspect
651186e42fd2f0f4b9c8f1a725c21bd142d977138a0731ba0e7e2f44208507a6,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d7fc86abc8027e922011ee3927c14ebcaea2b08119f05f69c8905c05fb37b171,2016-02,South Yorkshire Police,South Yorkshire Police,-1.490922,53.492095,On or near WENTWORTH WAY,E01007424,Barnsley 028E,Unable to prosecute suspect
28cb50272a216e060aaf125c5bceadd15e391eef78a8af940822d73f17935e8b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.475822,53.545700,On or near DOBIE STREET,E01007338,Barnsley 017A,Unable to prosecute suspect
f718a7f621d3acd870bb92bea41915687e4cbb2eab38e0ec69a381dcd93645a1,2016-02,South Yorkshire Police,South Yorkshire Police,-1.442580,53.436106,On or near BUTTERTHWAITE CRESCENT,E01008055,Sheffield 007C,Unable to prosecute suspect
e9c128d9f71a61d3bf4e484f136b83e744da5082090ee76bff6e21e2ff45556a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.473238,53.415706,On or near SOUTHEY CRESCENT,E01007945,Sheffield 015B,Unable to prosecute suspect
da917e2df9534c48ee3496d1243e6ef7d8c132df6fbb398f66c3df2332fa7c3b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.389768,53.368226,On or near BRAMLEY AVENUE,E01007973,Sheffield 037D,Unable to prosecute suspect
ee2cb8d24328a0d1528c2ab76e048704b0fa96a611ff62b53faa9e6501a5d014,2016-02,South Yorkshire Police,South Yorkshire Police,-1.478971,53.379920,On or near WESTHILL LANE,E01033266,Sheffield 074D,Unable to prosecute suspect
0fb177c67a2d707e9a78b0347c29e0970d932f433c1bdaf2168d5e81be95dfe0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.502006,53.398858,On or near KIRKSTONE ROAD,E01008161,Sheffield 026E,Unable to prosecute suspect
e558e677d2596e7a46b94e43429091e2669c9cfcbd90fe5ee79351081ab9e0f6,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6a3a5b64f3619c4349a401eda3d0bf6a8c47710952a554ffdc6e95ae22c537ce,2016-02,South Yorkshire Police,South Yorkshire Police,-1.142338,53.614506,On or near RUSHY MOOR AVENUE,E01007492,Doncaster 002F,Unable to prosecute suspect
0878051740e3efb31afcd0bd2d0a3bbc2dbbd1b7c85cfb3c27e302522a5c609c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.381231,53.373431,On or near MEDLOCK DRIVE,E01007911,Sheffield 032D,Unable to prosecute suspect
6d3cf060083b033a09fbd473f15d56bd1414d407631e6ba17ebf33408c6bd19f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.483042,53.417411,On or near MORGAN AVENUE,E01008124,Sheffield 012F,Unable to prosecute suspect
cdbd69fec666e33c712204d5d71038184969394e0701f26c2fbdacc197de5581,2016-02,South Yorkshire Police,South Yorkshire Police,-1.445162,53.419282,On or near PATMORE ROAD,E01007851,Sheffield 013B,Unable to prosecute suspect
af6a2a05568646051b0d66a6d2f1c8d94f781aca32c01c81dfd43c39c31b8bbf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.367896,53.324867,On or near BRIDLE STILE,E01008025,Sheffield 072D,Unable to prosecute suspect
af6a2a05568646051b0d66a6d2f1c8d94f781aca32c01c81dfd43c39c31b8bbf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.367896,53.324867,On or near BRIDLE STILE,E01008025,Sheffield 072D,Unable to prosecute suspect
af6a2a05568646051b0d66a6d2f1c8d94f781aca32c01c81dfd43c39c31b8bbf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.367896,53.324867,On or near BRIDLE STILE,E01008025,Sheffield 072D,Unable to prosecute suspect
64ab7f74dfaf2b3467c31b0bb5a72956468780649a5051e14df555fc9c15de9b,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
64ab7f74dfaf2b3467c31b0bb5a72956468780649a5051e14df555fc9c15de9b,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
64ab7f74dfaf2b3467c31b0bb5a72956468780649a5051e14df555fc9c15de9b,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
fc37cb6ad62268182c7a63ec51ea9466deb9ce5d906c3c5827fb68a065db59ef,2016-02,South Yorkshire Police,South Yorkshire Police,-1.449398,53.501358,On or near Further/Higher Educational Building,E01007397,Barnsley 028B,Unable to prosecute suspect
fc37cb6ad62268182c7a63ec51ea9466deb9ce5d906c3c5827fb68a065db59ef,2016-02,South Yorkshire Police,South Yorkshire Police,-1.449398,53.501358,On or near Further/Higher Educational Building,E01007397,Barnsley 028B,Unable to prosecute suspect
d62edb6e1cebd67f7daf541eb17a7c3cc1d0f79c637b3edf0291245fd22330dd,2016-02,South Yorkshire Police,South Yorkshire Police,-1.139294,53.617001,On or near MOSS ROAD,E01007492,Doncaster 002F,Unable to prosecute suspect
c9928b3c377bc2c7af65dd286c7efe6fb1d553371bd2ea6cee4623f1624df66d,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7483723d544913f782dfc337e75c1076dc76fcd784914e2c7e69ac76dcc2cded,2016-02,South Yorkshire Police,South Yorkshire Police,-1.446057,53.408293,On or near BARRETTA STREET,E01007944,Sheffield 022F,Unable to prosecute suspect
f4d016356ddf49356cdc17144d3b097c98cbf08dda26cdbfe962855086433d93,2016-02,South Yorkshire Police,South Yorkshire Police,-1.267482,53.501955,On or near ULLSWATER ROAD,E01007580,Doncaster 030D,Unable to prosecute suspect
78c97ad20a91a203c3cadfb0557920034ddd3ac3cbeec0bf47680f77da191a2d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.260886,53.393089,On or near ELGITHA DRIVE,E01007809,Rotherham 026B,Unable to prosecute suspect
92846ab139beffb3aa4d960ba7a8aff78f6bd0b596cda2693b93b45857871eef,2016-02,South Yorkshire Police,South Yorkshire Police,-1.446417,53.348043,On or near OVEREND WAY,E01008075,Sheffield 060B,Unable to prosecute suspect
92846ab139beffb3aa4d960ba7a8aff78f6bd0b596cda2693b93b45857871eef,2016-02,South Yorkshire Police,South Yorkshire Police,-1.446417,53.348043,On or near OVEREND WAY,E01008075,Sheffield 060B,Unable to prosecute suspect
44f684c10e5b3608d5d109a6bc64fea3c3d8b174ed4a3507b1ec67dbaa826611,2016-02,South Yorkshire Police,South Yorkshire Police,-1.485593,53.413045,On or near PENRITH ROAD,E01008094,Sheffield 019D,Unable to prosecute suspect
00364d63dee89c60b82c57227fc48f82a76af79b0b3b02ca08d10fbdb4aa07bf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.461641,53.359412,On or near DENMARK ROAD,E01007976,Sheffield 051B,Unable to prosecute suspect
00364d63dee89c60b82c57227fc48f82a76af79b0b3b02ca08d10fbdb4aa07bf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.461641,53.359412,On or near DENMARK ROAD,E01007976,Sheffield 051B,Unable to prosecute suspect
00364d63dee89c60b82c57227fc48f82a76af79b0b3b02ca08d10fbdb4aa07bf,2016-02,South Yorkshire Police,South Yorkshire Police,-1.461641,53.359412,On or near DENMARK ROAD,E01007976,Sheffield 051B,Unable to prosecute suspect
29c121dd1a403898097aa82fe8d62efbe06765c003dc5b374cdf6debe4229b1a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.261139,53.396713,On or near CHAPEL CLOSE,E01007815,Rotherham 026D,Unable to prosecute suspect
ea17e4576c1564964db32f3f59654febe6ed6cf9b6c92d5f0e385920ddfd0c8b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.413387,53.383984,On or near CRESSWELL ROAD,E01008014,Sheffield 032E,Unable to prosecute suspect
6fc1654bd7f90734ae27532ba81362bfa64de371fc517e7d6244655560c043c4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.464833,53.378105,On or near PATERNOSTER ROW,E01033268,Sheffield 075G,Unable to prosecute suspect
e73541d03306ac0f9a0bd8a70cb1ba364f591b4eee954c19c4eb9f7193905606,2016-02,South Yorkshire Police,South Yorkshire Police,-1.420502,53.502175,On or near WELLAND CRESCENT,E01007394,Barnsley 029C,Unable to prosecute suspect
c5332eadf691aa61882fc5df8e6210e8bb7a8b74df10a45eee7f70e6dbb38521,2016-02,South Yorkshire Police,South Yorkshire Police,-1.483058,53.397466,On or near PARKWOOD ROAD,E01008072,Sheffield 026C,Unable to prosecute suspect
4a0c83bc40e764aaebc623fe05178896b3f3ee7aa865475cb4de814cf050320c,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b24009e17b6953f905def676dff50060859fe5e0671647a0cc428383313d5807,2016-02,South Yorkshire Police,South Yorkshire Police,-1.005588,53.577448,On or near ST ANDREWS GROVE,E01007558,Doncaster 008C,Unable to prosecute suspect
e685226ca3f9d52b444d2766ab84abb867ee8460a31275792a448b5c499c2e0a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.387519,53.452744,On or near Pedestrian Subway,E01007732,Rotherham 009E,Unable to prosecute suspect
e685226ca3f9d52b444d2766ab84abb867ee8460a31275792a448b5c499c2e0a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.387519,53.452744,On or near Pedestrian Subway,E01007732,Rotherham 009E,Unable to prosecute suspect
871ad83ba58bcfdf97cc420e307b71a1aa90b7c0e531b997ff20958bc1720441,2016-02,South Yorkshire Police,South Yorkshire Police,-1.489121,53.387272,On or near OXFORD STREET,E01008065,Sheffield 026A,Unable to prosecute suspect
def65914d64957c76d06b82664a0381cc57f8acbf28d4db4292b5da833ddfc7c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Unable to prosecute suspect
bc21f3c9dc223572c8c7b9ad94fb859f78a1f3a1923bd3f96f9dc92bb38a93a6,2016-02,South Yorkshire Police,South Yorkshire Police,-1.185896,53.478812,On or near MARTIN WELLS ROAD,E01007548,Doncaster 034C,Unable to prosecute suspect
97c7b7f5dad5c2c7097cdc5800b03615e4fd783ece9c05bd950e1d128b6a107f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.498400,53.390933,On or near CROMWELL STREET,E01008151,Sheffield 024A,Unable to prosecute suspect
bc4b8ee644f234374ef14fa13c5b57eea20249165b947c5b1a4d620af72802ab,2016-02,South Yorkshire Police,South Yorkshire Police,-1.386679,53.371958,On or near HENDON STREET,E01007909,Sheffield 032C,Unable to prosecute suspect
312ecb6bbeab363fb60654bfd3e06f6990806533d271b5b009a6528d43d02975,2016-02,South Yorkshire Police,South Yorkshire Police,-1.506402,53.406265,On or near LEADER ROAD,E01007992,Sheffield 021B,Unable to prosecute suspect
1ed58b23dca797c772b6919e1a8417570a5ae536e424c4362812b9b64a4d549c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.213809,53.354406,On or near THE RISE,E01007662,Rotherham 032D,Unable to prosecute suspect
7fae99d548d65f522bf6bd6298e97678aada5abef35f5d5104459e3f002f4282,2016-02,South Yorkshire Police,South Yorkshire Police,-1.335011,53.433308,On or near LORD STREET,E01007770,Rotherham 014E,Unable to prosecute suspect
04b0adf20055321d3f83fd44ed34dc1b759fc033abc681cfff19a5ee8f2dcc23,2016-02,South Yorkshire Police,South Yorkshire Police,-1.389540,53.404134,On or near Pedestrian Subway,E01007903,Sheffield 018A,Unable to prosecute suspect
b03a5c19b2a8ee51ea6216dacd45c3a27e7281f8a4f757a6a8853223fcb1b048,2016-02,South Yorkshire Police,South Yorkshire Police,-1.479108,53.371193,On or near CLIFF STREET,E01033271,Sheffield 040E,Unable to prosecute suspect
6284d589a5ea49535d9b09e20c5e6a0516655405c1a95dc87ca8659129e8385a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.460438,53.410660,On or near Hospital,E01007941,Sheffield 015A,Unable to prosecute suspect
862c81aeb82cd034fef1f821fc7202eb80c44542f2138cc7ab3ce5ceead6f840,2016-02,South Yorkshire Police,South Yorkshire Police,-1.444023,53.341560,On or near CONSTABLE PLACE,E01008076,Sheffield 060C,Unable to prosecute suspect
ac971a335474e05fa03302650af31409ca4b25c653c28c23810075a2e5d3b302,2016-02,South Yorkshire Police,South Yorkshire Police,-1.475909,53.556954,On or near BECKETT STREET,E01007336,Barnsley 013A,Unable to prosecute suspect
4ca1fc509b484c9aba5e310ebc4f22b6242ce9f2527722320fe6f2515f828601,2016-02,South Yorkshire Police,South Yorkshire Police,-1.185868,53.567593,On or near WASHINGTON ROAD,E01007464,Doncaster 009A,Unable to prosecute suspect
3d06e4a7695677e20a317db468a2689ca5699a01d77de8b31c9b0fc886131313,2016-02,South Yorkshire Police,South Yorkshire Police,-1.468046,53.396528,On or near POLKA COURT,E01007870,Sheffield 019A,Unable to prosecute suspect
0c177bc1ad8b3e7ebe485de1a49739cc54390d96e0639afa492ec4685d514e30,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f4aeb522efd5aa0cacd7a6a57e5f3f304167fbf82fa7b6057cdd9c504e34c6d4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.411833,53.528334,On or near ROSE PLACE,E01007450,Barnsley 023D,Unable to prosecute suspect
cf9cbe15562b54120b6d6723e42e270425ba5b71ca8b99f93e527596659cd88b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.340110,53.433588,On or near DANUM DRIVE,E01007770,Rotherham 014E,Unable to prosecute suspect
8b47441bcf86bafcc4250cffb1b980a1e5cf503f72112b489d935633386fb26c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.378314,53.534429,On or near WEST STREET,E01007352,Barnsley 020E,Unable to prosecute suspect
63639f9b456ec96aed80a4a0f2e21808135d36c0e63deb71a69cdbc04c59fee2,2016-02,South Yorkshire Police,South Yorkshire Police,-1.439377,53.555917,On or near HARWOOD TERRACE,E01007403,Barnsley 011C,Unable to prosecute suspect
e67d23bdf1732cb6072e3439fd41de9d09c97892cd38c47fb41964846dded2fd,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8f2411fda2e8a9a53bd206ad77fa1bbfadd52ae1ec4ed9a4bbf24c211f6ea0c1,2016-02,South Yorkshire Police,South Yorkshire Police,-1.260660,53.396566,On or near JOHN STREET,E01007815,Rotherham 026D,Unable to prosecute suspect
f79151540989bf2eb11350b22f876cddf7ee93aef6881d047f53deaa01119e16,2016-02,South Yorkshire Police,South Yorkshire Police,-1.471505,53.574876,On or near ROTHERHAM ROAD,E01007326,Barnsley 007D,Unable to prosecute suspect
cb9cf9c6e946630bd81266c45ec18449cc54157f3bce1f914f248f7cc9beae97,2016-02,South Yorkshire Police,South Yorkshire Police,-1.482512,53.364385,On or near THORNSETT ROAD,E01008051,Sheffield 050E,Unable to prosecute suspect
a654772996e7b44e284c5efc1008fd3effcf972a103f8fec9a2facf8d4b92b21,2016-02,South Yorkshire Police,South Yorkshire Police,-1.351095,53.497962,On or near CEMETERY ROAD,E01007817,Rotherham 002B,Unable to prosecute suspect
a654772996e7b44e284c5efc1008fd3effcf972a103f8fec9a2facf8d4b92b21,2016-02,South Yorkshire Police,South Yorkshire Police,-1.351095,53.497962,On or near CEMETERY ROAD,E01007817,Rotherham 002B,Unable to prosecute suspect
29af6b770a25f7e3a50d8bdd28ff5ecc32c37ea957f208e446303f2557021391,2016-02,South Yorkshire Police,South Yorkshire Police,-1.360454,53.505131,On or near CLARENCE STREET,E01007698,Rotherham 001E,Unable to prosecute suspect
29af6b770a25f7e3a50d8bdd28ff5ecc32c37ea957f208e446303f2557021391,2016-02,South Yorkshire Police,South Yorkshire Police,-1.360454,53.505131,On or near CLARENCE STREET,E01007698,Rotherham 001E,Unable to prosecute suspect
09a0bc9e4ac3e869aa37217caf1251e6b1ccbc62e64c9b168fca51636c25d119,2016-02,South Yorkshire Police,South Yorkshire Police,-1.358202,53.423601,On or near MILL STREET,E01007677,Rotherham 017A,Unable to prosecute suspect
4e014ead1f23578f93f0ca48d2ad81114e68faeb1983bb7dbc56403fee68f584,2016-02,South Yorkshire Police,South Yorkshire Police,-1.514058,53.409002,On or near COLLIN AVENUE,E01007991,Sheffield 016D,Unable to prosecute suspect
550351d88eb14c9ff3c476247f1f0e07b39f8ac02c86e7bb977313e3b89f0dde,2016-02,South Yorkshire Police,South Yorkshire Police,-1.303310,53.469352,On or near GLASSHOUSE ROAD,E01007772,Rotherham 006B,Unable to prosecute suspect
6988d266512918625a4460f31ede707a95486bb08a594e7f14eebef900de293f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.185430,53.419717,On or near ELGAR DRIVE,E01007764,Rotherham 020F,Unable to prosecute suspect
6ca8bc5ec1a01715ed813795da00e241b84fdc18de6b30e8f0eb37611e658104,2016-02,South Yorkshire Police,South Yorkshire Police,-1.436202,53.557367,On or near LANG AVENUE,E01007403,Barnsley 011C,Unable to prosecute suspect
790e09825b45968d29049e0574a95e4bafe2591a27d042353d0ec57afab501d8,2016-02,South Yorkshire Police,South Yorkshire Police,-1.153272,53.515961,On or near SHADY SIDE,E01007529,Doncaster 022A,Unable to prosecute suspect
