Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
856e13219dbf978b31f453f2bff26e1067720657009465150782fb1be46a874d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.349899,53.434226,On or near Parking Area,E01007714,Rotherham 017B,Suspect charged
7f90e706e2f4e31f044d1907385cf14e994de8ccd70e448db8ea1525bc53a4af,2015-10,South Yorkshire Police,South Yorkshire Police,-1.334827,53.429667,On or near BYRON DRIVE,E01007765,Rotherham 014B,Suspect charged
c284d87b849f0dafc44f63b4f98487e3d6c519fb93181c14162ed9a78454f00b,2015-10,South Yorkshire Police,South Yorkshire Police,-1.474362,53.380691,On or near Nightclub,E01033265,Sheffield 074C,Suspect charged
a5ac196e4cc5def708a31c13846ca6c0d1ddbb630c03eb9c6bad1beec98546bb,2015-10,South Yorkshire Police,South Yorkshire Police,-1.445181,53.435156,On or near BECK ROAD,E01008057,Sheffield 007D,Suspect charged
61bd78eabc1d851fc8dd9d0553acf618d527f1955e7013deed61532fee2fd404,2015-10,South Yorkshire Police,South Yorkshire Police,-1.366334,53.359393,On or near TORRY COURT,E01007964,Sheffield 049A,Suspect charged
2bbed017546bbd41e281b214db85983665a0c8166cfea462f249db246b141944,2015-10,South Yorkshire Police,South Yorkshire Police,-1.473199,53.382322,On or near BELLS SQUARE,E01033262,Sheffield 073B,Suspect charged
f21863fa6699491c15c9d99c268720069ed6a5b54d3a474b5ff50cad7594f542,2015-10,South Yorkshire Police,South Yorkshire Police,-1.353906,53.427057,On or near MOORGATE ROAD,E01007714,Rotherham 017B,Suspect charged
0e3926ee47b8631f9d8a34987fe4f02484557b833b8c345ffacfe6963e3eccc6,2015-10,South Yorkshire Police,South Yorkshire Police,-1.270409,53.340077,On or near Supermarket,E01007751,Rotherham 033C,Suspect charged
6288b5eeb1701e55b2876cffa30689d4b1dcabacd07a2fa2226d7132b6dded1c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.212453,53.355430,On or near WHITE GATE,E01007660,Rotherham 032B,Suspect charged
a56a02cd8d2c4b3c2ac2b044a09136816c22a52e50db13f582f28a7356ecee73,2015-10,South Yorkshire Police,South Yorkshire Police,-1.403557,53.524652,On or near YORK STREET,E01007448,Barnsley 023B,Suspect charged
e7dda98eba911a21616db2f16fedfa94654805e7e776ab2809d691b407bf70de,2015-10,South Yorkshire Police,South Yorkshire Police,-1.403557,53.524652,On or near YORK STREET,E01007448,Barnsley 023B,Suspect charged
c75dcf3081f4e10a3782bb6b21f590ea3f12ee53cb36949f59279b847edcc6b0,2015-10,South Yorkshire Police,South Yorkshire Police,-1.403557,53.524652,On or near YORK STREET,E01007448,Barnsley 023B,Suspect charged
5860a67f621f87da96fbfd094c99e0cbee3e406f11e7a2bb9f07efedd20a66bb,2015-10,South Yorkshire Police,South Yorkshire Police,-1.427768,53.359830,On or near Supermarket,E01008098,Sheffield 048A,Suspect charged
b3d6758e0099629b579788881d2af2a2fce4424ee1ae16568fa02b93bc46df81,2015-10,South Yorkshire Police,South Yorkshire Police,-1.480975,53.545139,On or near Petrol Station,E01007415,Barnsley 013C,Suspect charged
f4e3cc53e04601cc479ba3e063f3bef79ec6156dd7ae5c23b8d328d28eb5f425,2015-10,South Yorkshire Police,South Yorkshire Police,-1.135456,53.524345,On or near Shopping Area,E01007655,Doncaster 022F,Suspect charged
f55ff649b6c9dc16ba9455729ac8891d1e7894b8b61b22a090be72c16462e699,2015-10,South Yorkshire Police,South Yorkshire Police,-1.334441,53.500666,On or near SANDYMOUNT ROAD,E01007820,Rotherham 002D,Suspect charged
fb17fd9757e6a7721426c68d50496d1847fdfc350c5ca5577326c5a121dd9985,2015-10,South Yorkshire Police,South Yorkshire Police,-1.205942,53.572887,On or near ST VINCENT AVENUE,E01007465,Doncaster 009B,Suspect charged
2990327ddad2ade463bd7c1f4c6d6130ddc256956baf1510aebf0b291dcfd10a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.222458,53.560816,On or near PICKBURN LANE,E01007587,Doncaster 020C,Suspect charged
a3cc55b456c11259d4591062fa7ebb057c0e2b0d7190cada8b7741213c6c0faf,2015-10,South Yorkshire Police,South Yorkshire Police,-1.222458,53.560816,On or near PICKBURN LANE,E01007587,Doncaster 020C,Suspect charged
b29e4d3a22f2819af8236f69c5468357006ce282c7871b4913b945817a8055d9,2015-10,South Yorkshire Police,South Yorkshire Police,-1.230508,53.560634,On or near B6422,E01007587,Doncaster 020C,Suspect charged
a652c5b76af7577ceed1fc981d623896483116a65a494e5f49f5688c3196ef83,2015-10,South Yorkshire Police,South Yorkshire Police,-1.472149,53.371189,On or near Petrol Station,E01008108,Sheffield 042A,Suspect charged
5a649841f906a9ae4b40d0b2a826ceb7689f9024fda36e4c247ca00e42116390,2015-10,South Yorkshire Police,South Yorkshire Police,-1.472149,53.371189,On or near Petrol Station,E01008108,Sheffield 042A,Suspect charged
dc15f004a6a472dcc3b7bb65016c0da6e7c43c95f81410b0bd03a725bda6e28e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.092989,53.526692,On or near SHORT ROAD,E01007569,Doncaster 018F,Suspect charged
8acc2485991eb0787839e9f683c4b42b0b56f2acee843c16d942dc4d56a4845a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.391043,53.344124,On or near WEAKLAND WAY,E01033278,Sheffield 076E,Suspect charged
ffbaa7d38cbba31343ca38d5647765e1735b6256011a947d7db9dc25b6ac8919,2015-10,South Yorkshire Police,South Yorkshire Police,-1.069107,53.552935,On or near ACRE CLOSE,E01007477,Doncaster 011C,Suspect charged
a44daa1af5eb5fb5ab6b3ec986f8c7082e4164461953720281ed10e3d160fd1b,2015-10,South Yorkshire Police,South Yorkshire Police,-1.143073,53.531124,On or near RIVIERA PARADE,E01007517,Doncaster 013D,Suspect charged
95a96e27f5f13a7834c545b5b4ef0820ab27f36f5c056ef63b7e25b566369fe2,2015-10,South Yorkshire Police,South Yorkshire Police,-1.166045,53.430675,On or near SCOTCH SPRING LANE,E01007613,Doncaster 033D,Suspect charged
f666842c893fbf9f9f2581e663b87bf2b45e4539cae9be58a15680be4e6cf851,2015-10,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Suspect charged
c951b3b5a969ba21a740ce84174be57eea9d20d3c91804633b0af9bf4d1650ef,2015-10,South Yorkshire Police,South Yorkshire Police,-1.471608,53.378476,On or near CAMBRIDGE STREET,E01008114,Sheffield 074A,Suspect charged
301b444342f2a219bb67adf851acfc731a5dab808132b35c0ae4f256d0bee44d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.476195,53.372213,On or near HERMITAGE STREET,E01033271,Sheffield 040E,Suspect charged
2989d483add26fbb371c72596cf1952aa9f5a42814b0b1a4ee3b123b962b8381,2015-10,South Yorkshire Police,South Yorkshire Police,-1.476195,53.372213,On or near HERMITAGE STREET,E01033271,Sheffield 040E,Suspect charged
fa844a05f4f9fad5dcb4aa058d5dffb7b208b1373b713f747c64dd276cf590b2,2015-10,South Yorkshire Police,South Yorkshire Police,-1.024488,53.599509,On or near ASHFIELD GROVE,E01007627,Doncaster 004C,Suspect charged
06c19b2b6c712f1f4b042e2363d6ed091b6ad1fa794e71d964219ef390072483,2015-10,South Yorkshire Police,South Yorkshire Police,-1.022919,53.600090,On or near THORNE ROAD,E01007627,Doncaster 004C,Suspect charged
fa28a611132e08d8d51260b3f073bbc52d6841c3c16d2a550d4f8300cf758d8f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.024488,53.599509,On or near ASHFIELD GROVE,E01007627,Doncaster 004C,Suspect charged
4a8413c59039e51beb0763bf403b7ccf97740fa9de8c7f59f55b06ddb71c3218,2015-10,South Yorkshire Police,South Yorkshire Police,-1.024488,53.599509,On or near ASHFIELD GROVE,E01007627,Doncaster 004C,Suspect charged
702e70499600da5ece70ea361202532acea4b0519f26f9894998305b8c70fa82,2015-10,South Yorkshire Police,South Yorkshire Police,-1.024488,53.599509,On or near ASHFIELD GROVE,E01007627,Doncaster 004C,Suspect charged
ecf15acd54495826e4cdca1d33f763348eeb32230163e4dc71106a12f55ffbc6,2015-10,South Yorkshire Police,South Yorkshire Police,-1.079104,53.477615,On or near ARGYLE LANE,E01007592,Doncaster 037B,Suspect charged
895c00de80ce2e25da84a8cda4683f9a65e36970da34cb57d6a6f07ab7962cb7,2015-10,South Yorkshire Police,South Yorkshire Police,-1.388448,53.441477,On or near SMITHY CLOSE,E01007740,Rotherham 011A,Suspect charged
fbff4892c633d01e2cebf35944e617513a891bb99f6c71b3e3b04767bb9bcdb4,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
c07c98b1a04314a183c9c441b856debd8ca0a932ea1eadbcb4a2447dca0365ec,2015-10,South Yorkshire Police,South Yorkshire Police,-1.385057,53.442826,On or near SPRING CROFT,E01007740,Rotherham 011A,Suspect charged
96e6090de07e23db06253f716e9df82293dfe098ff0155cf2c9a4c2e7584da90,2015-10,South Yorkshire Police,South Yorkshire Police,-1.439882,53.390494,On or near STOKE STREET,E01033269,Sheffield 022G,Suspect charged
a0e997eeb0d1a9cb6099916cb127a51ec9f22ffb206eb59d68c5a79eac166133,2015-10,South Yorkshire Police,South Yorkshire Police,-1.403562,53.429724,On or near HILL TOP CLOSE,E01007745,Rotherham 015E,Suspect charged
cca422c11b4847e48ae4f29a2ff10f1c53059eeac5e583079a30a0620e1241cb,2015-10,South Yorkshire Police,South Yorkshire Police,-1.162221,53.495008,On or near PEARWOOD CRESCENT,E01007501,Doncaster 029E,Suspect charged
1f24a40065bb1589f2065a60f2dc3b8ded2972ce0dc3cce2e0f2b0507f4fecce,2015-10,South Yorkshire Police,South Yorkshire Police,-1.244547,53.475080,On or near PINE GROVE,E01007541,Doncaster 035E,Suspect charged
55b3bcfd01152bb53ae1ed97ab0dd653995f7e6f7d98e7685d1cc5bc4ef94675,2015-10,South Yorkshire Police,South Yorkshire Police,-1.348822,53.503666,On or near BROOK FARM MEWS,E01007822,Rotherham 002F,Suspect charged
5a72123ead94f0a35ddf21a96fa027c03b028a566e687dc83bdff7f6d47a5c64,2015-10,South Yorkshire Police,South Yorkshire Police,-1.351303,53.503141,On or near CHURCH GREEN,E01007822,Rotherham 002F,Suspect charged
ce28696c0389d03d8d806cef9e7a7beec57b734795d0bff6d6d091b7f99b6c1e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.314886,53.366894,On or near DARCY CLOSE,E01007668,Rotherham 030B,Suspect charged
b7e17bc9b6d261ced69fea38e5b1f2368bd5918596b70e1a785c454b7a6b5277,2015-10,South Yorkshire Police,South Yorkshire Police,-1.091313,53.502823,On or near HALLAM CLOSE,E01007521,Doncaster 025A,Suspect charged
98574c92be93c8a27fbc4c40614c7bab09ed33c04ba7ca98cfe558f3da9c9a39,2015-10,South Yorkshire Police,South Yorkshire Police,-1.293401,53.495460,On or near DOLCLIFFE CLOSE,E01007577,Doncaster 031F,Suspect charged
98574c92be93c8a27fbc4c40614c7bab09ed33c04ba7ca98cfe558f3da9c9a39,2015-10,South Yorkshire Police,South Yorkshire Police,-1.293401,53.495460,On or near DOLCLIFFE CLOSE,E01007577,Doncaster 031F,Suspect charged
8c2b252af2d786791ac398a40219f53d539d2c9ce2f5df7c9dc0f5afab78cfc8,2015-10,South Yorkshire Police,South Yorkshire Police,-1.334181,53.420944,On or near WICKERSLEY ROAD,E01007767,Rotherham 017C,Suspect charged
29bfea0cd0b1dd69b153826e15afe0a099ba33097ccdb1a4d9817fd385809cc1,2015-10,South Yorkshire Police,South Yorkshire Police,-1.338653,53.431423,On or near MIDDLE LANE,E01007767,Rotherham 017C,Suspect charged
8516ce4ae15d45996004fa5cea158e117dd78c74e68dbfd768724323f4865170,2015-10,South Yorkshire Police,South Yorkshire Police,-1.338653,53.431423,On or near MIDDLE LANE,E01007767,Rotherham 017C,Suspect charged
3da825aa624c6ef5aca9fe4991f19a1dbb696ce6db8eb5ebc36ce12d897d0dc6,2015-10,South Yorkshire Police,South Yorkshire Police,-1.334007,53.427289,On or near MIDDLE LANE SOUTH,E01007734,Rotherham 021F,Suspect charged
90dcc4ec14ed0008f6575edc8ce53d3f488edff1494232fb138edfbf3ae89b1e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.376038,53.391454,On or near SHEFFIELD PARKWAY,E01007699,Rotherham 027B,Suspect charged
e8fa7af9e40404298cdb35cea55df364415ff476cf01fc11be244b9ee737cf35,2015-10,South Yorkshire Police,South Yorkshire Police,-1.480376,53.353436,On or near MILLMOUNT ROAD,E01007983,Sheffield 053D,Suspect charged
9bd181c040afc5c6f05eca9492281c70abecc74c8359eb438ef86546cb88fb4e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.525465,53.313876,On or near MICKLEY LANE,E01007924,Sheffield 071E,Suspect charged
e3066edbb5a29541c79e4172718c5426d7c6e27e244c920c5b00317fb8bc838a,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
8794e377852f196acdd3ff292192467eff861d039e69a386af0073f535e99025,2015-10,South Yorkshire Police,South Yorkshire Police,-1.464280,53.598025,On or near MANOR DRIVE,E01007435,Barnsley 001B,Suspect charged
930693096cf9b91957b2afadf45f48d0c1bf084a191331db2a642a48faa9b010,2015-10,South Yorkshire Police,South Yorkshire Police,-1.000385,53.578403,On or near Parking Area,E01007553,Doncaster 008A,Suspect charged
795a2be11a8a0a8f14f203cabe2e37799d0d54fbb3c00b5b61da0eee6d33f6fc,2015-10,South Yorkshire Police,South Yorkshire Police,-1.103750,53.531456,On or near WICKLOW ROAD,E01007565,Doncaster 018B,Suspect charged
b4a052f8439339bb1c6f48e2668d00e9b8e0536b1817dd11daf3d59c886ec06e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Suspect charged
78f407c9398b15961c744a66c482a3d2d614d514ec3c46a39690cd71bf6d8497,2015-10,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Suspect charged
a8a9cd361cb7cd0da79f85d61c4292377791e07f199c72f2492c2e96f8742f28,2015-10,South Yorkshire Police,South Yorkshire Police,-1.188031,53.420616,On or near PURCELL CLOSE,E01007760,Rotherham 020D,Suspect charged
7971fde6b30d8c2441bcc20651edd7967ee38409ffe16dd54181946a154b1f26,2015-10,South Yorkshire Police,South Yorkshire Police,-1.188031,53.420616,On or near PURCELL CLOSE,E01007760,Rotherham 020D,Suspect charged
b4ef7c01ef42525c0c4ff17dd040d96de43c41b24d07e9da20b0b451ca895bc8,2015-10,South Yorkshire Police,South Yorkshire Police,-1.079539,53.472144,On or near BOSWELL CLOSE,E01007597,Doncaster 037E,Suspect charged
2c0fa4532085e385a24662f201d833ec11a5c0658202ec6302241029dc9cc94e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.312774,53.365497,On or near FANE CRESCENT,E01007669,Rotherham 030C,Suspect charged
974d2f5448ba6c21d54fb4049cd6d6174de1994ab29ad77c21c74b201cd3e1ca,2015-10,South Yorkshire Police,South Yorkshire Police,-1.460068,53.414982,On or near LONGLEY HALL RISE,E01007947,Sheffield 013C,Suspect charged
ef44829aebc6048956c7991411e5242411d11b929c9e5db738e7cf4e5afc2f4e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.079539,53.472144,On or near BOSWELL CLOSE,E01007597,Doncaster 037E,Suspect charged
6de2b08871ed59466eb83585a9c09f9f401b189f038dd3f0a92e3f7dd5e071d5,2015-10,South Yorkshire Police,South Yorkshire Police,-1.101458,53.542791,On or near Shopping Area,E01007652,Doncaster 015D,Suspect charged
f129661cd9b03e80eb83226b54c3bc74c49adcc8f05d0080ee86a9f6947d9032,2015-10,South Yorkshire Police,South Yorkshire Police,-1.191284,53.513213,On or near RIVERHEAD,E01007617,Doncaster 021C,Suspect charged
021582a0e84cc8354b303dc11304497b82f72e73c070f1b9bc5597c61d68c391,2015-10,South Yorkshire Police,South Yorkshire Police,-1.391478,53.412720,On or near FERRARS ROAD,E01007903,Sheffield 018A,Suspect charged
f8a225adb33a910252e781c9a3c0723631f3031ebb87cc555db690ad93a17e84,2015-10,South Yorkshire Police,South Yorkshire Police,-1.494228,53.557554,On or near QUEEN'S AVENUE,E01007441,Barnsley 013E,Suspect charged
2a40e175b3a638953c3073e62d73ab34920b9eec846a24163651e23df36b4550,2015-10,South Yorkshire Police,South Yorkshire Police,-1.466098,53.320169,On or near WHITE THORNS CLOSE,E01008084,Sheffield 070D,Suspect charged
c75dcf3081f4e10a3782bb6b21f590ea3f12ee53cb36949f59279b847edcc6b0,2015-10,South Yorkshire Police,South Yorkshire Police,-1.403557,53.524652,On or near YORK STREET,E01007448,Barnsley 023B,Suspect charged
a56a02cd8d2c4b3c2ac2b044a09136816c22a52e50db13f582f28a7356ecee73,2015-10,South Yorkshire Police,South Yorkshire Police,-1.403557,53.524652,On or near YORK STREET,E01007448,Barnsley 023B,Suspect charged
e7dda98eba911a21616db2f16fedfa94654805e7e776ab2809d691b407bf70de,2015-10,South Yorkshire Police,South Yorkshire Police,-1.403557,53.524652,On or near YORK STREET,E01007448,Barnsley 023B,Suspect charged
a045efac6a27c1eb502c1b19f07246be4052f31083dd9cdcb5d4b482ed0e04cb,2015-10,South Yorkshire Police,South Yorkshire Police,-1.190327,53.485089,On or near MAIN AVENUE,E01007547,Doncaster 034B,Suspect charged
663b5b471d0cb636f5f78f076f8da4af92377a8994836fc3c3d0ebb4e68270b4,2015-10,South Yorkshire Police,South Yorkshire Police,-1.187553,53.486716,On or near SHAW ROAD,E01007545,Doncaster 034A,Suspect charged
61be3f7bd1899a3cfee894da06591b148d2ce60bce0cf159f3fcd116aacb486c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.131941,53.519960,On or near Parking Area,E01007645,Doncaster 022E,Suspect charged
8f78af2f99938c8b63db086c3d5a7477067ef3dcc1132df4162f0c9a182dec10,2015-10,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Suspect charged
9e594d5b062ab30836c22c55820e4bcd05e63023549f9de3dd6f0eb7358b03b7,2015-10,South Yorkshire Police,South Yorkshire Police,-1.489352,53.473491,On or near ANGRAM ROAD,E01007900,Sheffield 003F,Suspect charged
a9c13d3162e4a2691482110ef9e7379d1974d527474b61a22b250d4d64f8c8af,2015-10,South Yorkshire Police,South Yorkshire Police,-1.477035,53.418949,On or near SOUTHEY GREEN ROAD,E01008123,Sheffield 015E,Suspect charged
63b29b9816bf2cc15ef17f6720fcdea1630d9eada0764c19d7b16a7433f605a6,2015-10,South Yorkshire Police,South Yorkshire Police,-1.471569,53.416885,On or near SOUTHEY AVENUE,E01007945,Sheffield 015B,Suspect charged
ee7491b6e4bce263a02270535d2a71e2a680ebec766f11d0c4eb14f876a503bf,2015-10,South Yorkshire Police,South Yorkshire Police,-1.476464,53.586627,On or near NORTH ROYDS WOOD,E01007323,Barnsley 007A,Suspect charged
9f61f95a65c73dab3bccacb135a3fc8c15b9625b3d935a8874480cdda78bd302,2015-10,South Yorkshire Police,South Yorkshire Police,-1.464775,53.380325,On or near POND STREET,E01033268,Sheffield 075G,Suspect charged
c9e0ec8def96f38a25cf5ee0a11ea6c82cd705444882824ad9174dd1ff6b2f20,2015-10,South Yorkshire Police,South Yorkshire Police,-1.521684,53.313717,On or near LONGFORD SPINNEY,E01007915,Sheffield 071A,Suspect charged
bfb9a71dbb9df2c5a17697c39ac343e98e59c419f29260ca6dcd16a386d5a036,2015-10,South Yorkshire Police,South Yorkshire Police,-1.361124,53.429451,On or near MAIN STREET,E01007714,Rotherham 017B,Suspect charged
9abd9610b88feea7a6a134e2db1550033024bceb30f1b7197c95489a2dee9c9f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.479532,53.378349,On or near BROOMHALL STREET,E01033267,Sheffield 074E,Suspect charged
8d5a41b35510c2d9e8ac16f0ed2c08347e47e0dd70a6dc930b0ae75311a20fd8,2015-10,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Suspect charged
