Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
25efe3c105266e08731ca2f9a1cc95c6b1129e4fa52e5030d5f5919e98ce0ec7,2017-02,South Yorkshire Police,South Yorkshire Police,-1.145812,53.509714,On or near BALBY ROAD,E01007534,Doncaster 028D,Suspect charged
34654dd3bbdf05b43444b2be0185a04fca5a6efde2961b8dee9f6ae30d3311f9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.151097,53.501033,On or near BYRON AVENUE,E01007498,Doncaster 029C,Suspect charged
6b49996765dffb01ece4232303437331d95d98468da507402ea6fa3f787c73e7,2017-02,South Yorkshire Police,South Yorkshire Police,-1.145812,53.509714,On or near BALBY ROAD,E01007534,Doncaster 028D,Suspect charged
e84c1c202df57c70884a163dc9992099c12f7bcb589beacb0f03d6160e6bc175,2017-02,South Yorkshire Police,South Yorkshire Police,-1.459404,53.390188,On or near SPITAL HILL,E01033270,Sheffield 022H,Suspect charged
a659c89f063ac9344d1dbae78e31ea38c46f68051ea4cea78a4c9bdb325c3996,2017-02,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Suspect charged
22f9c1209bb0989a0f18951f6a4e2bb115244cc33450089277ed12df951d1903,2017-02,South Yorkshire Police,South Yorkshire Police,-1.284145,53.434551,On or near Supermarket,E01032927,Rotherham 012F,Suspect charged
e4f442d0e87cd0c008c975c717f3692510b180006f2a8dfd3f320b5b824198b9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Suspect charged
121cd698b05f82d22537ecda81a66cf367cdc792f6068efae021580f9db01142,2017-02,South Yorkshire Police,South Yorkshire Police,-1.489859,53.553042,On or near CROOKES STREET,E01007443,Barnsley 013F,Suspect charged
ed8324a39d1afd479d5b349b55bfad1ed2ce1e2e4d9fc60eebfb0cb550666929,2017-02,South Yorkshire Police,South Yorkshire Police,-1.489859,53.553042,On or near CROOKES STREET,E01007443,Barnsley 013F,Suspect charged
719265b921f831c98de6b7f6b6fa44dbf1b19cc1e3b7dd8f95a79b70b248b1b7,2017-02,South Yorkshire Police,South Yorkshire Police,-1.489859,53.553042,On or near CROOKES STREET,E01007443,Barnsley 013F,Suspect charged
260d283589bbe113f331ea05751bdfdc9846a7c2bb3e47e118916f69043874e9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.489859,53.553042,On or near CROOKES STREET,E01007443,Barnsley 013F,Suspect charged
35356ff0b54067a03685ef22c9b869da75601c75e4285fa07a818acece04004e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.502751,53.402026,On or near HILLSBOROUGH PLACE,E01008161,Sheffield 026E,Suspect charged
6015d00120565f35121dff9e876e503e48a81c86492c1fad28ac6b3afb9807b6,2017-02,South Yorkshire Police,South Yorkshire Police,-1.369848,53.430792,On or near ROBERT STREET,E01007716,Rotherham 016B,Suspect charged
2fafb6b37a1e2956001e232e8eabd80b824e8aa6bec8b3a614abf47c20d8a236,2017-02,South Yorkshire Police,South Yorkshire Police,-1.294313,53.494998,On or near SIMPSON PLACE,E01007577,Doncaster 031F,Suspect charged
775e2a086d517a88dc94b4d6aca630a0675612a196e0ac3e094f1ddea53bbe81,2017-02,South Yorkshire Police,South Yorkshire Police,-1.472800,53.378131,On or near CHARTER SQUARE,E01008114,Sheffield 074A,Suspect charged
a147192843812f20c5dbdadd0bf13cedf1a09ae0d49d773f4efa6332bbe12371,2017-02,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Suspect charged
ad690214c50959ac8b84d6038f0bac0447e7ba874948df791ece8ba9bfdf11ab,2017-02,South Yorkshire Police,South Yorkshire Police,-1.356779,53.430138,On or near HIGH STREET,E01007714,Rotherham 017B,Suspect charged
8273d62a84a2213aaa68e46a6617ea947f3cf48919ab760e1ddf4b0978c4e1db,2017-02,South Yorkshire Police,South Yorkshire Police,-1.441350,53.509177,On or near WOODLANDS ROAD,E01007395,Barnsley 030E,Suspect charged
5320ec0eefa02ee9d7aa874dd51a59f325b86c97deaeb09dc0b88e2f39a56934,2017-02,South Yorkshire Police,South Yorkshire Police,-1.353241,53.432186,On or near EASTWOOD LANE,E01007714,Rotherham 017B,Suspect charged
3b7457a018ae78e56a98a0bd4d6b6e3ab83fbac2cd811121e4bd736833adbf93,2017-02,South Yorkshire Police,South Yorkshire Police,-1.353241,53.432186,On or near EASTWOOD LANE,E01007714,Rotherham 017B,Suspect charged
7d24790d2ad31801281bd0ecaffdc2fb5109c4571b6c11d46b520cbfc2e5b5c4,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
ae909639d9727abb0e70e070f7e247b73829ab4ead43e286b40a65f6937770f0,2017-02,South Yorkshire Police,South Yorkshire Police,-1.353241,53.432186,On or near EASTWOOD LANE,E01007714,Rotherham 017B,Suspect charged
16e91cbc4abf1c39406af33b160174dd5041985aa5eaebdf174bd0e17500ec5a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.482215,53.552326,On or near PEEL SQUARE,E01007340,Barnsley 013B,Suspect charged
7fda1841abca44aadfa29f2e9cfe8652ff5f022e04566d3d239b23408cfee009,2017-02,South Yorkshire Police,South Yorkshire Police,-1.272546,53.495892,On or near PITT STREET,E01007579,Doncaster 030C,Suspect charged
2168ee8661f8e01fbc1195e314ad087f1fdb3f7ab65017c5db8c69eb0295f952,2017-02,South Yorkshire Police,South Yorkshire Police,-1.272546,53.495892,On or near PITT STREET,E01007579,Doncaster 030C,Suspect charged
9ebe4c75c337abd1e65c3bf2c6cfb296be284e29ed43046221cc885294ba1c19,2017-02,South Yorkshire Police,South Yorkshire Police,-1.277737,53.494692,On or near TYAS PLACE,E01007578,Doncaster 030B,Suspect charged
4f7704a60167aad2059934cc3df4204c6d93feba1a366476f7d4414e3c59babe,2017-02,South Yorkshire Police,South Yorkshire Police,-1.326022,53.507693,On or near BROOKFIELDS WAY,E01007820,Rotherham 002D,Suspect charged
065e3e4de10af3230cacd421e910344ceb4e64dddef3fba3b994231fa31a0bc4,2017-02,South Yorkshire Police,South Yorkshire Police,-1.489559,53.392091,On or near SHERDE ROAD,E01008157,Sheffield 026D,Suspect charged
b3eca94b985f03b3f906e3aa7849697aae8ecdffe3e6fde5a485acff3b80add5,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
9727ebba487167f2e0ef0e65c0439c9f9dd0d6a0d6e9aa1ad8222954aad668af,2017-02,South Yorkshire Police,South Yorkshire Police,-1.514616,53.537019,On or near SAVILLE ROAD,E01007385,Barnsley 019D,Suspect charged
ddd02c2a17b2751c59518c7990d6ca3cd3665430bef874d9dce41f7a7af2e2b5,2017-02,South Yorkshire Police,South Yorkshire Police,-1.194488,53.562941,On or near Supermarket,E01007467,Doncaster 009D,Suspect charged
0902163e3a1a84fa67a6a9b28959f216ebd96dc148892c62f00349d4458409eb,2017-02,South Yorkshire Police,South Yorkshire Police,-1.077308,53.473565,On or near JUNCTION ROAD,E01007590,Doncaster 037A,Suspect charged
9160be85cb11942ea89002fca615326f9e4e29c2dfd442b787b29e05fe126192,2017-02,South Yorkshire Police,South Yorkshire Police,-1.463401,53.410709,On or near HERRIES ROAD,E01007941,Sheffield 015A,Suspect charged
0ba61f3af68fd7974dd79e69b3f35320858af12a5499ceb563444d291b834a4d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.410684,53.400079,On or near RANSKILL COURT,E01007904,Sheffield 018B,Suspect charged
d1276a2a14e7d0c5a155fefb61a3ee6893770fb7cff9954429057bc4d98490c4,2017-02,South Yorkshire Police,South Yorkshire Police,-1.462318,53.386830,On or near WILLEY STREET,E01033270,Sheffield 022H,Suspect charged
017edb3f24879bcdf858145cd2307c43977bb6092a138fa516fc524ad39088eb,2017-02,South Yorkshire Police,South Yorkshire Police,-1.300289,53.533944,On or near VICTORIA STREET,E01007369,Barnsley 022A,Suspect charged
1c66d4186280a4a3c07e23b23e5bb0e84c309cb22b16ee209ae65eb6f71ce66e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.384841,53.443166,On or near ROUGHWOOD ROAD,E01007740,Rotherham 011A,Suspect charged
66cfb98eea0692e708de73a6f1ce60af89842540a5e365d027ff0faf7d6fc390,2017-02,South Yorkshire Police,South Yorkshire Police,-1.027071,53.589688,On or near KING GEORGES COURT,E01007629,Doncaster 004E,Suspect charged
0d8a33317d8b712618575cc68bf97f2d201617a4806753729ccc3e9f7d2a6fc2,2017-02,South Yorkshire Police,South Yorkshire Police,-1.027071,53.589688,On or near KING GEORGES COURT,E01007629,Doncaster 004E,Suspect charged
816620e6987666928c0626a9c6b108d7e4762478d339a042bf286f38bd9caad6,2017-02,South Yorkshire Police,South Yorkshire Police,-1.507049,53.364641,On or near Supermarket,E01008050,Sheffield 046E,Suspect charged
7496834649875e77098332dae3ed8e0b974afaa6d513d1f592755891b94f137b,2017-02,South Yorkshire Police,South Yorkshire Police,-1.022101,53.584443,On or near Parking Area,E01007563,Doncaster 006F,Suspect charged
384dad1a24167983782dabdceb5babfdce0d7a7eabf36325cb6e2a950031f47b,2017-02,South Yorkshire Police,South Yorkshire Police,-0.960918,53.609886,On or near Petrol Station,E01007639,Doncaster 003D,Suspect charged
ab889e4960b2f1e76202606f0f7b97d038b600fc9f828b50e92056b72d8faf4c,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
365b094caf17701f9754188f910fbb74cb28f7de560dc67cbcac614ec5e3e78d,2017-02,South Yorkshire Police,South Yorkshire Police,-0.960918,53.609886,On or near Petrol Station,E01007639,Doncaster 003D,Suspect charged
5cb9079efae193c3095bf2e4a86084be60007cc9db1bf3fcc59c60ce26cc6ddf,2017-02,South Yorkshire Police,South Yorkshire Police,-0.952728,53.611622,On or near COVENTRY ROAD,E01007638,Doncaster 003C,Suspect charged
c0cbe7476026d9964465227e697b44b4ca01879c23f30419eb815aec0bcccf92,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
7eddef696e00797a40efccf8cc92b50c0f224239a0e656a49356aab95beaca76,2017-02,South Yorkshire Police,South Yorkshire Police,-1.105155,53.528518,On or near Sports/Recreation Area,E01007565,Doncaster 018B,Suspect charged
dad0db89d14e8bdb63eea7d979fcf2f25ef18e10f38d5185bce070efec1c055f,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
bed851b3aa0cf0a7b2f7f3201720455081722599aa1bb77f490165bae9cf8db7,2017-02,South Yorkshire Police,South Yorkshire Police,-1.484029,53.552127,On or near Nightclub,E01007340,Barnsley 013B,Suspect charged
d8e861eb9aca5c121021c3aa62e7a275aabc5c76b2563e2a3638fe23518e3baf,2017-02,South Yorkshire Police,South Yorkshire Police,-1.494522,53.418674,On or near BINSTED CLOSE,E01008088,Sheffield 012B,Suspect charged
2ad0e94e615214ab7b6bb7da74fd2f264c123765925adf1dbc706918f70df5bc,2017-02,South Yorkshire Police,South Yorkshire Police,-1.501886,53.393716,On or near Supermarket,E01008153,Sheffield 024B,Suspect charged
440d6502199a0e998a3f44e97dae3fac1d8ed5ab3b8e5801c7371b5e78f37fab,2017-02,South Yorkshire Police,South Yorkshire Police,-1.339626,53.466727,On or near Petrol Station,E01007782,Rotherham 005E,Suspect charged
2860d7eff288a36bfd5f5007acec8c88cb0707b919bb6ae0d7b4d8b0a4999918,2017-02,South Yorkshire Police,South Yorkshire Police,-1.343214,53.447960,On or near ALEXANDRIA CENTRE,E01007784,Rotherham 008D,Suspect charged
37721ef690b02e91381fd91368c6ba7ba3730f608ef1189688314e0d45bd783d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.316490,53.438480,On or near BRADSTONE ROAD,E01007723,Rotherham 013A,Suspect charged
8e0257957e50d6030c31b3afdce974222af76157553e53be6f10876c63582bf9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.478187,53.501802,On or near Park/Open Space,E01007399,Barnsley 028D,Suspect charged
aa37323e5971850e103810ec0bf365895f626a263e9df67174c347e2f3ee7e8d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.436202,53.557367,On or near LANG AVENUE,E01007403,Barnsley 011C,Suspect charged
daf0f0254398d3e30b8716593cb2786511431fc33c4f928f6eb9ea714ad620b2,2017-02,South Yorkshire Police,South Yorkshire Police,-1.350655,53.421134,On or near MOORGATE AVENUE,E01007680,Rotherham 023D,Suspect charged
231b4357de39d81e209ffab1a7984203c498f91286fdfc177ed2ebf74550ca02,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
f4a70034bd32f418dd73443db8e34c52c607424a84d71bbb3b92f7c40779be31,2017-02,South Yorkshire Police,South Yorkshire Police,-1.484399,53.552749,On or near PEEL PARADE,E01007340,Barnsley 013B,Suspect charged
f05fb153a67f082ae67a7386d39b562ceff6c4eabf651b5bf23c0045a3509739,2017-02,South Yorkshire Police,South Yorkshire Police,-1.130393,53.520444,On or near Further/Higher Educational Building,E01007645,Doncaster 022E,Suspect charged
74b54bfe7a518ffacb3cdcf22d23940cdd56a73e8341020dd8add095dd933f7a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.128247,53.522819,On or near Supermarket,E01007645,Doncaster 022E,Suspect charged
9ea66309dfba0db5fd111f4a2a55b6dcd43a9bb4dd9668b1cad15e21bc811cf7,2017-02,South Yorkshire Police,South Yorkshire Police,-1.150922,53.557310,On or near GOWDALL GREEN,E01007511,Doncaster 010E,Suspect charged
0dd6f4e563c2fdea8ad4e105ac9c93c7cb911286c841985c323390ddb9dbf80f,2017-02,South Yorkshire Police,South Yorkshire Police,-1.295267,53.496513,On or near OLIVER STREET,E01007577,Doncaster 031F,Suspect charged
d275a6cfa5e456239417d93e580056a33a598de921e4c1b0b789f599ee60d715,2017-02,South Yorkshire Police,South Yorkshire Police,-1.468276,53.381698,On or near Shopping Area,E01033264,Sheffield 073D,Suspect charged
78a6595760eb57d5bfeb5a49ff907171cef99ac5afe9591c1fae02a0a046d3b5,2017-02,South Yorkshire Police,South Yorkshire Police,-1.484267,53.549917,On or near GEORGE SQUARE,E01007340,Barnsley 013B,Suspect charged
c243591eb23149fa40c216a4b6a36e6ea66af8d35077a516063fcd402d3271e1,2017-02,South Yorkshire Police,South Yorkshire Police,-1.347575,53.456218,On or near OCCUPATION ROAD,E01007783,Rotherham 008C,Suspect charged
605717768417461a8fec7966508c46e0313c41da651f21af20958911e73ca72a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.472149,53.371189,On or near Petrol Station,E01008108,Sheffield 042A,Suspect charged
9efbe8cf47cf6846783502c54895f722eab21ae1021044e5c60a3ab923e96c95,2017-02,South Yorkshire Police,South Yorkshire Police,-1.021024,53.428874,On or near Supermarket,E01007609,Doncaster 038B,Suspect charged
2221bf62f2fd36d28b965452399a827b53ff60b7adb0bce88cf5d9cf2e052ef4,2017-02,South Yorkshire Police,South Yorkshire Police,-1.074645,53.508025,On or near Petrol Station,E01007522,Doncaster 024A,Suspect charged
36330471548176103840919a1b5f0d9b0e19d879b7f87d00fc76ef09404b214c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.350441,53.425294,On or near GERARD ROAD,E01007680,Rotherham 023D,Suspect charged
0a59f5ff6dda4fadeedf204662866bde79afe04e8441b1b980e0b6a2765fb873,2017-02,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Suspect charged
57a0cab81e3018b729ba5e7f02b0f2e41b6598d602ba0a6e625e85c3f728d666,2017-02,South Yorkshire Police,South Yorkshire Police,-1.170217,53.537931,On or near Supermarket,E01007589,Doncaster 016D,Suspect charged
ad77758c36824e8ad9e6fc2bac22755d8bd8a9432596dd4bb64fd938523c689f,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
13355e2d501eb1c16482c76265f6573e0f91e46889dbe6aeb2682c8a75bf16d8,2017-02,South Yorkshire Police,South Yorkshire Police,-1.480885,53.367146,On or near SMEATON STREET,E01008105,Sheffield 040A,Suspect charged
bcce816fd5ca3fd9bf5c89f03671c1cfc33f61183971c6a1c77baf91cbd85035,2017-02,South Yorkshire Police,South Yorkshire Police,-1.475916,53.369201,On or near RANDALL PLACE,E01008109,Sheffield 042B,Suspect charged
697b6793a7269e66e94f1dff4a1fdeacc7ea5955f6260febc702a2ada06c1b9c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.471205,53.380677,On or near POOL SQUARE,E01033265,Sheffield 074C,Suspect charged
4ff420f31a83a773fc14d4d8bb299010b038ea2a63531866dc22082f2771fb8a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.476195,53.372213,On or near HERMITAGE STREET,E01033271,Sheffield 040E,Suspect charged
569992d2bf86c42dd4a9084f1eb7d1d7ff32e1e24d89610fc759dcd336321992,2017-02,South Yorkshire Police,South Yorkshire Police,-1.480885,53.367146,On or near SMEATON STREET,E01008105,Sheffield 040A,Suspect charged
490fcc048ccbf32d3add6d990340cd52a7f01878e62709444afcb3a269d979f7,2017-02,South Yorkshire Police,South Yorkshire Police,-1.480885,53.367146,On or near SMEATON STREET,E01008105,Sheffield 040A,Suspect charged
409cf2b0f90c8660d7cb1b469e5e24519045f78335accbec342a1f5ec4f58d63,2017-02,South Yorkshire Police,South Yorkshire Police,-1.480885,53.367146,On or near SMEATON STREET,E01008105,Sheffield 040A,Suspect charged
4e110b13b4af356176a6dcb4ae9fca963fc5b3e2fcbbbcaaddbd9f914ee740f4,2017-02,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Suspect charged
99003881992de91d53765af0d8456ed21485f75904db733c5a21984a1508f1f1,2017-02,South Yorkshire Police,South Yorkshire Police,-1.470644,53.382274,On or near Shopping Area,E01033264,Sheffield 073D,Suspect charged
b528fcae1372e78bf6392eec1861860b2cdcd011d6a149207f76ba8517063c3b,2017-02,South Yorkshire Police,South Yorkshire Police,-1.134737,53.521922,On or near PELL'S CLOSE,E01007645,Doncaster 022E,Suspect charged
67dfa18b1bf45a3e7c65c5aeff8ae27add2bb2b6ee41a2aaf9150b832e496c02,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
1cf794c24dcad14e256149d32ede88eab88ae12d08213c28a8148eba191389df,2017-02,South Yorkshire Police,South Yorkshire Police,-1.479588,53.542589,On or near WARREN PLACE,E01007413,Barnsley 017C,Suspect charged
5642645bbd8f42e427bb315192992669d9770e5a7a9b714e7a4919f6123248dc,2017-02,South Yorkshire Police,South Yorkshire Police,-1.456281,53.380340,On or near WEIGH LANE,E01033268,Sheffield 075G,Suspect charged
7287195674968457578821c6e6fc28fce274d8103e2de360c07a2a069966bc02,2017-02,South Yorkshire Police,South Yorkshire Police,-1.456281,53.380340,On or near WEIGH LANE,E01033268,Sheffield 075G,Suspect charged
6e1e3e5dbe5ac7298756b3ff1dd37497f61cd09b7bd1fe67d2674933db76cc01,2017-02,South Yorkshire Police,South Yorkshire Police,-1.437386,53.359704,On or near Supermarket,E01008102,Sheffield 048C,Suspect charged
283cfc1e4e420a96649ecb236a2c5af38329711583e7ab7a94456a43582f2d32,2017-02,South Yorkshire Police,South Yorkshire Police,-1.195202,53.564303,On or near Supermarket,E01007467,Doncaster 009D,Suspect charged
bc211954353918ce33892a899507a465df784f88ca7b386a8293426382d8383c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.195202,53.564303,On or near Supermarket,E01007467,Doncaster 009D,Suspect charged
76652f577197f73825f98406fbd1eee3edd24bc9861b8a4ae255e6cc2e58f63d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.130393,53.520444,On or near Further/Higher Educational Building,E01007645,Doncaster 022E,Suspect charged
bfe99bf2b33e38da640f84887b1df5c9346d3570accc3eff5e26376f2167f9b6,2017-02,South Yorkshire Police,South Yorkshire Police,-1.346913,53.436565,On or near Petrol Station,E01007769,Rotherham 017D,Suspect charged
aeb9ceff3856ae27c551877e2bbdc4426e9f291dd6b548c5d0973de2818deaac,2017-02,South Yorkshire Police,South Yorkshire Police,-1.450517,53.579186,On or near INDSTRY ROAD,E01007437,Barnsley 002C,Suspect charged
