Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f3a1648ab7d90ffd5d53a4c7786ad560a27775f9dd6e0b4bad6fff0301a42cfd,2015-09,South Yorkshire Police,South Yorkshire Police,-1.275522,53.340522,On or near Supermarket,E01007747,Rotherham 031C,Offender sent to prison
0fc7190f25fe113e1d313ff96d178553f5c338179c8985bf20ede05b5c4434ed,2015-09,South Yorkshire Police,South Yorkshire Police,-1.476781,53.377115,On or near BOWDON STREET,E01008114,Sheffield 074A,Offender sent to prison
57d8b66890fd1b3cdfd4cd77293594bcca5431e8ec5a72a077999c28db5efe7b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.341553,53.502800,On or near HIGH STREET,E01007820,Rotherham 002D,Offender sent to prison
38f5aa53282d8f52822fedb090b6792908f2192832bb654dd729d0a8313e376c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Offender given conditional discharge
c5b8341d35490f69914f79bc6723b6f5154b9be41c89d7b64cc51e5aafadb386,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Court case unable to proceed
d4451fba9235537a8b16f92051b4d7cccf52004067e830f162d92eb36511d811,2015-09,South Yorkshire Police,South Yorkshire Police,-1.492399,53.325245,On or near HEMPER LANE,E01007823,Sheffield 069A,Defendant found not guilty
b607c3e6fc10b2a8829860e10e07a089c057ed4ecae60038273143aacadd18ff,2015-09,South Yorkshire Police,South Yorkshire Police,-1.384476,53.505887,On or near LAKESIDE COURT,E01007694,Rotherham 001B,Offender given community sentence
174fbd2987dd5da18ef8a2ab0ee73341abee88cbab280ee15325fa6f8b963fdb,2015-09,South Yorkshire Police,South Yorkshire Police,-1.458327,53.535331,On or near GREENWOOD AVENUE,E01007462,Barnsley 021E,Court case unable to proceed
84ab8e806c04a5f3617cff00ae369c0f831516e4b1e2953aeeeb6fcc16398d4e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.392802,53.442308,On or near BURGEN ROAD,E01007807,Rotherham 011E,Offender given community sentence
8f7776a0cf8c923fa917dea5e8a9d54831ef58bb4ea6405b9fe974b6b412326f,2015-09,South Yorkshire Police,South Yorkshire Police,-1.492695,53.553180,On or near PERSEVERANCE STREET,E01007443,Barnsley 013F,Defendant found not guilty
d2852a05469deb1e717b054e50ad351d8703244ea6ee688448b95a2529ac67ee,2015-09,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Offender given community sentence
8d244d8adb79bd9da38dfc53e7021848d83263730193673070d38e45c1f21aa8,2015-09,South Yorkshire Police,South Yorkshire Police,-1.315853,53.366522,On or near WESLEY AVENUE,E01007667,Rotherham 030A,Defendant found not guilty
ec385ff6c1a3dcbbf8d0ab5a83f71f855455a588d9ad72b15fa6fd117e615d6e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.463942,53.365265,On or near SPURR STREET,E01008099,Sheffield 051E,Offender given community sentence
b6a242213ecafbae261191731803f2839cad5bf5edfde0d098977ccc042bccef,2015-09,South Yorkshire Police,South Yorkshire Police,-1.448125,53.355404,On or near Parking Area,E01007979,Sheffield 051D,Offender given conditional discharge
4bbbdb2855aa56c6f8e3d634b4228c4c074de73f43cb14dff533b84053458c46,2015-09,South Yorkshire Police,South Yorkshire Police,-1.470613,53.379928,On or near Supermarket,E01033265,Sheffield 074C,Offender given suspended prison sentence
e8c90af9eeb461ef96c1759bd66d9dea447b71992da39eb58f86f35e6872ae24,2015-09,South Yorkshire Police,South Yorkshire Police,-1.483394,53.586954,On or near HILL TOP AVENUE,E01007323,Barnsley 007A,Court case unable to proceed
c9dd489f54f26e287d85a86be7a9cb5f4ae169b7557a4abdf11020cad6f2dcba,2015-09,South Yorkshire Police,South Yorkshire Police,-1.501952,53.555376,On or near CRESSWELL STREET,E01007446,Barnsley 012G,Offender sent to prison
b67a492aea97d9208946fca6861acb5b476fdba6eade26291149920014c243bb,2015-09,South Yorkshire Police,South Yorkshire Police,-1.101534,53.539915,On or near COVENTRY GROVE,E01007652,Doncaster 015D,Offender given community sentence
f1ecd0bcc8f11aa7ff00a97a3f222dc2c547abe8a24aac6df79cf27a6f529f99,2015-09,South Yorkshire Police,South Yorkshire Police,-1.481478,53.430959,On or near MARGETSON DRIVE,E01008117,Sheffield 009D,Offender given suspended prison sentence
4bb05b1f5a1705720d4796416b0df235a6919ac17845d8890ea431bad90ad292,2015-09,South Yorkshire Police,South Yorkshire Police,-1.203446,53.367919,On or near EASTERN CLOSE,E01007791,Rotherham 029F,Defendant found not guilty
9cc2c1a33f6d9bd7018aaa1d36979ca94a88563aa20b69e636782f25dd6d005b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.280556,53.495545,On or near GENOA STREET,E01007576,Doncaster 031E,Offender given conditional discharge
919aa8e00512ca14ff083687d49db221615c995bfff77786d45aaad4339fae54,2015-09,South Yorkshire Police,South Yorkshire Police,-1.470613,53.379928,On or near Supermarket,E01033265,Sheffield 074C,Offender given suspended prison sentence
13f1116e1423216eba61d72b7a4d58ef1832f55a8b1d3e3f1fbe30961db6e9de,2015-09,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Offender sent to prison
40523939da40f665b8177fca414f7749a637a0d70d1978c3b3d9916705123bbc,2015-09,South Yorkshire Police,South Yorkshire Police,-1.359248,53.342960,On or near Sports/Recreation Area,E01008037,Sheffield 065E,Offender given community sentence
2a5e5b37ab1635ccda98f8fd7e11f160ca4e632c2a4f52132db4040b57aee54c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.354180,53.333432,On or near WESTLAND CLOSE,E01008020,Sheffield 065B,Offender sent to prison
49477b5cb832019bd51b943d43bc33e4e010dbefc7d612b558f0410a11f547ff,2015-09,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Court case unable to proceed
cdb5cad77ff8234bc1f18bf2bf1309e02fcedcac324a48b26ceedd0c5f98ffbd,2015-09,South Yorkshire Police,South Yorkshire Police,-1.143173,53.508967,On or near MONA ROAD,E01007534,Doncaster 028D,Offender given conditional discharge
7252b2d9647471be7afeccdf266d16b15d59859b31190a24d59d708f6cbd674b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.143073,53.531124,On or near RIVIERA PARADE,E01007517,Doncaster 013D,Offender given conditional discharge
1cc0359d2a8067245b27083341e630461ff5ff8a050edb8c81cdb1f07aa34dc8,2015-09,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Offender sent to prison
f0c4b8df1cf3b600c89eeb757cdb660572bfbaea4006a121a66c14c30ef24e34,2015-09,South Yorkshire Police,South Yorkshire Police,-1.298705,53.494664,On or near COWOOD STREET,E01007577,Doncaster 031F,Offender sent to prison
b450e3ffaef572cb7994d1dbfae101124400df3af6a58cee673a8374ad883755,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
b87a9bc036cab965e56fe21ae984605a9603051b17f16290ea84c5d72a610acf,2015-09,South Yorkshire Police,South Yorkshire Police,-1.377068,53.437301,On or near ANDREWS PLACE,E01007717,Rotherham 016C,Offender sent to prison
595c53bcfa5b0ff26c17d9ceded87b506916743287dcfd640ece58ada7d57c5c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.384094,53.371936,On or near MEDLOCK ROAD,E01007909,Sheffield 032C,Defendant found not guilty
bc6b68cfb825411f29bb9a8fadfab6e028ab955fc2c6bf57f3678c9e4ba29f04,2015-09,South Yorkshire Police,South Yorkshire Police,-1.487147,53.557623,On or near HOPWOOD STREET,E01007336,Barnsley 013A,Offender sent to prison
3a9bfd78f84554758ca4c27009d9af3940d3d95925546e971cbff8c1fd00e48c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.115370,53.537079,On or near LINCOLN ROAD,E01007651,Doncaster 015C,Offender sent to prison
4fb77be3c99c0c5539d20bbda28c958bd532b37d3531dbb932752bdfed7bc56c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.468276,53.381698,On or near Shopping Area,E01033264,Sheffield 073D,Offender given community sentence
6c521e9ac94b462a23f1863434a8b0f15815e07c8be8b4cb65e504bdb490e2f2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.381470,53.575658,On or near NEW STREET,E01007332,Barnsley 006C,Offender sent to prison
34976173a73a697422d03bf01c5e53478645226d9f26d5c6f72b50b99137d339,2015-09,South Yorkshire Police,South Yorkshire Police,-1.357600,53.428569,On or near WESTGATE,E01007714,Rotherham 017B,Offender given absolute discharge
09a8cd28adcf00d27a116b8255b3117a62f1cd2f34690ca448d5a155e729712f,2015-09,South Yorkshire Police,South Yorkshire Police,-1.487461,53.419039,On or near WORDSWORTH AVENUE,E01008090,Sheffield 012C,Offender given community sentence
4a07cc5110126a28eb9874a621b3f1c06d7e3f9357abde36dfaea7e6e91b3eff,2015-09,South Yorkshire Police,South Yorkshire Police,-1.464359,53.384745,On or near WAINGATE,E01033268,Sheffield 075G,Offender given community sentence
609489f273911f504cdf606565fea89f471449e25c502044e951db2d28c05a8b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.480910,53.581308,On or near SHORTFIELD COURT,E01007324,Barnsley 007B,Court case unable to proceed
bce0da107f7a71fa035f92e403e38b19b35976fb480631fd6131ca168c6084ac,2015-09,South Yorkshire Police,South Yorkshire Police,-1.279007,53.362808,On or near WORKSOP ROAD,E01007670,Rotherham 030D,Offender given community sentence
78b8e5240c055478fdd828596d38008d87273d573de62d52420b15c235f815d5,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
abfd17021433c36818c869d8773ff6de84ca7220a2e7dd1efc6f2b8823ecaeca,2015-09,South Yorkshire Police,South Yorkshire Police,-1.536116,53.425108,On or near MOWSON CRESCENT,E01008126,Sheffield 008A,Offender sent to prison
838e1a42b74efc5c5a331f7c6bd052347a285368fe2d9318ab510d9beec9e0a4,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
45afa02143f7d0d3173154a0b3711b34ebcc1dc0f9418e0489af9fb8703ae744,2015-09,South Yorkshire Police,South Yorkshire Police,-1.096562,53.543842,On or near CROMPTON ROAD,E01007656,Doncaster 015F,Defendant found not guilty
3f753d86ac6a848e37a4521b5e92f851e269e8749c8a1db5120b7e34cccac305,2015-09,South Yorkshire Police,South Yorkshire Police,-1.533023,53.583689,On or near ALAN ROAD,E01007386,Barnsley 005E,Offender given suspended prison sentence
8bd8b4bf00ba7f6ba9a44343df932602a26eaf2d9f372a7fe3b705942d6cd3b6,2015-09,South Yorkshire Police,South Yorkshire Police,-1.341553,53.502800,On or near HIGH STREET,E01007820,Rotherham 002D,Offender otherwise dealt with
66ace6faad371f5012d14ee8fc8fd0ed6a356e16b07139520117c97ca3554230,2015-09,South Yorkshire Police,South Yorkshire Police,-1.461337,53.370458,On or near Petrol Station,E01008096,Sheffield 043B,Offender fined
2a5724d6afd4bfda25f440bc9536bbfdc0457c806d01ced06a2e106d0c1fd487,2015-09,South Yorkshire Police,South Yorkshire Police,-1.484029,53.552127,On or near Nightclub,E01007340,Barnsley 013B,Offender otherwise dealt with
694b9dbd38dec2a9c919764c1f265ad8dd47e9bc151a0b440dcfc6b7aaf3f682,2015-09,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Defendant found not guilty
a5831b93f85fd38da6c113114b47467edb8f18e525db70c5fc4ea0924e32322c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.470644,53.547053,On or near MILNES STREET,E01007339,Barnsley 017B,Offender given community sentence
d32741e3e481cc87c68ad59bd05a515e48e2752f7ba7d680f1c63c7e475461fe,2015-09,South Yorkshire Police,South Yorkshire Police,-1.019743,53.613906,On or near TRUNDLE LANE,E01007625,Doncaster 004A,Offender given community sentence
3b1964fc8112d2af2eddd17ce43428d8a6d8839a9be0640680750405f3744b08,2015-09,South Yorkshire Police,South Yorkshire Police,-1.479718,53.578741,On or near WAKEFIELD ROAD,E01007324,Barnsley 007B,Offender given community sentence
f68c4332c5eb43c336ef36a5e9531378e14e7f713b501ca8e9d2662697066b81,2015-09,South Yorkshire Police,South Yorkshire Police,-1.128191,53.516760,On or near CUNNINGHAM ROAD,E01007645,Doncaster 022E,Offender given community sentence
2c96834c171795dbbbba94ddee4d8f44973673583a4f6eee491f64260a66547e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.274543,53.499877,On or near DERWENT DRIVE,E01007575,Doncaster 030A,Offender given community sentence
ebdfb4891796d111a5dfb52bca7250b455cb93c51ed01a870bd1edf889185d31,2015-09,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender given suspended prison sentence
53c1b84ce510507c95a1268a9d8716c835ff85f1973d4f1d7c9cc813c600f8f1,2015-09,South Yorkshire Police,South Yorkshire Police,-1.492091,53.419464,On or near COOKSON CLOSE,E01008090,Sheffield 012C,Offender given community sentence
111c625d9f4d6c7f02f0bec5637d9d95f3323211f5b1913f1c7293f279b800d3,2015-09,South Yorkshire Police,South Yorkshire Police,-1.412379,53.381858,On or near HALSALL ROAD,E01008014,Sheffield 032E,Offender sent to prison
09ac3da9e8c22f6033c4f37a2a1d9ea9fcd907445e2685b8a22ef3d13a198f94,2015-09,South Yorkshire Police,South Yorkshire Police,-1.125456,53.514808,On or near COOPER STREET,E01007530,Doncaster 022B,Offender given community sentence
8dde6a8277d2e2f7e6a6be72cc67bfee8dffb9cc21ea9446fe16018ab2083e54,2015-09,South Yorkshire Police,South Yorkshire Police,-1.417468,53.415492,On or near TYLER STREET,E01007854,Sheffield 014E,Defendant found not guilty
ce7936592f89b28eff191062d2558dcce4ca7f41a3c63558df8ec7ee02ffd3f3,2015-09,South Yorkshire Police,South Yorkshire Police,-1.137539,53.517592,On or near CAMDEN PLACE,E01007532,Doncaster 023B,Offender given community sentence
7f10d21867460bb174454df1e74c68e4bffcc274b4c1ad0ef15af162db44063e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.502380,53.415777,On or near NIAGARA ROAD,E01008089,Sheffield 017B,Offender sent to prison
ae5521f1bcdb7f0a551939e1b333fc12a70d235167ec5476807ddbb0db63ba5c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.462034,53.387926,On or near SCHOLEY STREET,E01033270,Sheffield 022H,Court case unable to proceed
e95e3e416cd0a63c93af619891a1c940e63e3659af029c5de8b884724d92c2e2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.151753,53.502152,On or near WHITTIER ROAD,E01007498,Doncaster 029C,Offender sent to prison
2f1d558e065294984053d2c4bd25c3d07732449d5214f3e6bc3c30e1ca39b576,2015-09,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Defendant found not guilty
35fa27f0c85444c5fe156854c91c703f6feffe9e74372ebd36dd6e757e3f461d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.156228,53.503820,On or near Supermarket,E01007495,Doncaster 028A,Offender sent to prison
810435a6f91f9a1085b3e8e9f2ceb79b54f09c65899f88d89190d1bcf95a5a93,2015-09,South Yorkshire Police,South Yorkshire Police,-1.156371,53.503461,On or near HALL FLAT LANE,E01007495,Doncaster 028A,Offender given suspended prison sentence
4e5461a67385fd11271fbb05ed002da97309929df75872995e1cc010fcd85b93,2015-09,South Yorkshire Police,South Yorkshire Police,-1.509118,53.587098,On or near LONG CROFT,E01007357,Barnsley 004B,Court case unable to proceed
aa6d92e6f8b1571ce672a204670408cba95b59798568239f6e9b7b2d821c5d47,2015-09,South Yorkshire Police,South Yorkshire Police,-1.484029,53.552127,On or near Nightclub,E01007340,Barnsley 013B,Defendant found not guilty
818db8fc3ab738422959b86cf5b20cdc86570108dfc2e6853c3eb75ea500d3a0,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
00c993d93c935b9fbe7be569b2f33fdb40d93686f6b9eadf1e749901e082a359,2015-09,South Yorkshire Police,South Yorkshire Police,-1.367965,53.433964,On or near WALTER STREET,E01007716,Rotherham 016B,Offender deprived of property
b6552c4232994bc54f6f8849622f8ba92496a2a28cd75d9289200a0b7c8a17e2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.367198,53.508898,On or near GROVE ROAD,E01007697,Rotherham 001D,Offender given conditional discharge
32782e2df94e4a176d87ac43d575ff28e2e6ae866b97eb71016dcb8e432ace55,2015-09,South Yorkshire Police,South Yorkshire Police,-1.482512,53.364385,On or near THORNSETT ROAD,E01008051,Sheffield 050E,Offender given community sentence
431ecba4cb76413e46ef74067089e71afc4b6e43622e7bc5522373e3be626606,2015-09,South Yorkshire Police,South Yorkshire Police,-1.495322,53.401958,On or near Supermarket,E01008093,Sheffield 017D,Offender given absolute discharge
6f034fba1d91e02895132fdf25ee3008d4685f3579cbde68149f64f693d7b03c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.134130,53.521343,On or near CLEVELAND STREET,E01007645,Doncaster 022E,Offender fined
dbb4ade585c9551d4cfb84da0e6de5bdeb9b26f14aa47bd012aee0d1e7d94a0a,2015-09,South Yorkshire Police,South Yorkshire Police,-1.482922,53.551340,On or near BLUCHER STREET,E01007340,Barnsley 013B,Offender deprived of property
df91f579fa3d9f5ac731a5efd90b5fc20961ac8925b20ad5a72817b5c3ffee03,2015-09,South Yorkshire Police,South Yorkshire Police,-1.325946,53.428781,On or near GOLDSMITH ROAD,E01007735,Rotherham 013B,Offender sent to prison
acdeab687bf904e69b8deabbe252419db055274f08765b5c5df91f95b7ff3741,2015-09,South Yorkshire Police,South Yorkshire Police,-1.485256,53.383588,On or near MITCHELL STREET,E01008068,Sheffield 026B,Offender given suspended prison sentence
09e1045d6ff5549f001b60932f0798c36745425affdf4c140de465fcc2d63366,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
b75077aa8b93c77724c2cdada62ec080bb1c34a0f347b5d671db562f5087ad37,2015-09,South Yorkshire Police,South Yorkshire Police,-1.461337,53.370458,On or near Petrol Station,E01008096,Sheffield 043B,Offender given conditional discharge
86ad6c0f2fe2593b05a2ecc7900af748c76797c0fa9a712b68ed58c17b1587ea,2015-09,South Yorkshire Police,South Yorkshire Police,-1.451310,53.433818,On or near PERKYN ROAD,E01008057,Sheffield 007D,Offender given community sentence
1220070a3855260393a5fa06b85956c8fb6618c041a2a58507fef1bbc5bb086d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Offender sent to prison
6e124c9d78eadd03326c374c4a8589771d94e0175611840356a9d0ba1000025f,2015-09,South Yorkshire Police,South Yorkshire Police,-1.467239,53.384111,On or near Parking Area,E01033264,Sheffield 073D,Offender given community sentence
7ebeb399f7f38bf8dcd77bff90da8c2a3ebaac7b0833ce939f840735514086d4,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given conditional discharge
b2282116a69321d8a780c65e4fae1f631f93a0c7bba08b5f0b7cfa9ca044923c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.444799,53.410211,On or near LAUDER STREET,E01007944,Sheffield 022F,Offender given suspended prison sentence
c95f7f0cb0e8ffc98517adab72e3270a332071476189667834d2edbcb2971ce9,2015-09,South Yorkshire Police,South Yorkshire Police,-1.134130,53.521343,On or near CLEVELAND STREET,E01007645,Doncaster 022E,Defendant found not guilty
fa82b8a3a7731d6772c4f5e5cbd27ad3a10e8ed493851fe28b81559a419986c3,2015-09,South Yorkshire Police,South Yorkshire Police,-1.193169,53.479050,On or near EDLINGTON LANE,E01007549,Doncaster 034D,Defendant found not guilty
0ea0419570d77db7fc4430c57a1d9d6e8adcb46ec743d741f3550e45f300aed3,2015-09,South Yorkshire Police,South Yorkshire Police,-1.422609,53.501295,On or near WELLAND GARDENS,E01007394,Barnsley 029C,Court case unable to proceed
f6b8c5b19625a42615e2e498f2fd54678fa70651e6089361a053caaca8d38952,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
39d366735a539e2a5671703d68330572d6ad320bee36f8e9566dbe4eda6d1120,2015-09,South Yorkshire Police,South Yorkshire Police,-1.461337,53.370458,On or near Petrol Station,E01008096,Sheffield 043B,Offender given conditional discharge
cc078ca1f6cfe4cc5594c77332be7d41e55075bf71dc49e56450d2b46227fb95,2015-09,South Yorkshire Police,South Yorkshire Police,-1.449331,53.411032,On or near BOLSOVER ROAD,E01007942,Sheffield 020D,Defendant found not guilty
735df1b6afb947eeefd1a0c34305d8dda09785804510ce3892975ff82bcc7b2d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.422863,53.374808,On or near BEAUMONT ROAD NORTH,E01008018,Sheffield 039F,Offender sent to prison
050895f642c1650c9eb50f1af6e4807a2dec39eff7bb20c8b347d10c483e6baa,2015-09,South Yorkshire Police,South Yorkshire Police,-1.420739,53.337432,On or near ARNOLD AVENUE,E01007835,Sheffield 062A,Offender given conditional discharge
6e126d0dafc91d2fadd14d6c1836789a7cc6c40082475d640a4cf92f5e09b9d0,2015-09,South Yorkshire Police,South Yorkshire Police,-1.426089,53.344999,On or near Supermarket,E01008006,Sheffield 054D,Offender given community sentence
14006ebcda1dacd2f2956377215a0d27a045dbb7dda817b4a0def99f2b28cfa1,2015-09,South Yorkshire Police,South Yorkshire Police,-1.434662,53.379314,On or near MANOR LANE,E01007886,Sheffield 075F,Offender given suspended prison sentence
a7e17fbce54ca8db9b10eb317e1aa7e4a6a8fb23a254246694100d8458d8658e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.524051,53.586350,On or near DARTON HALL DRIVE,E01007358,Barnsley 005B,Offender sent to prison
09191418e648e7365fe878f19d78ccfb95d9d716c98636c5d76b4b617f01cdfd,2015-09,South Yorkshire Police,South Yorkshire Police,-1.458248,53.496572,On or near STEAD LANE,E01007396,Barnsley 028A,Offender fined
dd7f0bfe32fcb73c6e652bc19c82fab92a9a76366a9945b81b368b4c21b6260c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.313472,53.480026,On or near FOX COURT,E01007794,Rotherham 004C,Offender sent to prison
33ea3eff2933704a84acc7483ac0f7df77ecfa4f76671d8f217118dc59988c9b,2015-09,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Court case unable to proceed
e1cade802ba0cb7c6b743d634299767770944d8647ac299cc74b9dc344d050a6,2015-09,South Yorkshire Police,South Yorkshire Police,-1.335455,53.411630,On or near MELROSE GROVE,E01007713,Rotherham 023F,Offender given conditional discharge
de8fb8f9b92e9bc7341a86c70e5122a4d01c755b60f7f86b09987563d8253041,2015-09,South Yorkshire Police,South Yorkshire Police,-1.377710,53.346905,On or near FOUR WELLS DRIVE,E01033279,Sheffield 076F,Offender given community sentence
d1aad0efbf3daf41efbb98bb8c0a24b8ce95dbcde53593a339d62faba1a65ca4,2015-09,South Yorkshire Police,South Yorkshire Police,-1.470626,53.547268,On or near HENSHALL STREET,E01007339,Barnsley 017B,Offender fined
6fc1b9955c38af951333bb9e4d3bd39a7719630c0dbd7d44cdc3314ba50e55d5,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
2962d152dcd48f6dcebc63392e73074bbb48cf76d4435bd0aeded0eca2c2ec91,2015-09,South Yorkshire Police,South Yorkshire Police,-1.481454,53.389621,On or near MONTGOMERY TERRACE ROAD,E01033263,Sheffield 073C,Offender given community sentence
54c900fdd371a8bfab516470e5bb4207163f45991e8744d6d3b3afd2d78aff2a,2015-09,South Yorkshire Police,South Yorkshire Police,-1.350908,53.346169,On or near SEVENAIRS ROAD,E01008034,Sheffield 056D,Offender given community sentence
00c815f5445c270fb6a7324f798ba3c3ed80c22008018cbcdbb180554f02d048,2015-09,South Yorkshire Police,South Yorkshire Police,-1.456810,53.540717,On or near SWANEE ROAD,E01007416,Barnsley 018D,Offender given conditional discharge
12357e305a80f71986252709e1b60d2868fd55cbdb01eed69ad643982dcf43fe,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
ff9f8b5af4a768e893db49c61b156083f0c3e89bb3b57d991f87e4fba9870779,2015-09,South Yorkshire Police,South Yorkshire Police,-1.303562,53.496292,On or near CAMBRIDGE STREET,E01007574,Doncaster 031D,Offender given community sentence
8c0c88a3cbb20016574cdeea214cce67ea4fed3f86b616cd5f504dcea9e5c13f,2015-09,South Yorkshire Police,South Yorkshire Police,-1.344324,53.451184,On or near BROAD STREET,E01007784,Rotherham 008D,Offender sent to prison
f0a8c188ed2a4d829373d3eb543579170dcc40e4fd58dde4eb09b0de54963c8c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.477832,53.558949,On or near LEIGHTON CLOSE,E01007410,Barnsley 010E,Offender given community sentence
c96bd38106be8f5ccb45e2880eaad217ddd06e27dce43f3c6630616c92022052,2015-09,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Offender sent to prison
250eafc8eedbb7ae69b888e8b9f3eb0fca0a2228a76af5465153790d85825f87,2015-09,South Yorkshire Police,South Yorkshire Police,-1.030705,53.601223,On or near MEADOW LANE,E01007626,Doncaster 004B,Offender sent to prison
1f2ebba46301382044596552d52672689fea9512976ceb47b330cc820103a422,2015-09,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Offender given suspended prison sentence
bdd2f3c5d4d71671c6666b2b7b396c3052b64903a28ebea6b05ae73e21c26bd4,2015-09,South Yorkshire Police,South Yorkshire Police,-1.195533,53.570741,On or near LUTTERWORTH DRIVE,E01007464,Doncaster 009A,Court case unable to proceed
cb49fc2ac5376a27863a664ea00ceb155a1787ff522b7396243ad78dcc969f15,2015-09,South Yorkshire Police,South Yorkshire Police,-1.305170,53.531654,On or near MELTON AVENUE,E01007369,Barnsley 022A,Offender given community sentence
b390bd7d4d3d005b7f565adbf3887a66186a6e0ec0bf668d424b81e1ba527e6e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.330945,53.416216,On or near BARROWBY ROAD,E01007712,Rotherham 023E,Offender sent to prison
2e824aea38a2aed4b5dc4cfcaeb60a55eb974f334e3015a06b2acde0f21584b1,2015-09,South Yorkshire Police,South Yorkshire Police,-1.506482,53.318671,On or near KENWELL DRIVE,E01007917,Sheffield 071B,Offender sent to prison
a6010dc266dd1e3c17ebd2572c4359701f697ff858532d28a828f370c607265c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Offender given community sentence
4f3888014e0a3ff220de69cd63658897b43e5a5fe23674f80d71dbbd5d0af9ed,2015-09,South Yorkshire Police,South Yorkshire Police,-1.491111,53.548094,On or near HARVEY STREET,E01007445,Barnsley 013G,Offender fined
6b384b635c9cc56a4681656f18418f1d297c9fdf4bbbb63529ce5db7d740ac2a,2015-09,South Yorkshire Police,South Yorkshire Police,-1.071916,53.508013,On or near ALMOND ROAD,E01007522,Doncaster 024A,Offender given community sentence
580aa32091a324d63d985fccbf5c4ed652aabea76df97b99c4098dc715ffe005,2015-09,South Yorkshire Police,South Yorkshire Police,-1.421670,53.336312,On or near STONELEY CLOSE,E01007836,Sheffield 062B,Court case unable to proceed
8c5fb9f907cce59b800e0cfa82e81900e38a49bd4743336b31391fdf382ad7c7,2015-09,South Yorkshire Police,South Yorkshire Police,-1.079740,53.512298,On or near CLARELL GARDENS,E01007528,Doncaster 024C,Offender given conditional discharge
