Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6d30a54624f7ab931008b30a815e5d1bd70a4eef0fc05efe269bffd9b3b9dace,2015-07,South Yorkshire Police,South Yorkshire Police,-1.440957,53.431316,On or near Supermarket,E01008054,Sheffield 007B,Unable to prosecute suspect
6d30a54624f7ab931008b30a815e5d1bd70a4eef0fc05efe269bffd9b3b9dace,2015-07,South Yorkshire Police,South Yorkshire Police,-1.440957,53.431316,On or near Supermarket,E01008054,Sheffield 007B,Unable to prosecute suspect
1282f48c1e1a815ab3105866cb7cc3e0182d390da43c8491041cd27ddb09d4bb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.452513,53.419828,On or near WILLINGTON ROAD,E01008061,Sheffield 011A,Unable to prosecute suspect
00d5b6d2083537ddeae4d70005a2a21f428ca489e51cab9f88ec60edce556819,2015-07,South Yorkshire Police,South Yorkshire Police,-1.478967,53.365457,On or near SOUTH VIEW ROAD,E01008113,Sheffield 042E,Unable to prosecute suspect
87704d07f145666d8f6de41a1561aa27b076b2ab736237d67fded125e5bb43f0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.461680,53.395708,On or near BURNGREAVE STREET,E01007875,Sheffield 022B,Unable to prosecute suspect
032db9786bda7e4063647a6d3f278dba13aa6e0b9a5e18fdda7adf2b593313f3,2015-07,South Yorkshire Police,South Yorkshire Police,-1.156933,53.504005,On or near ALDER GROVE,E01007495,Doncaster 028A,Unable to prosecute suspect
65dde427c03a189cdf9598bf85ca80ea7fa45771140d16f0c2f7d812970ba54e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.458638,53.413798,On or near LONGLEY HALL WAY,E01007947,Sheffield 013C,Unable to prosecute suspect
05853b745b063f373398a095148ee16d81f536f5bb7bc15dcae2f855645173dd,2015-07,South Yorkshire Police,South Yorkshire Police,-1.439819,53.412498,On or near WENSLEY STREET,E01007851,Sheffield 013B,Unable to prosecute suspect
881b6b4cda043fc5badbedd5f5f8682256709fd6528d324820b646f9e8814a70,2015-07,South Yorkshire Police,South Yorkshire Police,-1.501703,53.471144,On or near HAGUE LANE,E01007899,Sheffield 003E,Unable to prosecute suspect
c0a9eba4b01f993ef6a754bcc28c837fc2c3d56c53a39b55115ee2e38c74c728,2015-07,South Yorkshire Police,South Yorkshire Police,-1.445487,53.357199,On or near DARESBURY VIEW,E01008103,Sheffield 048D,Unable to prosecute suspect
4c8d798ba34ba588381814ec607b8d2cc2190e6c6e351eb5a8a3380f86f809b9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.437115,53.417887,On or near WINCOBANK AVENUE,E01007848,Sheffield 013A,Unable to prosecute suspect
7413538b0eba06e81192324d43595f7db4639618ed4da1113d5e0ee80d5a0671,2015-07,South Yorkshire Police,South Yorkshire Police,-0.990449,53.591649,On or near Petrol Station,E01007559,Doncaster 008D,Unable to prosecute suspect
199eb4be631b8652ff723b9d87dc92349421e28417e187c98dbaea83cf6e7076,2015-07,South Yorkshire Police,South Yorkshire Police,-1.127417,53.518435,On or near APLEY ROAD,E01007645,Doncaster 022E,Unable to prosecute suspect
a03e94e9c75b241d01587f088f1bb84b364215914b754ae3d13b6481dc330f12,2015-07,South Yorkshire Police,South Yorkshire Police,-1.392971,53.444223,On or near BIRKS ROAD,E01007805,Rotherham 011C,Unable to prosecute suspect
5948d229d64aabe4e9e552bfdc442b6394b80054bcae271063578d4fc16e404d,2015-07,South Yorkshire Police,South Yorkshire Police,-0.947023,53.628282,On or near VERMUYDEN ROAD,E01007634,Doncaster 001C,Unable to prosecute suspect
2e6e75727e854bec6371893dd0fc12d03c01f65187dd0a4e6057068f5aa43de8,2015-07,South Yorkshire Police,South Yorkshire Police,-1.150724,53.529497,On or near MAYFIELD ROAD,E01007584,Doncaster 021A,Unable to prosecute suspect
820e50b94e093f260a9ce29fdea99b340bab2f674d26fe2033e525b598a9d624,2015-07,South Yorkshire Police,South Yorkshire Police,-1.387519,53.452744,On or near Pedestrian Subway,E01007732,Rotherham 009E,Unable to prosecute suspect
d5410755e94624053279bdad37d028d5cec6ea5dbad8916de0d00ecdb5f220f0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.468016,53.343413,On or near WARMINSTER ROAD,E01007827,Sheffield 064A,Unable to prosecute suspect
2b80ae59e7af30d83f51ecb759442d5a246edd269e661a29a07352e5e255a599,2015-07,South Yorkshire Police,South Yorkshire Police,-1.470569,53.383478,On or near CAMPO LANE,E01033262,Sheffield 073B,Unable to prosecute suspect
9540e3d0caea6ba14925fae411a59c85bfcdaa3ea5dfda1286d5ac5960185915,2015-07,South Yorkshire Police,South Yorkshire Police,-1.490129,53.419959,On or near SOUTHEY GREEN ROAD,E01008090,Sheffield 012C,Unable to prosecute suspect
bf43a6281dd763830a5805a597cba40fc6d4976bdd34e8a06416e2bef9c59652,2015-07,South Yorkshire Police,South Yorkshire Police,-1.429903,53.375507,On or near MANOR PARK CENTRE,E01008015,Sheffield 039D,Unable to prosecute suspect
4b7a62e95caeba9d80f4feb625e939394526a3d846d26f42f7bf2cfff8e5cb8e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.319612,53.544537,On or near LANSDOWNE CLOSE,E01007375,Barnsley 014D,Unable to prosecute suspect
4b7a62e95caeba9d80f4feb625e939394526a3d846d26f42f7bf2cfff8e5cb8e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.319612,53.544537,On or near LANSDOWNE CLOSE,E01007375,Barnsley 014D,Unable to prosecute suspect
96593b820a7bbf32fa03c2f2a44912bbf50679b964a1f635ccf711b56ccaf7db,2015-07,South Yorkshire Police,South Yorkshire Police,-1.463407,53.395914,On or near BURNGREAVE ROAD,E01007875,Sheffield 022B,Unable to prosecute suspect
178cd18105163f142a216840c03df5e38cf0029f314205792ae251c93b3a49ad,2015-07,South Yorkshire Police,South Yorkshire Police,-1.412860,53.386220,On or near STUDLEY COURT,E01007906,Sheffield 027D,Unable to prosecute suspect
8512a1ec301185d442bba7c24e8f619f0a6d61c8f7174fe776edf98fda4b73b9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.412860,53.386220,On or near STUDLEY COURT,E01007906,Sheffield 027D,Unable to prosecute suspect
90d13177421539aca3c165a5c59dff574e438657d9eb0113974467612231cef1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.095240,53.513828,On or near THE OVAL,E01007526,Doncaster 025D,Unable to prosecute suspect
de7cf9b1f3c8d410c697538c037f76e3fe45469f43f97d38552d0ae0af183eec,2015-07,South Yorkshire Police,South Yorkshire Police,-1.415426,53.396498,On or near STOVIN DRIVE,E01007904,Sheffield 018B,Unable to prosecute suspect
de7cf9b1f3c8d410c697538c037f76e3fe45469f43f97d38552d0ae0af183eec,2015-07,South Yorkshire Police,South Yorkshire Police,-1.415426,53.396498,On or near STOVIN DRIVE,E01007904,Sheffield 018B,Unable to prosecute suspect
ce947e4b6c659103833ab57805ce5ef03f21cb452cbdeb426dfc5f479f2b0dd0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.417226,53.392453,On or near UTTLEY CROFT,E01007904,Sheffield 018B,Unable to prosecute suspect
52f5710f310f17dd4d5dbb6cb693f09bc5fd898c36ba10311ff558afe96fff1f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.402088,53.352396,On or near ROWDALE CRESCENT,E01007839,Sheffield 076B,Unable to prosecute suspect
12e4f648f34d52ab2b63f6a8ed3a4f252cc9609cbbe91eb200207fd1496031ae,2015-07,South Yorkshire Police,South Yorkshire Police,-1.461337,53.370458,On or near Petrol Station,E01008096,Sheffield 043B,Unable to prosecute suspect
24eebccd56d7183936d70f60e7236f1cf3f1f59082da7590e1713425b065764e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.348641,53.445599,On or near GATEWAY CLOSE,E01007784,Rotherham 008D,Unable to prosecute suspect
94430386ed52aa4bc7180e37099b4082b492fdc5c007f195ee6b61dc725718a1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.491774,53.365234,On or near CHERRY TREE DRIVE,E01008049,Sheffield 050D,Unable to prosecute suspect
ca367dadf77951b001b9bd15ff0ae255157df5617b889998efaa46dddcd1033e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.379024,53.435271,On or near DOVERCOURT ROAD,E01007717,Rotherham 016C,Unable to prosecute suspect
daded84bcac2f3a3dd2d7dc2fb249d42cee40dac8def42f6974df13d90cd4746,2015-07,South Yorkshire Police,South Yorkshire Police,-1.391327,53.517067,On or near GYPSY LANE,E01007455,Barnsley 026E,Unable to prosecute suspect
1dfa89aaa945e004f38094cfa499c2ab3b26ae088dd076364bbb84c051a1dde9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.422053,53.412386,On or near LINCOLN STREET,E01007854,Sheffield 014E,Unable to prosecute suspect
a326fc3463cd4827458dd80a4891f08d1eb1b16e425c572695d746bffda49a12,2015-07,South Yorkshire Police,South Yorkshire Police,-1.422053,53.412386,On or near LINCOLN STREET,E01007854,Sheffield 014E,Unable to prosecute suspect
d01a1348b2b68f4a35575e946d7b2d151108ea998d78b3eec817442228ed8c3e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.478039,53.581367,On or near WATNALL ROAD,E01007324,Barnsley 007B,Unable to prosecute suspect
da27db58cf3475b7bb339f63c987e9b46b4e78074bc93f13f57deba424b190d2,2015-07,South Yorkshire Police,South Yorkshire Police,-1.447028,53.567664,On or near Petrol Station,E01007404,Barnsley 009D,Unable to prosecute suspect
99fb08ce363607cec59b51c6672c8a1480a93df362229692b79cda918a234e31,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1ddf725d9af2ce36c1deff6cd8b64dbe2fb32e7f240a1d4863854004936eb16d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.310550,53.436208,On or near LANGLEY CLOSE,E01007723,Rotherham 013A,Unable to prosecute suspect
1ddf725d9af2ce36c1deff6cd8b64dbe2fb32e7f240a1d4863854004936eb16d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.310550,53.436208,On or near LANGLEY CLOSE,E01007723,Rotherham 013A,Unable to prosecute suspect
02aee1df2a9ef71a7c68dc7105b9e81cc8d93d6f157aad2097b7eb96c80dffa2,2015-07,South Yorkshire Police,South Yorkshire Police,-0.942318,53.628968,On or near AUCKLAND GROVE,E01007634,Doncaster 001C,Unable to prosecute suspect
faba20ed3e67f429ba8c21f2483596ab0fffa6aeeac7af2b7a92dc9d4fe19840,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f74d96f8364bbbebf14ed416458d6ac576af192787ab0f82c74d5fc33df3198d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.414391,53.598789,On or near GREENSIDE,E01007329,Barnsley 003A,Unable to prosecute suspect
f81d1c384e6e7ae8b8b1433fbf4b425a8e975c37ad69e90438c2ff30f4aa9ae0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.367007,53.592543,On or near COMMON ROAD,E01007328,Barnsley 006A,Unable to prosecute suspect
606d4685b683734e2ba1295bd76a3a3a029c42092ef3792988791c845c7e3420,2015-07,South Yorkshire Police,South Yorkshire Police,-1.221298,53.422410,On or near CHERRY TREE ROAD,E01007761,Rotherham 018E,Unable to prosecute suspect
2e4cd3a293d9d6d2b56cd962a7b2a0b03d6e8bc6094e0e7d9d86963c52c5f8bb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.417609,53.530618,On or near WORTLEY AVENUE,E01007450,Barnsley 023D,Unable to prosecute suspect
40d9b8547eb7e6366d2f9005f910ca887d94ea219b50fabbbf213bfe519d6384,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8aded5c88d7cb0a668ab3b8e2f9da2033f9843997cb96041035eca4cb3168d0d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.276319,53.498297,On or near MORTON ROAD,E01007575,Doncaster 030A,Unable to prosecute suspect
88218fd0d92a8476a662ed8d3a72bf133ca2efa85ea6422b6a045d5fc816af41,2015-07,South Yorkshire Police,South Yorkshire Police,-1.343008,53.456489,On or near RYAN PLACE,E01007784,Rotherham 008D,Unable to prosecute suspect
f8fffba23b7484cc85a8566163240886491cd0783dd7599f29a1f5c92109ea70,2015-07,South Yorkshire Police,South Yorkshire Police,-1.491943,53.550498,On or near WATERLOO ROAD,E01007445,Barnsley 013G,Unable to prosecute suspect
5be4d72aa21176900068b0c1d9764a9f8affae57c158ef09fdaad9094d510b5b,2015-07,South Yorkshire Police,South Yorkshire Police,-1.216065,53.355095,On or near WRIGHT STREET,E01007662,Rotherham 032D,Unable to prosecute suspect
5bd467ba275b57a0d1865b31c0451401cbb107bc29176a1c996393253415d5df,2015-07,South Yorkshire Police,South Yorkshire Police,-1.349250,53.437297,On or near SELBORNE STREET,E01007769,Rotherham 017D,Unable to prosecute suspect
41170aaa157c98999ecd640366a580f87d23fbd3c6c795fdfc5f3cfcce2af364,2015-07,South Yorkshire Police,South Yorkshire Police,-1.442747,53.418740,On or near LILAC ROAD,E01007848,Sheffield 013A,Unable to prosecute suspect
34b620f1d06602fb48ddffeaf3d575acb32a79936816af4e4510cfccc6dfc282,2015-07,South Yorkshire Police,South Yorkshire Police,-1.322255,53.540677,On or near BURNTWOOD CLOSE,E01007374,Barnsley 014C,Unable to prosecute suspect
70c73d521f124fa735e5c3930e878de88d0f01c3def4db39a7ba2fd49faf4b14,2015-07,South Yorkshire Police,South Yorkshire Police,-1.469591,53.369011,On or near CHERRY STREET,E01008108,Sheffield 042A,Unable to prosecute suspect
82dbcb18f11c2fedb011cd87da57f800e4a58ab91af7b7ac937fe731e222aa61,2015-07,South Yorkshire Police,South Yorkshire Police,-1.484455,53.322874,On or near GERVASE DRIVE,E01007916,Sheffield 069B,Unable to prosecute suspect
47936aa2ac0dcc2186463f7cfed094cbf58da4f1ee612c9971c6cc613fdae562,2015-07,South Yorkshire Police,South Yorkshire Police,-1.091462,53.529691,On or near WESTMINSTER CRESCENT,E01007569,Doncaster 018F,Unable to prosecute suspect
8831fa05526fd2bd1847407735cb01d2b270dd247407721456a511d8a16b2a59,2015-07,South Yorkshire Police,South Yorkshire Police,-1.190386,53.417827,On or near HARDIE CLOSE,E01007764,Rotherham 020F,Unable to prosecute suspect
ab7220e6925930ab7f80452c8d02c6174f53d1bb17dc6934128540faa4cbc22f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.377898,53.428901,On or near JOSEPHINE ROAD,E01007715,Rotherham 016A,Unable to prosecute suspect
246783f122eddfef20549b34cfc9106e9b8eefa322f0bb70ef391ccfc47d3524,2015-07,South Yorkshire Police,South Yorkshire Police,-1.137539,53.517592,On or near CAMDEN PLACE,E01007532,Doncaster 023B,Unable to prosecute suspect
99b5eeb89ae3a24019fe508a5336316e277739a1aa27fced11470fe3f1400aa4,2015-07,South Yorkshire Police,South Yorkshire Police,-1.481735,53.422188,On or near SOUTHEY HILL,E01008122,Sheffield 012E,Unable to prosecute suspect
1627b7d3a527a912c65c3999eeb7dc7cfac17759c5fd9ef03b5d974836966691,2015-07,South Yorkshire Police,South Yorkshire Police,-1.455303,53.593499,On or near SOUTH DRIVE,E01007436,Barnsley 002B,Unable to prosecute suspect
d6a1c777b0bdcf3f568b82c8e38332ba42aefa39566d1b2bdcb38c26a03422c0,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8c2addc09daca1a691173c9cb74ca96c46ddb5d8b3be5e15c79b8ccbf6caf6a1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Unable to prosecute suspect
c99d0f43b01b866b130bc1d63acbeba6ea1a82179991fc2451807cb699e6a369,2015-07,South Yorkshire Police,South Yorkshire Police,-1.364621,53.535022,On or near ATTLEE CRESCENT,E01007351,Barnsley 020D,Unable to prosecute suspect
dd0f194779eb89d095bc3bee98f24013cf42a0f6e0c14849e1647a0b8ff3c4dc,2015-07,South Yorkshire Police,South Yorkshire Police,-1.229299,53.480898,On or near Parking Area,E01007540,Doncaster 035D,Unable to prosecute suspect
cd47b417d6b53f9e2177d1870ad7230f913572a75487ce6d9ae3d6e9434853b8,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5988d016e336afabbe4dd0aeffaef8e59e1d20d23367c3cdc61fe0a785ff6f2d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.059842,53.534436,On or near NEW INGS,E01007482,Doncaster 014D,Unable to prosecute suspect
6a4418216f9934f0804a5b42e292b203eb923eba3a07caf5277e51abf958bef7,2015-07,South Yorkshire Police,South Yorkshire Police,-1.379359,53.575449,On or near KING'S STREET,E01007332,Barnsley 006C,Unable to prosecute suspect
bba7247f3ddac3d5ab73466dc6457aa14c3cbd698279d8126fd3ae3f0e307210,2015-07,South Yorkshire Police,South Yorkshire Police,-1.065003,53.474764,On or near LANSBURY AVENUE,E01007595,Doncaster 037D,Unable to prosecute suspect
c7b5dff7866b9cdefd69849c960c7ff6444bfa257dd54fef53805849929e5c0e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.404746,53.524874,On or near BOND STREET,E01007448,Barnsley 023B,Unable to prosecute suspect
159a92d5a5639e96fbbaf077f252fa3bcad0f8bd642cb63dfd4e55b344ff5766,2015-07,South Yorkshire Police,South Yorkshire Police,-1.109395,53.538527,On or near FOSSARD CLOSE,E01007652,Doncaster 015D,Unable to prosecute suspect
2df6445720a3b4e8b5b501f520cdac519fac1fe65eb725be1c1821c8cf5de4f4,2015-07,South Yorkshire Police,South Yorkshire Police,-1.476555,53.542576,On or near HIGHSTONE ROAD,E01007413,Barnsley 017C,Unable to prosecute suspect
6fac90c64feb8db3c3f4135681915a99da35c26545dc5bf09a41f87e0f0c2350,2015-07,South Yorkshire Police,South Yorkshire Police,-1.150352,53.541315,On or near BROUGHTON AVENUE,E01007514,Doncaster 013B,Unable to prosecute suspect
6fac90c64feb8db3c3f4135681915a99da35c26545dc5bf09a41f87e0f0c2350,2015-07,South Yorkshire Police,South Yorkshire Police,-1.150352,53.541315,On or near BROUGHTON AVENUE,E01007514,Doncaster 013B,Unable to prosecute suspect
7fc94e191529f4f5928b880494e12a3a90e2e7e0d3914c30c35018f782133e9d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.430890,53.453695,On or near NEWTON PLACE,E01007801,Rotherham 007B,Unable to prosecute suspect
0c78662206965989dee689153f187b2365914b61c33a8e1034fc010a41a4a49a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.306632,53.361552,On or near LAYCOCK AVENUE,E01007672,Rotherham 030E,Unable to prosecute suspect
767a9ffe2c53a1e6de33c3067967078714dcd6638f019576f9d435fc3720f466,2015-07,South Yorkshire Police,South Yorkshire Police,-1.058811,53.558463,On or near FOTHERGILL DRIVE,E01007622,Doncaster 007B,Unable to prosecute suspect
c43316f6ef498f052e3694b0dfd4ed663fcdf11bed35fa42b18463bc0e4695ad,2015-07,South Yorkshire Police,South Yorkshire Police,-1.069210,53.575776,On or near SAXON MEWS,E01007630,Doncaster 007E,Unable to prosecute suspect
371ec6f9db835edd5a812e7988c4cdfa45550ec93e8c07291657a66ab2929303,2015-07,South Yorkshire Police,South Yorkshire Police,-1.510408,53.551249,On or near WHITE HILL AVENUE,E01007442,Barnsley 012E,Unable to prosecute suspect
e601ce23d42002ed13f3fdecbeba666c936f3bb4bec427537fe151ea77b86ea1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.452139,53.588110,On or near WOOD LANE,E01007437,Barnsley 002C,Unable to prosecute suspect
d10458d69c351a4d9b77ce7f17d4e12756601f824b238d2cae84be7b877ebd58,2015-07,South Yorkshire Police,South Yorkshire Police,-1.413559,53.364911,On or near NODDER ROAD,E01008009,Sheffield 045E,Unable to prosecute suspect
3d6337d6924f642dd6f7f694ce5eab972077c1fe84a70e39cc8b45a7543b4657,2015-07,South Yorkshire Police,South Yorkshire Police,-1.069107,53.552935,On or near ACRE CLOSE,E01007477,Doncaster 011C,Unable to prosecute suspect
9367a48e5c4e28feaa665ebae832940f677683df34f04c2a2a50961a7d8cfa98,2015-07,South Yorkshire Police,South Yorkshire Police,-1.304070,53.533418,On or near Supermarket,E01007369,Barnsley 022A,Unable to prosecute suspect
c1bb9fd3bee2d113cd6061c223f6aa75bbc6dd370ef2319df8fe4b4bd4e19a44,2015-07,South Yorkshire Police,South Yorkshire Police,-1.150057,53.537214,On or near LAUDER ROAD,E01007513,Doncaster 012B,Unable to prosecute suspect
808ac39338d7cfe889dd34590e0862b79cd54f306abe1635fc95b5cdcb20dcae,2015-07,South Yorkshire Police,South Yorkshire Police,-1.387123,53.410091,On or near FERRARS CLOSE,E01007903,Sheffield 018A,Unable to prosecute suspect
cd40682874b1f865ab56b7e3da31be46910023d9f3640ab27c0549f88c4515e3,2015-07,South Yorkshire Police,South Yorkshire Police,-1.160273,53.527237,On or near TENNYSON AVENUE,E01007584,Doncaster 021A,Unable to prosecute suspect
081c0a5196b6e8ab0caef595dfba34f894d6e0da123ee18f6cb354265653b39e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.160273,53.527237,On or near TENNYSON AVENUE,E01007584,Doncaster 021A,Unable to prosecute suspect
ecbbd064bdfbc4562c4be3f83c116aceda349c9d98f63bd86e5042bce3fb98dc,2015-07,South Yorkshire Police,South Yorkshire Police,-1.129469,53.526486,On or near CHRIST CHURCH ROAD,E01007655,Doncaster 022F,Unable to prosecute suspect
4ce0d7851f79dd034ce0a807e2c96a47c6ec885b5c99242b57c13d36334d850e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.469483,53.546904,On or near CEMETERY ROAD,E01007339,Barnsley 017B,Unable to prosecute suspect
90c3fbb09e3b699bf91508c2b8d8ca1b0446bdf91b4beaccff626e4da240703b,2015-07,South Yorkshire Police,South Yorkshire Police,-1.433584,53.365448,On or near WULFRIC PLACE,E01008012,Sheffield 039B,Unable to prosecute suspect
61ec05e0b59ffe7c60c1933026ca77ff11e62f0b2beba1b78f14abd748781a41,2015-07,South Yorkshire Police,South Yorkshire Police,-1.482302,53.379242,On or near CONVENT WALK,E01033266,Sheffield 074D,Unable to prosecute suspect
cb9de0018af5684bc0c4dc98ee902b2567dd16a603e5a32e731ce6727f394a83,2015-07,South Yorkshire Police,South Yorkshire Police,-1.370392,53.355208,On or near SKELTON CLOSE,E01007970,Sheffield 049D,Unable to prosecute suspect
b8ff343c23a8d205acfb2789b47c55110bdcbdce538a60caff1e7011647789b1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.485250,53.554766,On or near CHURCHFIELD,E01007336,Barnsley 013A,Unable to prosecute suspect
61aa9995b3f28e26aaa132e5366dd99d047053e1e23ad4495c026dd456f141cb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.468636,53.548329,On or near OSBORNE MEWS,E01007337,Barnsley 015D,Unable to prosecute suspect
5f3177b7e11e49e8742fca42a9f92c7b7c4ce62755dc2f0b2c6d6a6db916b3fd,2015-07,South Yorkshire Police,South Yorkshire Police,-1.414067,53.356320,On or near CADMAN ROAD,E01008001,Sheffield 052B,Unable to prosecute suspect
cb296caad7ce2246a4a5b8ef9ca4afdda0b8eade73ff85a1996d15cd83fe0fc1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.352748,53.335761,On or near MAY TREE CLOSE,E01008020,Sheffield 065B,Unable to prosecute suspect
11a61f65ac7ce5ee69c9d0a2f32043ac011d95ed836e3a25d8a1fed0dda7bbaf,2015-07,South Yorkshire Police,South Yorkshire Police,-1.292788,53.448023,On or near WELL DRIVE,E01007727,Rotherham 010D,Unable to prosecute suspect
2eb0eacf83777641ee11ec709a2cee51e072abe66977a038b20a1acc5acc3feb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.292788,53.448023,On or near WELL DRIVE,E01007727,Rotherham 010D,Unable to prosecute suspect
68071bad67eb79a1acca44591c8cac29dac6c54405eec4efd6c3563abe791127,2015-07,South Yorkshire Police,South Yorkshire Police,-1.508227,53.343199,On or near WHIRLOWDALE ROAD,E01007932,Sheffield 055E,Unable to prosecute suspect
c88912b490391eaf45384863def9f77343f8096b0978efd4ec7e1c1b998b93e6,2015-07,South Yorkshire Police,South Yorkshire Police,-1.319947,53.440684,On or near LADY OAK ROAD,E01007737,Rotherham 013C,Unable to prosecute suspect
1403557c7c9fde8803ea2e5bdccedefcba8190a7c5d7241d00cda3559272360f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.354367,53.432354,On or near Shopping Area,E01007714,Rotherham 017B,Unable to prosecute suspect
0ed60435f7fed9f901a28ed11768fa78fb58bf4650f23b364f4b8350b40959cc,2015-07,South Yorkshire Police,South Yorkshire Police,-1.370443,53.404754,On or near BRINSWORTH LANE,E01007704,Rotherham 025D,Unable to prosecute suspect
ab04cf4793db782acb70287ab76aa4f8dba832000113764f4964eb4870745fc0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.194480,53.419365,On or near SOMERSET STREET,E01007760,Rotherham 020D,Unable to prosecute suspect
41481d3d3ec21f317e4f319e61bdbff628479637df2be32a0c0e22de21c1a068,2015-07,South Yorkshire Police,South Yorkshire Police,-1.378769,53.429058,On or near CAVENDISH ROAD,E01007715,Rotherham 016A,Unable to prosecute suspect
e7d2de7fe8f66135e0e39c6a60ac8826513c8b31966d1f36d4b2984b1e82d882,2015-07,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Unable to prosecute suspect
e57a0f8b427a4f2e202503847fdb5d5234c77570463c0e23443b52ebe245de7b,2015-07,South Yorkshire Police,South Yorkshire Police,-1.414505,53.386866,On or near JEFFCOCK ROAD,E01007902,Sheffield 027B,Unable to prosecute suspect
56b90d8c92ea193269ab9d86ed3391882e0b2bf943b311acd21ce1f757826552,2015-07,South Yorkshire Police,South Yorkshire Police,-1.339916,53.456751,On or near SPALTON ROAD,E01007783,Rotherham 008C,Unable to prosecute suspect
0ffe2ee5ed2d6d4845e112bd00d84a32ec25617a6ce8f999523572f7d67fc848,2015-07,South Yorkshire Police,South Yorkshire Police,-1.415691,53.393578,On or near FITZMAURICE ROAD,E01007904,Sheffield 018B,Unable to prosecute suspect
0ffe2ee5ed2d6d4845e112bd00d84a32ec25617a6ce8f999523572f7d67fc848,2015-07,South Yorkshire Police,South Yorkshire Police,-1.415691,53.393578,On or near FITZMAURICE ROAD,E01007904,Sheffield 018B,Unable to prosecute suspect
b493cbde9ceaa1ff70291ce1784c800b7f49b4dd80ffea526935678a4a097aeb,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6cde84542f4b245bbe11c5692dc008766f010d11a8c4f71095f27571f00ebcd7,2015-07,South Yorkshire Police,South Yorkshire Police,-1.090300,53.526168,On or near LONSDALE AVENUE,E01007566,Doncaster 018C,Unable to prosecute suspect
6cde84542f4b245bbe11c5692dc008766f010d11a8c4f71095f27571f00ebcd7,2015-07,South Yorkshire Police,South Yorkshire Police,-1.090300,53.526168,On or near LONSDALE AVENUE,E01007566,Doncaster 018C,Unable to prosecute suspect
30ac66307a29ae55aa94be8717a5e9c469540917acb3fabe1c5072196d5e492f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.311014,53.492237,On or near ALBERT STREET,E01007797,Rotherham 003B,Unable to prosecute suspect
b049c82fafb3f34fe52e28d7db13c39187ced0a67f61c3f90c459b9571b08665,2015-07,South Yorkshire Police,South Yorkshire Police,-1.461000,53.391166,On or near BRUNSWICK ROAD,E01033270,Sheffield 022H,Unable to prosecute suspect
