Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b70f90bb6efc03c139a0838076131bc04ad705a1eb150d2dccecb9bc1c235e67,2016-04,South Yorkshire Police,South Yorkshire Police,-1.447494,53.541169,On or near ASH GROVE,E01007317,Barnsley 018A,Unable to prosecute suspect
aa56a5a5634a465d0ab28aae14bacb8603051d95cb0939ca2eb08afbb8cd6498,2016-04,South Yorkshire Police,South Yorkshire Police,-0.948981,53.516524,On or near CANDY BANK,E01013251,North Lincolnshire 023B,Unable to prosecute suspect
94efffb550c76c254673b3e269530ec2f1cfde0a3bb7eb5cdbae3bd909a955c4,2016-04,South Yorkshire Police,South Yorkshire Police,-1.248919,53.481706,On or near GOMERSALL AVENUE,E01007538,Doncaster 035B,Unable to prosecute suspect
8fcb951be9b98b50dcef2cca6fa2a68695dcf0906d3d3f26b82d5c421fda9841,2016-04,South Yorkshire Police,South Yorkshire Police,-1.429108,53.363018,On or near LEONARD CLOSE,E01008013,Sheffield 039C,Unable to prosecute suspect
64198a64d9c5c0efea8bcc8a662485bb5ed9e6d65f3f76c8a4273bcc9faea2b1,2016-04,South Yorkshire Police,South Yorkshire Police,-1.102012,53.532297,On or near NORTON ROAD,E01007565,Doncaster 018B,Unable to prosecute suspect
64198a64d9c5c0efea8bcc8a662485bb5ed9e6d65f3f76c8a4273bcc9faea2b1,2016-04,South Yorkshire Police,South Yorkshire Police,-1.102012,53.532297,On or near NORTON ROAD,E01007565,Doncaster 018B,Unable to prosecute suspect
c04dfc95a5633a7672947556577e746782797516ddf019092f3881c342fc83d0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.471784,53.369084,On or near BRAMALL LANE,E01008108,Sheffield 042A,Unable to prosecute suspect
6b4e5eb65b95a1d5ca38515c4b3bd5ff68cbddbf4c90ed46fb04901bf7a09f3f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.300289,53.533944,On or near VICTORIA STREET,E01007369,Barnsley 022A,Unable to prosecute suspect
6b4e5eb65b95a1d5ca38515c4b3bd5ff68cbddbf4c90ed46fb04901bf7a09f3f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.300289,53.533944,On or near VICTORIA STREET,E01007369,Barnsley 022A,Unable to prosecute suspect
6b4e5eb65b95a1d5ca38515c4b3bd5ff68cbddbf4c90ed46fb04901bf7a09f3f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.300289,53.533944,On or near VICTORIA STREET,E01007369,Barnsley 022A,Unable to prosecute suspect
45c8881f4b2d99920156ba0b8d62542af8b2ceacf70b4448a1c1184a7f76f6b7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.300289,53.533944,On or near VICTORIA STREET,E01007369,Barnsley 022A,Unable to prosecute suspect
69a39210534ed0ce1cd4a2e083c29849cb42ccd526c1e62ee4fb519753c2ebd5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.152955,53.515248,On or near GLADSTONE ROAD,E01007531,Doncaster 022C,Unable to prosecute suspect
ed8e5ecb9ff16f84e957cb2f7c12914dc23168782ef1e9ed202cc6e9a1bdb497,2016-04,South Yorkshire Police,South Yorkshire Police,-1.383694,53.359017,On or near KEYWORTH PLACE,E01007966,Sheffield 049B,Unable to prosecute suspect
ef15f6ef0d3a2e22e04b4b96a232f14516ae52cad1d20bac0cc33866b8c49b7a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.183246,53.557930,On or near GREAT NORTH ROAD,E01007507,Doncaster 009G,Unable to prosecute suspect
9058178a5697e1f10125c8dbf0f0d7d5b354bba9d7b9249840accf3a8e1744c3,2016-04,South Yorkshire Police,South Yorkshire Police,-1.315558,53.518941,On or near SCHOOL STREET,E01007366,Barnsley 025C,Unable to prosecute suspect
32480bb2e2c2699598003bf24513ed85a89ed8fdf6242a439d680970d83455fe,2016-04,South Yorkshire Police,South Yorkshire Police,-1.446390,53.547078,On or near FOSTER STREET,E01007320,Barnsley 018C,Unable to prosecute suspect
947ec904d76569c78320446d53ba09a853703e6ee9751f0c856150ca2338beca,2016-04,South Yorkshire Police,South Yorkshire Police,-1.490085,53.550589,On or near BRADBURY STREET,E01007443,Barnsley 013F,Unable to prosecute suspect
337d7c2c0f0387b7e1151a15843aa894d9ed2e3e2a27dd8e36a7e6eeaaa92ac7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.501250,53.426289,On or near FOX HILL DRIVE,E01008087,Sheffield 012A,Unable to prosecute suspect
c8f41b256e575ac6d8092685d852843dc2ee7aa729a6910f3666140ce99979f7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.101870,53.525482,On or near TUDOR ROAD,E01007568,Doncaster 018E,Unable to prosecute suspect
b8edf883b545c7405774aebc3e7c59f6ae825d3e7ddf0c14b030738a371f35f2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.091754,53.546376,On or near DERBY ROAD,E01007656,Doncaster 015F,Unable to prosecute suspect
028af35c73f7027c4c2813e22df95d90ea1722b5a7dc1691347de0e16a4c22cd,2016-04,South Yorkshire Police,South Yorkshire Police,-1.221532,53.477980,On or near SNAKE LANE,E01007537,Doncaster 035A,Unable to prosecute suspect
e2d22e28719feb3ff0c3df93accf5edb39678c1742625614a29e384adb3b58c8,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7839df1837ecfac0e66782d9f13e9b91d356ae50a126d97d1da3eb48e0904b54,2016-04,South Yorkshire Police,South Yorkshire Police,-1.112959,53.538392,On or near ELY ROAD,E01007651,Doncaster 015C,Unable to prosecute suspect
717630fa262de784e8c741004d9da9f2294867f840bb40034db42c8f8dd4a238,2016-04,South Yorkshire Police,South Yorkshire Police,-1.345271,53.332691,On or near WATERTHORPE GLEN,E01008019,Sheffield 065A,Unable to prosecute suspect
3489ab573ca4a18dfaea0aa25bad0b09dc519f515b3c27dd856707d9fa68b103,2016-04,South Yorkshire Police,South Yorkshire Police,-1.440303,53.563498,On or near PRIORY ROAD,E01007402,Barnsley 011B,Unable to prosecute suspect
cc7eca051a7aa17a93c3e33a45f70851beb6f13cd8eedf37733c78776a31feeb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.471617,53.547695,On or near GOLD STREET,E01007339,Barnsley 017B,Unable to prosecute suspect
963e90f5f6b4b48763e2b91cbd9c677e3548576349291bc7fa581c9dabc5ed91,2016-04,South Yorkshire Police,South Yorkshire Police,-1.082216,53.479347,On or near WILLIAM LANE,E01007593,Doncaster 037C,Unable to prosecute suspect
35b57a50f7a0f333ae2ef245e56704661bcc7471c5e9e9659775d2fb5b76c2a7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.346809,53.442317,On or near Shopping Area,E01007784,Rotherham 008D,Formal action is not in the public interest
4594c30fe9bd165a4a00bd767eae1840cd04363ef0d105af2a19f61854238415,2016-04,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Formal action is not in the public interest
135ff59c17599a8676c54454ac19d65d776ec29b89d3d83429b0657c3a1c5814,2016-04,South Yorkshire Police,South Yorkshire Police,-1.346809,53.442317,On or near Shopping Area,E01007784,Rotherham 008D,Formal action is not in the public interest
03d3846e529aec2a9cf739c4b32edeaa8e3aeea1a16e260df49f52e464cb3c43,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Formal action is not in the public interest
03d3846e529aec2a9cf739c4b32edeaa8e3aeea1a16e260df49f52e464cb3c43,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Formal action is not in the public interest
03d3846e529aec2a9cf739c4b32edeaa8e3aeea1a16e260df49f52e464cb3c43,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Formal action is not in the public interest
1ac312f58859ec36a4d4ebe5b00deaf4a93c05540c4d984473e6aa887c9d6946,2016-04,South Yorkshire Police,South Yorkshire Police,-1.477117,53.390186,On or near CORNISH STREET,E01033263,Sheffield 073C,Formal action is not in the public interest
79eac61630006d92dd4f36595ea91ee1706d1104ffef80cfa54251003e0ab6e6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
9e19d14e48b8b0ecd16da8c5e37a64289e6e1c398f8266770df7d70a92e19b8d,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
b45a667f40c84c629c09a516d2e8bfad414ed3dff79e28ff81ebeaa1330500a0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.417800,53.496903,On or near WATH ROAD,E01007388,Barnsley 029A,Local resolution
6214dd06dbadc4c4f632f9e5b132058988a0a59e72d53971edd60f5442a37b63,2016-04,South Yorkshire Police,South Yorkshire Police,-1.436202,53.557367,On or near LANG AVENUE,E01007403,Barnsley 011C,Local resolution
95386438fc1d7e975e366b526bdbb13f9b45aeb364325798c6367aea4aacd591,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
7be7e02df5858d515184a4a551e10f8f6d36ab3174655b882a160808d59495d8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.431255,53.419558,On or near JEPSON ROAD,E01007850,Sheffield 014B,Local resolution
38420c265f795d34870c546a72217f45dd69cb45462fe8021617546e78fdf252,2016-04,South Yorkshire Police,South Yorkshire Police,-1.146347,53.545394,On or near Parking Area,E01007505,Doncaster 013A,Local resolution
4292c01f83bd46358438cf8702180af469f69e938ef6afa8656f132eae30a8cb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.477753,53.340607,On or near WOODSEATS HOUSE ROAD,E01007832,Sheffield 059D,Local resolution
ee6ef4caf608e755d75e3a695bf5bb27881b5e80ffeb97bb38a8f09eaacd01dd,2016-04,South Yorkshire Police,South Yorkshire Police,-1.443927,53.358225,On or near BERNERS ROAD,E01008100,Sheffield 048B,Local resolution
af811d64d1ff38643ed1ba5bef3dab3c14bec03a39193b0e167c0733818bac74,2016-04,South Yorkshire Police,South Yorkshire Police,-1.427768,53.359830,On or near Supermarket,E01008098,Sheffield 048A,Local resolution
d300240dcafdd813ca0c199fcc0b96b2f66730abe699577b6533b57ed5f837ca,2016-04,South Yorkshire Police,South Yorkshire Police,-1.401365,53.342837,On or near THORNBRIDGE ROAD,E01007842,Sheffield 076D,Local resolution
cb09c6b3b5338358a0aae48ddd24f7c400fe8d9e133f6ffb320e316c492f0ac1,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
94c77cb8830a8c61a2caf66cb2d307b658ff29d232fec86e34e2b1964d2d6849,2016-04,South Yorkshire Police,South Yorkshire Police,-1.202438,53.566500,On or near MARSON AVENUE,E01007466,Doncaster 009C,Local resolution
b27f5fb8dd8e7eb9166e3da9ffe8fcaf1f7456dafac83d06d0a01c7fdc447f75,2016-04,South Yorkshire Police,South Yorkshire Police,-1.568069,53.478143,On or near MILLER STREET,E01008143,Sheffield 002B,Local resolution
f97683958f275cbba5c719bd615ff4be708736d0ade20d6690a50c3fc070616f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.245014,53.491209,On or near GRAYS COURT,E01007542,Doncaster 032B,Unable to prosecute suspect
007f99e173da24309de676d80a4df4967c05b6eda25fc94c59ca522e07486acb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.323037,53.362715,On or near MAIN STREET,E01007671,Rotherham 031A,Unable to prosecute suspect
89f95824136eeb5d6265f2f1820cfd96eb163496ca20787eecb63feae28c2721,2016-04,South Yorkshire Police,South Yorkshire Police,-1.461029,53.426968,On or near DRUMMOND ROAD,E01033277,Sheffield 011E,Unable to prosecute suspect
0f461bce569ac6ca2a7ea50f5d3c78485bcbbd5693b0cb465899fe800e8ee5e7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.486837,53.384592,On or near POWELL STREET,E01008068,Sheffield 026B,Unable to prosecute suspect
9c50273f29edd697c47b57186c502ca241251a977bf9677ed18cb2aa9ebaa01e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.462935,53.386770,On or near WICKER,E01033270,Sheffield 022H,Unable to prosecute suspect
bb29242b147c0dbbef9411bc5dc8128d4a103d3874714ae148f4db234af4f671,2016-04,South Yorkshire Police,South Yorkshire Police,-1.265539,53.495732,On or near PASTURES COURT,E01007579,Doncaster 030C,Unable to prosecute suspect
2168e0b8dca952aa9b76abeb602828fc3f04bf3326232f1c78b6f123c4f6647b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.420231,53.392629,On or near QUARRYFIELD ROAD,E01007905,Sheffield 027C,Unable to prosecute suspect
44f8e5ff65fdc3a34448c17b951b2f326c8750b3f4a9f1d727a6799af46acdfd,2016-04,South Yorkshire Police,South Yorkshire Police,-1.011251,53.579437,On or near MILCROFT CRESCENT,E01007554,Doncaster 006A,Unable to prosecute suspect
bc201f0a5d75331c0b6aeec2c24e6f1da47d708031e969e29a27744491adeaf8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.511991,53.352941,On or near SILVER HILL ROAD,E01007928,Sheffield 055B,Unable to prosecute suspect
0c4dbde537ab437358dea269c90519fa12e0bb0509daa1cab9f836463e6a1f3a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.291212,53.509217,On or near MANOR LANE,E01007583,Doncaster 020A,Unable to prosecute suspect
d8968cfea6d46059085771a6c55f689c12a1fd6a3075f26657f1ac149f206924,2016-04,South Yorkshire Police,South Yorkshire Police,-1.291212,53.509217,On or near MANOR LANE,E01007583,Doncaster 020A,Unable to prosecute suspect
735f2d60b2c503427ce8d63387465eb98096e4eebb70aaf4d3593c9c9d481349,2016-04,South Yorkshire Police,South Yorkshire Police,-1.468574,53.531548,On or near THOMAS STREET,E01007463,Barnsley 021F,Unable to prosecute suspect
8ee463240d8aa92c00d6b06fe452e5352999bd9adaf865eebfe325143c62db99,2016-04,South Yorkshire Police,South Yorkshire Police,-1.468120,53.367692,On or near SILVER MILL ROAD,E01008108,Sheffield 042A,Unable to prosecute suspect
a6327d4b011e92102b25ec49cca94b39afb9116849dd8f8457206923bd6f72f8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.493272,53.346624,On or near Supermarket,E01007829,Sheffield 059B,Unable to prosecute suspect
ec12459c2e4a5a1115e998fc776472ffea084b9dc692fb8de23d5c1162364f93,2016-04,South Yorkshire Police,South Yorkshire Police,-1.141010,53.551801,On or near ALEXANDER STREET,E01007506,Doncaster 010A,Unable to prosecute suspect
25f71d7493f529c541cb4c09e068a9b7900ad86f6132ee80113e7d9e6af3b391,2016-04,South Yorkshire Police,South Yorkshire Police,-1.475988,53.550573,On or near FREEMANS YARD,E01007338,Barnsley 017A,Unable to prosecute suspect
eb56b88ec4374e52366dc2b21dab0d0696c69d207736d20644b8aa0c2ae46fb0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.160314,53.501521,On or near WARDE AVENUE,E01007499,Doncaster 029D,Unable to prosecute suspect
280dd451d11f29fd0a07cb61ff58166e066ad0e9f3d35b9cbecc9b27132ab764,2016-04,South Yorkshire Police,South Yorkshire Police,-1.484501,53.345265,On or near CAWTHORNE CLOSE,E01007828,Sheffield 059A,Unable to prosecute suspect
69763f65fc578fa58f1d054e9016d6771da03f6a531832b2db1161411371fb67,2016-04,South Yorkshire Police,South Yorkshire Police,-1.101458,53.542791,On or near Shopping Area,E01007652,Doncaster 015D,Unable to prosecute suspect
5f3d492e8889ad667695b48b0be558e89e89891087f79337e7a2873c0ad70cf2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.397286,53.364767,On or near RAVENSCROFT DRIVE,E01007967,Sheffield 045B,Unable to prosecute suspect
0cafd66cc36eac8d6f97c9facf90faf9ca36c1e2cd99f389beca43e5dc383da8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.276711,53.339531,On or near FESTIVAL CLOSE,E01007747,Rotherham 031C,Unable to prosecute suspect
dc98ff277125d1d2a430f4b4dcb1f6831cf308f7289197763476d0ffbb94919f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.116490,53.515928,On or near HAMILTON ROAD,E01007643,Doncaster 022D,Unable to prosecute suspect
dc98ff277125d1d2a430f4b4dcb1f6831cf308f7289197763476d0ffbb94919f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.116490,53.515928,On or near HAMILTON ROAD,E01007643,Doncaster 022D,Unable to prosecute suspect
dc98ff277125d1d2a430f4b4dcb1f6831cf308f7289197763476d0ffbb94919f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.116490,53.515928,On or near HAMILTON ROAD,E01007643,Doncaster 022D,Unable to prosecute suspect
1ecdd8955dc91825ff10f3a9f58090228f5bb1bea65aea85e8b78e649fb7b30a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.370825,53.430887,On or near PRINCES STREET,E01007716,Rotherham 016B,Unable to prosecute suspect
eb5f7d6a154feefd6ff5423bc0e617de863c00d1484385ca2bb74c985bd7d8a8,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b13d45a71532aff818ce907121554a2aab04c5d4a5eb0fe1b940ac1aad63846c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.462779,53.565067,On or near WELLINGTON CLOSE,E01007334,Barnsley 009A,Unable to prosecute suspect
f4956960605c8a51290433b97559ad08362f6255b82726ecfacf060e9d087c44,2016-04,South Yorkshire Police,South Yorkshire Police,-1.476195,53.372213,On or near HERMITAGE STREET,E01033271,Sheffield 040E,Unable to prosecute suspect
ed3fabb2529a4baaa28adfaae1cf25ccb3b1c40804df710ac97d253cd9439e20,2016-04,South Yorkshire Police,South Yorkshire Police,-1.318960,53.548488,On or near MONSAL STREET,E01007378,Barnsley 014F,Unable to prosecute suspect
bbe1aabdc2b119eb8cdbad046afd638a9b07da45934d58dd604d4f7714462649,2016-04,South Yorkshire Police,South Yorkshire Police,-1.094038,53.530574,On or near MARLOW ROAD,E01007566,Doncaster 018C,Unable to prosecute suspect
bbe1aabdc2b119eb8cdbad046afd638a9b07da45934d58dd604d4f7714462649,2016-04,South Yorkshire Police,South Yorkshire Police,-1.094038,53.530574,On or near MARLOW ROAD,E01007566,Doncaster 018C,Unable to prosecute suspect
c5c940946b4fd45aa71150f60a6c9a4afc70de1499a0621861f3c9f7aed5f7eb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.392136,53.440498,On or near LEYBOURNE ROAD,E01007742,Rotherham 015B,Local resolution
51a5630656861e74a9659af6e8733d39bbdb5029d15300d642e80b86f31323d0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.379963,53.449379,On or near ORCHARD FLATTS CRESCENT,E01007730,Rotherham 009C,Local resolution
11196bb8e6bea0e7432c58c288a449a3f21e59a8ad604ef29fe0b31dc9eee70a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.492817,53.435556,On or near HALIFAX ROAD,E01008141,Sheffield 005E,Local resolution
a5c5d961e5e485667f63ab19fd61ff0796677009657dd6f53b634cf68299f1cb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.492817,53.435556,On or near HALIFAX ROAD,E01008141,Sheffield 005E,Local resolution
27f558d5bb54787936438e559f7207cf93416015eb2f035e8910d692474a40a0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.355328,53.429546,On or near SNAIL HILL,E01007714,Rotherham 017B,Local resolution
5430a6d6e39eb8f0d32d2341044ef5d49ca22567636234ac24a3d877315b52bb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.184980,53.569043,On or near WINDMILL BALK LANE,E01007504,Doncaster 009F,Local resolution
de87da5520c9b5acddfab0a75a024e2957a0750e70055e97bff9420df20672f2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.330115,53.439321,On or near ROSEWELL COURT,E01007736,Rotherham 014A,Local resolution
e1d4e5549db30baa8d020d9cc0fd19582efcac19efb0f3aaa96e9a91224ad8e2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.466558,53.382049,On or near MULBERRY STREET,E01033264,Sheffield 073D,Local resolution
46074e3c0605f29b9d80e8b4ab8329352d3582943e42de055e9af290af888ef4,2016-04,South Yorkshire Police,South Yorkshire Police,-1.411041,53.387281,On or near MAIN ROAD,E01007902,Sheffield 027B,Local resolution
116ab3ffd9f6ba884f0fb131dfe7e8cec3bdd07a8cf1bff6e6a087112dc4f24d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Local resolution
9fbd3021beea120420b1856a06df8126033b36cbd99e352cca1a7ca457ce245e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.351376,53.342019,On or near Supermarket,E01008034,Sheffield 056D,Local resolution
4b37e5da0ccbe04afdfe631f77a8feedd4d2fb016876e1acc3804a7cfad4635c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.491471,53.560877,On or near BOND ROAD,E01007409,Barnsley 010D,Local resolution
090893d716ff1901cbc146ecabdce137410118e19d624434972b8ee9e95f0eb8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.134737,53.521922,On or near PELL'S CLOSE,E01007645,Doncaster 022E,Local resolution
090893d716ff1901cbc146ecabdce137410118e19d624434972b8ee9e95f0eb8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.134737,53.521922,On or near PELL'S CLOSE,E01007645,Doncaster 022E,Local resolution
773e5ffd8cd148e18d479d435a02d4777a007b096034eb95e1dc5b6ef574e735,2016-04,South Yorkshire Police,South Yorkshire Police,-1.485781,53.434834,On or near CRESWICK LANE,E01008125,Sheffield 009G,Local resolution
66de29df2220503acec4f629e97e7295c7e0805f0823690ba9413bbfcd1b6080,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
fcf327bedc43248ffb0cf257a5ea5b99a561d16e69a9d3911ec965a47db7fec5,2016-04,South Yorkshire Police,South Yorkshire Police,-1.447918,53.538681,On or near RYLSTONE WALK,E01007317,Barnsley 018A,Local resolution
2d68f87a9d0e31bbfa55a0e2768b04170f771876bc4714af5839f6e1ce062f55,2016-04,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
de5c102cb012bd6db7f25d688cbe3519eb09b2bd4f2eef164c11a9ba269ee99b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.329198,53.469824,On or near GRANGE ROAD,E01007771,Rotherham 006A,Local resolution
88eb16a11599a626031cc70ad172c83486fcc76d1278a46bbfcf3e539af2007f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.323183,53.431264,On or near SHERIDAN DRIVE,E01007739,Rotherham 013E,Local resolution
f38d253b47d3750d60efaf379f4b63d718e06e7e48ef03717bc125063ee2eac0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
d33d76355077b7cef16d5d79ccf72f6896853b2e20861d96aa8ad2c18f9a5ef3,2016-04,South Yorkshire Police,South Yorkshire Police,-1.452316,53.542836,On or near BIRK CRESCENT,E01007318,Barnsley 018B,Local resolution
6fba9be6fdf0d6d4d320100f420d11724eda783be66517e6567cfdb37549d9f4,2016-04,South Yorkshire Police,South Yorkshire Police,-1.340681,53.465690,On or near QUARRY STREET,E01007782,Rotherham 005E,Local resolution
50842b351d47992db1ea059f1df21bea740ee1cf39af0dee5b71447cc586463b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
dca415347bd8f9558aaaa42992e1bf5f07a9c5660dc2fd1854c40368f95dbd08,2016-04,South Yorkshire Police,South Yorkshire Police,-1.104256,53.515361,On or near Petrol Station,E01007526,Doncaster 025D,Local resolution
46af59e136d758796938b9f3cb1fc571aede3908dd202fc3e3f8d6555ded900f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
619649ca00f15d00b377c7cfb137b6e2d41565812be1d0905e85870f75d767a1,2016-04,South Yorkshire Police,South Yorkshire Police,-1.191883,53.415860,On or near OUTGANG LANE,E01007760,Rotherham 020D,Local resolution
a2e0e40fedbf5a1b0434a686113c3a5c5a780ac89bf55a9ee749f6cb230e401a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.100767,53.524117,On or near RALEIGH COURT,E01007568,Doncaster 018E,Local resolution
bc626841290e11473ce53e8406ee3781c8cc5150b214d72ec878a4089824bd71,2016-04,South Yorkshire Police,South Yorkshire Police,-1.179849,53.582149,On or near QUEEN'S ROAD,E01007473,Doncaster 005E,Local resolution
a4666fb0394d6364a6ae9c7fd0d1b3c2f8611ad6ce89e4596569d9d881998875,2016-04,South Yorkshire Police,South Yorkshire Police,-1.403105,53.360230,On or near MASON CRESCENT,E01007963,Sheffield 045A,Local resolution
32970d11867b0ab8a3cb4f2fd98193b99ea830822859a87ead3de70733a5d88e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.403105,53.360230,On or near MASON CRESCENT,E01007963,Sheffield 045A,Local resolution
76a7dbc738b9337546ba3ebe50c6718a92f1c5061d465ee999dc25e91e6625e7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.478134,53.436158,On or near COPPIN SQUARE,E01008125,Sheffield 009G,Local resolution
6fe43976cd92e7228a06682a2c71cf2b99480ef27a90f3e1f886e0bee4a39c54,2016-04,South Yorkshire Police,South Yorkshire Police,-1.470711,53.464188,On or near KING STREET,E01007890,Sheffield 004C,Local resolution
8749d4813ccc201cf1d4f7e7c96ad1a67f2b4d9e03e4237551077f58d78c4926,2016-04,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Local resolution
f78f82dda2410cd75af4be754a239fecee996a8b044941ee1e9b2b8afd360745,2016-04,South Yorkshire Police,South Yorkshire Police,-1.188092,53.566610,On or near CAXTON ROAD,E01007464,Doncaster 009A,Local resolution
907e851d27d5fcc363a2caf74b539e624366bbfb2e9e1094ccf0b8f006e7c7b2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.323183,53.431264,On or near SHERIDAN DRIVE,E01007739,Rotherham 013E,Local resolution
7ebeeffacfd8e226595fee598a870063bcef0cf858cee1b80367e743a3559b83,2016-04,South Yorkshire Police,South Yorkshire Police,-1.482512,53.364385,On or near THORNSETT ROAD,E01008051,Sheffield 050E,Local resolution
38337357d797b558cff16c92302245fbbd1effd1b4202b906b942fc70c8ceca0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.463760,53.345030,On or near WOODLAND ROAD,E01007827,Sheffield 064A,Local resolution
6fc7b969bd6b0e5abbb9ffc9a2bdfd7ddbbe5af30328043819270d2c1ce5dc6b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.076584,53.477766,On or near GRANTHAM STREET,E01007590,Doncaster 037A,Local resolution
22dfec0ca7ebee8fb7cc4106f67e08050cfc232a9535bec1835e9eac16b857d3,2016-04,South Yorkshire Police,South Yorkshire Police,-1.450340,53.420304,On or near FOREMARK ROAD,E01008062,Sheffield 013E,Local resolution
a8ec4e3fd796c4433672efcf9dc09e4bf76f7c2a4fdf90a741bfce7d0e373053,2016-04,South Yorkshire Police,South Yorkshire Police,-1.467239,53.384111,On or near Parking Area,E01033264,Sheffield 073D,Local resolution
f15f7a7326928982f73d3d0bfbafdeabc107a8daa7e1c7e2e5cb69f2e1b4c53e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.076127,53.469691,On or near RADBURN ROAD,E01007597,Doncaster 037E,Local resolution
8a3ddb8cae4da94fb0ea89837b940e88b156f337e00029e26bafea669ba5e44a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
b135a8a6b7fd8cfe45924fbc73ba50ed7c318c69face690354194959a63c2a48,2016-04,South Yorkshire Police,South Yorkshire Police,-1.064254,53.508133,On or near CANTLEY LANE,E01007604,Doncaster 024D,Local resolution
